id,created_at,text
1158791484008730624,2019-08-06 17:26:33+00:00,"@MattHGraham Hi Matt 👋. Great tip. Did you know that the GMC has a Mental Capacity Tool? Link here 👇

https://t.co/j3vuceQxCm"
1158790928427094017,2019-08-06 17:24:21+00:00,@dan26wales Sounds like the voice of experience Dan! To add to that... if there is something you don’t understand ➡️ #JustAsk 🧐. Often you won’t be the only one who doesn’t know the answer
1158790388624347137,2019-08-06 17:22:12+00:00,@drhfidler Because there’s no such thing as the last job? #ourNHS is a 24/7 continuous cycle of work. Whatever you don’t manage to do ➡️ #Handover safely 📝
1158789874851471361,2019-08-06 17:20:10+00:00,"@dan26wales Absolutely agree Dan. In fact, you’re absolutely essential to the team and the patient!"
1158789462513655816,2019-08-06 17:18:31+00:00,@DrSanjayJain16 Hi Sanjay 👋 Any tips for the new doctors joining #OurNHS tomorrow?
1158789261065428993,2019-08-06 17:17:43+00:00,"@drcoyote Thanks Craig. Really useful. I always keep a spare set of clothes in the car too! #Paediatrics 👶 Unfortunately, deodorant/perfume and aftershave aren’t allowed in some places, PICU, NICU, Respiratory... 👃"
1158787510656524288,2019-08-06 17:10:46+00:00,@drhfidler Sarcasm can really easily be misunderstood... especially in busy environments 🚑
1158787279768498176,2019-08-06 17:09:51+00:00,@drhfidler Thanks Helen. I agree. It actually took me a while to appreciate the value of breaks and food! A HCA on a busy shift came up to me with #NHStoast ☕️ and told me to look myself so I could look after my patients! Her advice has always stayed with me! 🙂
1158785849615687682,2019-08-06 17:04:10+00:00,"Evening Twitter 👋

This feels a little overwhelming. But I’m now taking over your @GMCuk account. 

I’d like to talk about your #TipsForNewDocs, your experiences, your advice, your questions... anything you have to say on the topic...

3, 2, 1, GO! 🎤"
1158784696173641728,2019-08-06 16:59:35+00:00,"We’d like to welcome @DrLatifaPatel to the GMC Twitter account!

She’s been our @gmcuk clinical fellow for the past year but is soon heading back to clinical practice. 

She’s taking over our Twitter this evening and tomorrow to share her #tipsfornewdocs. https://t.co/1sATtUn4Th"
1158742675614339073,2019-08-06 14:12:36+00:00,"This evening and tomorrow join @DrLatifaPatel, our clinical fellow and paediatric reg, as she takes over @gmcuk Twitter to share her #tipsfornewdocs. https://t.co/2oNO4DVNY6"
1158403696121864194,2019-08-05 15:45:37+00:00,"Tomorrow @DrLatifaPatel will be taking over our Twitter account between 6pm &amp; 8pm.

If you would like to ask a question or share your tips for new doctors, simply tag @gmcuk and use #tipsfornewdocs. https://t.co/2oNO4DEd6y"
1158353524603985922,2019-08-05 12:26:16+00:00,"📢 FY1 doctors – join our Twitter event for you this week! 📢

On Tuesday (6pm-8pm) &amp; Wednesday (noon-7pm), our clinical fellow &amp; paediatric reg. @DrLatifaPatel will take over @gmcuk Twitter! She’ll share her #tipsfornewdocs &amp; answer questions to help you in your new role. https://t.co/yHSsFSEpGz"
1158323343063494656,2019-08-05 10:26:20+00:00,"We’re currently recruiting for PLAB Examiners to help with the assessment of International Medical Graduates at our new Clinical Assessment Centre in Manchester.

If you're interested in the role or would like to learn more, visit our recruitment page. https://t.co/JOLiw7K0Ja https://t.co/jSzW30ifWa"
1158289420480647168,2019-08-05 08:11:32+00:00,"This week we're excited to welcome the first overseas doctors sitting exams at our new clinical assessment centre in Manchester.

If you’re taking PLAB 2 this week, take a look at the included map so you know how to get to 3 Hardman Square. https://t.co/3wBZvW2Z2H"
1158267139515662336,2019-08-05 06:43:00+00:00,@anybodyclarex Congratulations Clare and we wish you the best in your career.
1157217799061872640,2019-08-02 09:13:18+00:00,"@dwoodhouse1 @HannahPopsy @disableddoctors @unibirmingham Hi Dennis. We don't have an exact date for releasing that episode yet, but we'll promote it on here as soon as it's out. In the meantime, if you'd like any advice on whether to relinquish your licence, please feel free to give us a call on 0161 923 6602 or email gmc@gmc-uk.org."
1157205166363488256,2019-08-02 08:23:06+00:00,@EvaHavelka Hi Eva. Thanks for bringing this to our attention. Our registration team is looking into this 👍
1156951508195381251,2019-08-01 15:35:09+00:00,@dwoodhouse1 @HannahPopsy @disableddoctors @unibirmingham Hi Dennis. Our Welcomed &amp; valued guidance was developed to apply to all disabilities &amp; long-term conditions. We held a dedicated workshop with drs with ASD to help shape it. And soon we'll release an episode of #ablemedics focusing on the importance of neurodiversity in medicine.
1156568191746945028,2019-07-31 14:11:59+00:00,"We’re giving overseas doctors more choice about where &amp; when they sit the written PLAB test. From 2020, most PLAB venues worldwide will hold PLAB 1 four times a year &amp; doctors can now take the test in each of the four UK countries.

Book now via GMC Online https://t.co/IOaRoGTQO9"
1156548599649591296,2019-07-31 12:54:08+00:00,Transcripts of our #ablemedics podcast series are available here: https://t.co/ajtAMRgjKS #DocsWithDisabilities https://t.co/Sd8LV9Kgva
1156538008490971136,2019-07-31 12:12:03+00:00,"🎧 Listen now to our first ever podcast – #ablemedics – which focuses on the experiences of #DocsWithDisabilities https://t.co/teocDeYxFQ In ep 1, we celebrate their contribution w/ @HannahPopsy, Kelly Lockwood @disableddoctors, Dr Anita Bishop &amp; Prof Kate Thomas @unibirmingham"
1156215744595681283,2019-07-30 14:51:29+00:00,"Overseas doctors make a huge contribution to our health workforce. But adapting to UK medical practice can be hard.

Find out how our workshops can help: https://t.co/GYRx1I6Mvp

#ThingsIWishIdKnown https://t.co/aEiX7rvC5J"
1156210942339932160,2019-07-30 14:32:24+00:00,@LewyHughey All of us who are responsible for the UK’s health services have a role to play in developing supportive environments. We’re expanding our free WtUKP workshops &amp; we’re working with employers to encourage more sessions within doctors’ workplaces to make attending easier. [2/2]
1156210730158514178,2019-07-30 14:31:34+00:00,"@LewyHughey Hi Lewis, we agree more needs to be done to develop supportive environments. We’re working with health leaders &amp; employers to make sure doctors are supported when new to the UK &amp; in their careers, following the Fair to Refer? report recommendations. https://t.co/op2RQpWzok [1/2]"
1155842605466423297,2019-07-29 14:08:46+00:00,"We’re expanding Welcome to UK practice to run more than five free workshops per week, up from three each month when we first launched.

Book your place: https://t.co/tk3jqoNg2s

#ThingsIWishIdKnown"
1155762845352714242,2019-07-29 08:51:50+00:00,"Welcome to UK practice helps overseas doctors adapt to working in a new country. Almost two-thirds of those surveyed said they changed their practice as a result of the training.

Read the full findings: https://t.co/FBMEX0wGqt

#ThingsIWishIdKnown https://t.co/2waVbL1drz"
1154770073246208001,2019-07-26 15:06:54+00:00,"@palmirarudalev1 @Hospital_Times Hi Palmira, we've replied to your private message to see where we can help further but do let us know if you've not received this."
1154733251048693761,2019-07-26 12:40:35+00:00,"We’re launching new Sunday sessions, &amp; more during evenings &amp; on Saturdays. We’re also piloting combined workshops with other activities such as ID checks.

Book a workshop that suits you – options include sessions on Sat 10 &amp; 17 Aug: https://t.co/lz0a6heqHm

#ThingsIWishIdKnown https://t.co/lsmsnZtJHU"
1154703292620054528,2019-07-26 10:41:32+00:00,We commissioned this research to help us better understand the impact of our training and identify how we could develop it in future. #ThingsIWishIdKnown https://t.co/lsmsnZtJHU
1154689817353052161,2019-07-26 09:48:00+00:00,Thank you to @Mildredkehoe &amp; the team at @UniofNewcastle for carrying out this research into our Welcome to UK practice programme. https://t.co/Lk1AgYGklD
1154675876170256385,2019-07-26 08:52:36+00:00,"We’re publishing new independent research by @UniofNewcastle which shows overseas doctors benefit from taking part in our Welcome to UK practice programme.

Read the report: https://t.co/FBMEX0wGqt https://t.co/12AEWq9AWw"
1154055828044828674,2019-07-24 15:48:45+00:00,Looking for some extracurricular experience for applications or appraisals? Clinical fellow Dr Charlotte Cuddihy reflects on her involvement with our assessment pilot days and highlights what doctors can get out of taking part https://t.co/NK7vA7ut64 https://t.co/uLkGu4L5L8
1154044770290823168,2019-07-24 15:04:49+00:00,"@PeterWalshAvMA Hi Peter, it’s unacceptable this person was able to join our register. We checked 3,117 other licensed drs who used the same route and confirmed all had genuine degrees &amp; we are confident the robust checks we use today would identify a fraud. More here: https://t.co/8JDHlYeVtQ"
1153991349466804224,2019-07-24 11:32:32+00:00,"Thank you to all the doctors, patients and organisations that responded to our #FeedbackYourWay. It's now closed - we'll review all your comments and update on next steps in due course. https://t.co/8YgWCo5sLG"
1153687173050355712,2019-07-23 15:23:51+00:00,"Congratulations to our Chair, Dame Clare Marx, on being awarded an honorary Doctor of Science degree by @BristolUni today. https://t.co/vx5hNopGIB"
1153685720013377536,2019-07-23 15:18:04+00:00,"Today is your last chance to share your views as part of our #feedbackyourway consultation 📢

You can provide your thoughts on the changes we're proposing for patient feedback up until midnight tonight ⏲️

Don't miss out &amp; ensure your voice is heard. https://t.co/OvKaTWQVJL"
1153655188445704193,2019-07-23 13:16:45+00:00,"How do you give feedback to your doctor?  

We want to make it easier for you to provide your views about the care you receive.

Share your thoughts via our #feedbackyourway consultation before it closes at midnight tonight. https://t.co/L9TfXx9g4T https://t.co/lMBNqW6IW5"
1153653796880506885,2019-07-23 13:11:13+00:00,"@TomHickman1994 @FPARCP @DHSCgovuk Hi Tom, we're currently working with @DHSCgovuk to determine timescales and next steps for the regulation of physician associates. We hope to provide an update with more information in the near future."
1153593002817986560,2019-07-23 09:09:39+00:00,"How useful is patient feedback for you? 

We want you to be able to collect &amp; reflect on patient feedback in a way that works for you. You have until midnight tonight to share your views as part of our #feedbackyourway consultation.

Learn more: https://t.co/8pZfLfrVYx https://t.co/wg4lnkHO9s"
1153268929751633920,2019-07-22 11:41:54+00:00,"On our blog: Sir Robert Francis QC, Chair of @HealthwatchE, reflects on the importance of making it easier for people to give feedback about their doctor, as part of our #feedbackyourway consultation. https://t.co/2ZesBoJV1M

You have until tomorrow midnight to share your views."
1153220344989278209,2019-07-22 08:28:50+00:00,"Have you shared your views as part of our #feedbackyourway consultation?

You have until midnight Tuesday 23 July to answer our survey on the care you receive and how you prefer to feedback.

Find out more: https://t.co/yw8Ck6fg25 https://t.co/7fUbVvJ1P3"
1153209182310543363,2019-07-22 07:44:29+00:00,"@kimmy_n_thomas Hi Kimberley, we've sent you a DM this morning for some further details and would be happy to arrange for one of our team to contact you."
1153186777521426432,2019-07-22 06:15:27+00:00,"@ficklefulcrum Hi Pete, thank you for your message. We've sent you a DM this morning with further details however please do let us know if we can assist further."
1152222655602483202,2019-07-19 14:24:23+00:00,"@lizzietweeter @NHSEngland @drmbrady Thank you Lizzie for attending today and taking part in the conversation, your contribution was greatly appreciated."
1152200383198105604,2019-07-19 12:55:52+00:00,"Thank you to @drmbrady &amp; our own LGBTQ+ staff network, who today spoke to colleagues about #LGBT health inequalities &amp; working together for equality in patient care &amp; the workforce. https://t.co/PFyvT7Toa5"
1152165936876654592,2019-07-19 10:39:00+00:00,"We’re pleased to have funded this research, improving the collective knowledge in an under-researched area, &amp; helping us to focus on specific improvements to help doctors &amp; patients avoid harm in the future. https://t.co/PF4Yr4FHpk"
1152144476611198976,2019-07-19 09:13:43+00:00,"@NhyphenH @FPARCP Hi, thanks for your query. We're currently working with various stakeholders to determine next steps &amp; requirements for registration for PA's. We will be able to provide further information on this in the near future."
1152142474942537729,2019-07-19 09:05:46+00:00,"@DrLindaDykes @DHSCgovuk Hi Linda, we've posted this morning to reconfirm our previous stance here. https://t.co/vHF0UAmdVu"
1152141689563308032,2019-07-19 09:02:39+00:00,"We’re clear doctors shouldn’t cover the costs of regulating medical associate professionals. We’ve asked the UK Gov. to provide transitional funding, &amp; physician associates &amp; anaesthesia associates will cover ongoing costs via their annual retention fees. https://t.co/s3pKMUwZGb"
1152113043091984384,2019-07-19 07:08:49+00:00,"@EvieBar Hi Evie, we are the regulator for doctors in the UK. Depending on the nature of your query, you may find some helpful information on the regulation of occupational health via the HSE website here: https://t.co/ws67YIyn5M"
1151837663714058240,2019-07-18 12:54:33+00:00,We’re now working with @DHSCgovuk to determine timescales and next steps. Our priority is to make sure that excellence is maintained in education for both doctors and medical associate professionals. https://t.co/hm7UZ7oe22
1151809810737881089,2019-07-18 11:03:53+00:00,"@AbeKowo @FPARCP Hi Abe, we may need some more information from you to best answer your query so if you could please DM us or alternatively you can speak with one of our advisers about your circumstances via gmc@gmc-uk.org or 0161 923 6602."
1151800579632578560,2019-07-18 10:27:12+00:00,We are pleased that the four UK governments have decided that we should regulate physician associates &amp; anaesthesia associates. https://t.co/r50HP1AGZg https://t.co/mBBt2BYtwY
1151108527345287169,2019-07-16 12:37:14+00:00,"Great new resources out today from @NHS_HealthEdEng, which aim to make sure doctors are effectively supervised while they're training. It's vital trainees have the support they need to develop their skills and provide safe patient care https://t.co/aEtuNTcTEg https://t.co/7rWfesEENl"
1151070469828882432,2019-07-16 10:06:00+00:00,"Is the topic of eating disorders covered enough in #MedEd? On our blog, med student Ellen Macpherson &amp; med registrar Dr Joanna Moore share their insights &amp; explain why it’s so important that eating disorders are part of every doctors’ education &amp; training https://t.co/n4HXxAz1Nm"
1149706789350518796,2019-07-12 15:47:13+00:00,"📣 Calling all trainees and trainers 📣 If you would like to help us develop #GMCsurvey next year or if you have feedback on this year’s surveys, please email nts@gmc-uk.org ⌨️ https://t.co/yCZVRmBYHx"
