id,created_at,text,scores,compound
956874617628524546,2018-01-26 13:01:01+00:00,"""A very professional and well run conference. Topics chosen are relevant and speakers are of high quality"" - Wendy Newsom talking about #OptometryTomorrow https://t.co/Jcoj20E1kq","{'neg': 0.0, 'neu': 0.903, 'pos': 0.097, 'compound': 0.3321}",0.3321
956862421074923522,2018-01-26 12:12:33+00:00,Professor Sir Colin Blakemore has been awarded our second ever President’s Research Medal for his lifetime contribution to vision science research https://t.co/JGgBSXpHVY https://t.co/uuZtwijPre,"{'neg': 0.0, 'neu': 0.719, 'pos': 0.281, 'compound': 0.7783}",0.7783
956504513892048897,2018-01-25 12:30:21+00:00,January OSCE results will be out on 1 Feb https://t.co/rT5ZD1i2kk. Make sure you can access your online account https://t.co/mam618QM4o.,"{'neg': 0.0, 'neu': 0.881, 'pos': 0.119, 'compound': 0.3182}",0.3182
956180254732808192,2018-01-24 15:01:52+00:00,Jan OPO: Common portrayal of dry AMD visual symptoms not backed up by patients https://t.co/QqYE0wx9KT,"{'neg': 0.071, 'neu': 0.929, 'pos': 0.0, 'compound': -0.0191}",-0.0191
956142047525769218,2018-01-24 12:30:03+00:00,You are setting up a new practice. Must you stock complex diagnostic contact lenses? https://t.co/wJfNzp7dDu,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
955779652479606784,2018-01-23 12:30:01+00:00,"Members, how you are preparing to be GDPR compliant? Send your GDPR stories to catherine.bithell@college-optometrists.org.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
955455124176097287,2018-01-22 15:00:27+00:00,"If you can't make it to London for the Research Excellence lecture and peer review on Thursday evening, we'll be live streaming the lecture by Professor Sir Colin Blakemore from 7.30pm - 8.50pm. Sign up today https://t.co/5hfr1zaH0w","{'neg': 0.0, 'neu': 0.895, 'pos': 0.105, 'compound': 0.6249}",0.6249
955417264836300800,2018-01-22 12:30:01+00:00,"""Optometrists are a crucial workforce to support if we are to sustain ophthalmic care for the year-on-year increasing demand we face"" - Melanie Hingorani, consultant ophthalmologist and speaker at #OptometryTomorrow https://t.co/Jcoj20E1kq","{'neg': 0.045, 'neu': 0.778, 'pos': 0.177, 'compound': 0.6597}",0.6597
955403427856691200,2018-01-22 11:35:02+00:00,Offer of a two-day #OptometryTomorrow ticket for £200 ends at 5pm today.  Use code: HAPPYNEWYEAR https://t.co/Jcoj20E1kq https://t.co/MjK08QL2jt,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
955153063194570755,2018-01-21 19:00:10+00:00,Getting the Sunday night blues? We have 2 vacancies now open for a Lead Assessor (pro rata circa £75k) and a Head of Assessment (£47-£50k pa) role #LoveMondays https://t.co/ILY74f9YdK,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
954692521845772289,2018-01-20 12:30:09+00:00,We are looking for volunteer patients near the Birmingham area to take part in a series of clinical workshops at #OptometryTomorrow (18-19 March). We pay £25 plus travel expenses https://t.co/rdbZdwo2fS,"{'neg': 0.048, 'neu': 0.952, 'pos': 0.0, 'compound': -0.1027}",-0.1027
954330165043220480,2018-01-19 12:30:16+00:00,"We’re now on Instagram! Come follow us for the latest on the College and the eye care profession. @collegeofoptometrists

https://t.co/2ABVliJOgh","{'neg': 0.0, 'neu': 0.845, 'pos': 0.155, 'compound': 0.5411}",0.5411
954284802575912960,2018-01-19 09:30:01+00:00,OSCE application deadline for first-time applicants in March is 26 January.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
954005850271690754,2018-01-18 15:01:33+00:00,Join us in London next week for our Research Excellence lecture by Professor Sir Colin Blakemore and peer review at our #InteractiveCET event. #25Jan https://t.co/XykpWZM9b4,"{'neg': 0.0, 'neu': 0.785, 'pos': 0.215, 'compound': 0.743}",0.743
953967724996255745,2018-01-18 12:30:04+00:00,"""#OptometryTomorrow represents the best of the optical industry coming together to explore new ways of working and share knowledge to ultimately benefit patients"" - Matthew Burford https://t.co/Jcoj20E1kq","{'neg': 0.0, 'neu': 0.71, 'pos': 0.29, 'compound': 0.8555}",0.8555
953688919656292357,2018-01-17 18:02:11+00:00,Book your place on our webinar on 19 February (7-8pm) when @MrKamBalaggan will be giving his popular lecture on diagnosing PVD vs RD.  1CET available https://t.co/WmCZm446Sg https://t.co/LTIMZe9MWt,"{'neg': 0.0, 'neu': 0.828, 'pos': 0.172, 'compound': 0.6369}",0.6369
953605356265050112,2018-01-17 12:30:08+00:00,You are planning to retire. Can you sell the practice records without your patients consent? https://t.co/6wcgR36SbY,"{'neg': 0.1, 'neu': 0.9, 'pos': 0.0, 'compound': -0.1695}",-0.1695
953242955149651968,2018-01-16 12:30:05+00:00,Still haven't got your ticket to #OptometryTomorrow? We have a limited offer of a two-day ticket for £200. Book before 22 Jan https://t.co/Jcoj20E1kq,"{'neg': 0.087, 'neu': 0.913, 'pos': 0.0, 'compound': -0.2263}",-0.2263
953197660999225349,2018-01-16 09:30:06+00:00,"Join our seminar with @RCOphth in Manchester on 2 March 2018 bringing together commissioners, clinicians and ophthalmology service managers, to help build innovation. Contact catherine.bithell@college-optometrists.org","{'neg': 0.0, 'neu': 0.737, 'pos': 0.263, 'compound': 0.7579}",0.7579
952880614394548224,2018-01-15 12:30:16+00:00,The @OpticalConfed has published essential advice on data protection for those in the optical sector https://t.co/6buNZfYXJc,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
952840666677161984,2018-01-15 09:51:32+00:00,@jessplant @GOC_UK @NHSEngland Hi @jessplant - The PD is one of several fitting measurements that are taken when glasses are being purchased. It is not part of the spectacle prescription. We recommend glasses are dispensed by a professional in person to ensure they are effective and comfortable.,"{'neg': 0.0, 'neu': 0.781, 'pos': 0.219, 'compound': 0.8885}",0.8885
952518211148419073,2018-01-14 12:30:13+00:00,"Get your patients involved (25 January, Chelmsford) in the UK National Eye Health Study to help gather data on the levels of visual impairment and eye disease in the UK population https://t.co/1snRbxoYxJ https://t.co/d17tyzInBH","{'neg': 0.0, 'neu': 0.922, 'pos': 0.078, 'compound': 0.4019}",0.4019
952472863021457408,2018-01-14 09:30:01+00:00,"IP application, logbook and payment deadline for April is 21 February https://t.co/VKYz0QBKOA","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
952155795763933184,2018-01-13 12:30:06+00:00,"Supervisors based in England can apply for a pre-registration supervisor training grant to the value of £3,514. Find out more and apply https://t.co/6L7wPpADio","{'neg': 0.0, 'neu': 0.803, 'pos': 0.197, 'compound': 0.5994}",0.5994
951811074751426561,2018-01-12 13:40:18+00:00,We've announced the College Council election results! Congratulations to all successful candidates and thank you to outgoing members for their hard work over the years https://t.co/UEddg5D8Ux,"{'neg': 0.04, 'neu': 0.598, 'pos': 0.362, 'compound': 0.906}",0.906
951793428639121408,2018-01-12 12:30:11+00:00,"#OptometryTomorrow is ""a wonderful opportunity to advance the understanding of modern glaucoma surgery in a very rapidly changing field"" - @gusgazzard https://t.co/Jcoj20E1kq","{'neg': 0.0, 'neu': 0.735, 'pos': 0.265, 'compound': 0.7579}",0.7579
951431061707386880,2018-01-11 12:30:16+00:00,We have a number of Postgraduate Scholarships and Research Fellowships available. Apply before 19 February https://t.co/mdD158uFRZ,"{'neg': 0.0, 'neu': 0.915, 'pos': 0.085, 'compound': 0.0772}",0.0772
951068663024619521,2018-01-10 12:30:13+00:00,"Using Goldman, you wish to measure the IOP of a person who is in a wheelchair. Should you ask the person if they are able to transfer to the consulting room chair? https://t.co/0rv9bce6wg","{'neg': 0.0, 'neu': 0.917, 'pos': 0.083, 'compound': 0.4019}",0.4019
950706231752167424,2018-01-09 12:30:03+00:00,"If you're a supervisor with a pre-reg vacancy, our online jobs board is an ideal way to advertise to candidates, completely free of charge. https://t.co/O5rEWiP7Ps","{'neg': 0.0, 'neu': 0.75, 'pos': 0.25, 'compound': 0.7902}",0.7902
950343865730560005,2018-01-08 12:30:08+00:00,We'll be in Manchester on 6 Feb for our supervisor and trainee event to help you get the most out of your training https://t.co/omy1q0nXa8,"{'neg': 0.0, 'neu': 0.891, 'pos': 0.109, 'compound': 0.4019}",0.4019
949981485649539072,2018-01-07 12:30:10+00:00,"We have a new vacancy for a part-time College Lead Assessor, circa £75k. Apply before 2 February https://t.co/40WZFutWhn","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
949619080767696896,2018-01-06 12:30:06+00:00,Come and join our Research Excellence lecture at our London #InteractiveCET event! #25Jan #CollegeOptom https://t.co/XykpWZM9b4,"{'neg': 0.0, 'neu': 0.664, 'pos': 0.336, 'compound': 0.7644}",0.7644
949256685029330944,2018-01-05 12:30:04+00:00,Are you proudly displaying your 2018 member window sticker in your practice window? Tweet us a photo - we'd love to see them! https://t.co/ygVdHhlUgi,"{'neg': 0.0, 'neu': 0.712, 'pos': 0.288, 'compound': 0.8439}",0.8439
948864127707090944,2018-01-04 10:30:11+00:00,Our regional #InteractiveCET event will be in Manchester this February! Don't forget to register #6Feb https://t.co/333rGltYo2,"{'neg': 0.0, 'neu': 0.885, 'pos': 0.115, 'compound': 0.2401}",0.2401
948569723758837761,2018-01-03 15:00:20+00:00,Read the findings from our co-funded study showing that myopia prevalence in children in the UK has more than doubled in the last 50 years (https://t.co/34NwQwKuCt). @bbchealth @UlsterUni  https://t.co/TtubghEwVg,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
948531895406645249,2018-01-03 12:30:01+00:00,Last chance to vote for your favourite candidate standing for College Council. Voting closes on Monday 8 Jan. https://t.co/DNjShigKaY,"{'neg': 0.0, 'neu': 0.895, 'pos': 0.105, 'compound': 0.25}",0.25
948169511668240385,2018-01-02 12:30:02+00:00,"Have you ever wondered what a career in optometry might be doing to your own health and well being? Our Clinical Adviser, @Danielhm2020, ponders the issue https://t.co/3Vy9K8TiOd","{'neg': 0.0, 'neu': 0.923, 'pos': 0.077, 'compound': 0.2732}",0.2732
947769381760757760,2018-01-01 10:00:03+00:00,Wishing all our members a happy and successful 2018! https://t.co/ku8dvfqrlX,"{'neg': 0.0, 'neu': 0.382, 'pos': 0.618, 'compound': 0.8655}",0.8655
946719956124790786,2017-12-29 12:30:01+00:00,Still unsure about the changes to the Guidance for professional practice? Read our member briefing https://t.co/ta0Bm1I0IG,"{'neg': 0.118, 'neu': 0.882, 'pos': 0.0, 'compound': -0.25}",-0.25
946357573334290432,2017-12-28 12:30:02+00:00,"""This is the most important optometry educational event in Britain"" - @gusgazzard on #OptometryTomorrow https://t.co/Jcoj20E1kq","{'neg': 0.0, 'neu': 0.861, 'pos': 0.139, 'compound': 0.2716}",0.2716
945995185066037248,2017-12-27 12:30:02+00:00,"""This conference has a great range of topics and has something that will surely appeal to many optometrists in practice in the UK"" - Jon Whittle on #OptometryTomorrow https://t.co/Jcoj20E1kq","{'neg': 0.0, 'neu': 0.781, 'pos': 0.219, 'compound': 0.7906}",0.7906
945632796349001728,2017-12-26 12:30:02+00:00,Watch this video and improve your confidence in managing paediatric cases whilst being aware of your limitations - 1 CET point (uploaded in January). https://t.co/Qxg3FLzPje,"{'neg': 0.0, 'neu': 0.772, 'pos': 0.228, 'compound': 0.7351}",0.7351
944545628528537600,2017-12-23 12:30:01+00:00,The @GOC_UK has released an updated statement to cover all brands of adjustable spectacles https://t.co/btD7uCMYWI,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
944183247088619520,2017-12-22 12:30:02+00:00,"We have been working, as part of the Clinical Council for Eye Health Commissioning (CCEHC), to sign a memorandum of understanding with NHS England https://t.co/Q7AYnDt6Pu","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
943866157148311552,2017-12-21 15:30:02+00:00,Order your 2018 member window sticker today https://t.co/ygVdHhlUgi,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
943820857255911428,2017-12-21 12:30:02+00:00,"How do you balance your duty of acting in the public interest with that of ensuring patient confidentiality? Read the latest blog by @Danielhm2020, our Clinical Adviser https://t.co/7JUdy6zXQr","{'neg': 0.0, 'neu': 0.836, 'pos': 0.164, 'compound': 0.6249}",0.6249
943458466374586368,2017-12-20 12:30:01+00:00,Watch our video on modern strategies to detect glaucoma while minimising over-detection. There is 1 CET point available. https://t.co/nD7Frmm3R6,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
943445886851600384,2017-12-20 11:40:02+00:00,Which optometrist wouldn't want to have this in their stocking? https://t.co/mWXHA6Lsvm  #SeasonsGreetings from the College. https://t.co/QZMrTBZDog,"{'neg': 0.075, 'neu': 0.925, 'pos': 0.0, 'compound': -0.0572}",-0.0572
943096082082553857,2017-12-19 12:30:02+00:00,Join our seminar with @RCOphth in Manchester on 2 March 2018 on how we can work together differently to deliver an effective service for patients. Contact catherine.bithell@college-optometrists.org,"{'neg': 0.0, 'neu': 0.819, 'pos': 0.181, 'compound': 0.6486}",0.6486
942733689162752000,2017-12-18 12:30:01+00:00,Remember to cast your vote for your favourite candidate standing for College Council by 8 January https://t.co/DNjShigKaY,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
942371302140194816,2017-12-17 12:30:01+00:00,"Catch up on changes to the Guidance for professional practice in our first webinar with Dr Susan Blakeney FCOptom, Clinical Adviser. Earn 1 CET point as she takes you through the key changes, and answers questions from members: https://t.co/RGTaefDFhl","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
942008913859366912,2017-12-16 12:30:01+00:00,"Watch our first ever webinar with Dr Susan Blakeney FCOptom, Clinical Adviser, and catch up on changes to the Guidance for professional practice https://t.co/RGTaefDFhl - 1 CET point","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
941646529785458688,2017-12-15 12:30:02+00:00,"Join/support Julian Jackson on his 1,000 mile walk from Land’s End Cornwall to John O’Groats Scotland (29 April-22 June 2018) to raise money and awareness in aid of vision research - https://t.co/kcgbHJ6uBG #BigBlindWalk","{'neg': 0.0, 'neu': 0.939, 'pos': 0.061, 'compound': 0.25}",0.25
941284139260698625,2017-12-14 12:30:01+00:00,"Fishing for glaucoma - modern strategies for detection: Watch this lecture with Prof Rupert Bourne, who focusses on up-to-date strategies to detect glaucoma  (1 CET point). Complete this by 17 December to have your points uploaded by the end of the year. https://t.co/EUPzSMnYui","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
940921751546089475,2017-12-13 12:30:01+00:00,"IP CANDIDATES: The Independent Prescribing exam results will be out tomorrow, https://t.co/VKYz0QBKOA","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
940891553194799104,2017-12-13 10:30:01+00:00,The lack of public health data on the prevalence of eye conditions is impacting on policymakers and commissioners’ ability to adequately plan and meet eye health needs https://t.co/vN5ETh5IBe,"{'neg': 0.075, 'neu': 0.85, 'pos': 0.075, 'compound': 0.0}",0.0
940529164624580608,2017-12-12 10:30:01+00:00,We will be in Newcastle for our regional #InteractiveCET event on 17 January. Sign up now! https://t.co/SvJ1ToMJuh #CollegeOptom,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
940196978553704448,2017-12-11 12:30:02+00:00,"Have you read this case report of an 89-year-old female, with visual impairment, displaying symptoms of Charles Bonnet syndrome published in Optometry in Practice? (1 CET point). Complete this by 17 Dec to have your points uploaded by the end of the year
https://t.co/Hei90XzGL0","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
939109825203593217,2017-12-08 12:30:04+00:00,If you have any research opportunities for our members - projects or scholarships - why not list them on our website? https://t.co/SvIcHvd8wt,"{'neg': 0.0, 'neu': 0.88, 'pos': 0.12, 'compound': 0.3818}",0.3818
