id,created_at,text,scores,compound
1281136318454562816,2020-07-09 08:01:15+00:00,"The RPS e-library gives all members instant access to help with research, guides and webinars and pharmacy e-books such as,
- Pandemics: What everyone needs to know (2013)
- The Biomedical Reference Collection

Get access today! 📚 https://t.co/dPTX4k8Sy5 https://t.co/WM8IQEbb0I","{'neg': 0.0, 'neu': 0.921, 'pos': 0.079, 'compound': 0.4574}",0.4574
1281132266404618240,2020-07-09 07:45:09+00:00,"Get the edge when it comes to your Pre-Reg assessment with our online Revision Course and Mock Exam Programme!

Get the support you need in the lead up to your exam with online revision sessions, full mock exam and in-depth feedback. 

📣 Booking opens Monday 13 July 📣 https://t.co/mpxH2C3D2x","{'neg': 0.112, 'neu': 0.837, 'pos': 0.051, 'compound': -0.4926}",-0.4926
1280895064928116737,2020-07-08 16:02:36+00:00,"Join us and a panel of experts to discuss optimising management of anxiety and depression in care home residents during COVID-19. Don’t miss out on this chance to get top tips from experts in the field!

Thurs 9 July | 7pm - 8pm

Register now 👉 https://t.co/60lgsbT82B https://t.co/j8HbHmlcmk","{'neg': 0.129, 'neu': 0.643, 'pos': 0.229, 'compound': 0.6643}",0.6643
1280849706751594498,2020-07-08 13:02:21+00:00,"The 'Textbook of Non-Medical Prescribing' is available in our e-library’s collection. Its core theme of ‘prescribing competencies’ links directly to the RPS Competency Framework for all prescribers.

📚 Access the e-book here: https://t.co/qyLwtKQpD6 https://t.co/3lsvtsBGSA","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1280832132940775426,2020-07-08 11:52:31+00:00,"@stanalegend97 2/2 4.Providing professional advice &amp; guidance throughout your working day by phone &amp; email 
5.Access to the mentoring programme 
Your support &amp; engagement will help us to support &amp; promote the pharmacy profession: https://t.co/EhIxRJnOs0 Thanks, RT","{'neg': 0.0, 'neu': 0.651, 'pos': 0.349, 'compound': 0.9393}",0.9393
1280832056298278913,2020-07-08 11:52:13+00:00,"@stanalegend97 1/2 Hi. As a member, we'll be there for you: 
1.Helping you prepare for - &amp; pass! - your Pre-Reg exam 
2.Answering all your questions on pharmacy (we publish the MEP, BNF &amp; BNFC) 
3.Delivering the PJ to your door &amp; on your mobile","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1280830290521477121,2020-07-08 11:45:12+00:00,"*LAST FEW PLACES REMAINING*
Join us TONIGHT to help shape RPS Policy on Building the Future of Pharmacy in England. What will make biggest impact for you, your patients and the services you provide?

⏰ Registration closes at 7pm ⏰
Book now: https://t.co/4JrdSYFETs https://t.co/u4ua1Hs5tz","{'neg': 0.0, 'neu': 0.891, 'pos': 0.109, 'compound': 0.5994}",0.5994
1280827771615358976,2020-07-08 11:35:12+00:00,"In this second instalment of our care homes Q&amp;A series, our panel of mental health and care home experts will answer your questions on the management of anxiety and depression in this important population.

Thurs 9 July | 7pm - 8pm

Book your place now 👉 https://t.co/60lgsbT82B https://t.co/t7ULJjkReP","{'neg': 0.103, 'neu': 0.741, 'pos': 0.156, 'compound': 0.4215}",0.4215
1280822742380695553,2020-07-08 11:15:12+00:00,"Our support team has joined us on twitter. If you need help in your daily practice and professional development, they are here to offer advice!

#wearepharmacy https://t.co/gglTCLyi2J","{'neg': 0.0, 'neu': 0.815, 'pos': 0.185, 'compound': 0.69}",0.69
1280766221890322433,2020-07-08 07:30:37+00:00,"Supporting our members, the wider profession &amp; the public through this challenging time is our top priority. Want to keep receiving updates from us? Subscribe to our Pharmacy Newsletter to find out what we’re doing for you. 

Find out more: https://t.co/kxsTNe9s1L https://t.co/itpDRyrZU4","{'neg': 0.0, 'neu': 0.831, 'pos': 0.169, 'compound': 0.6956}",0.6956
1280493126839422977,2020-07-07 13:25:26+00:00,"Join us for our second care homes Q&amp;A series, our panel of mental health and care home experts will answer your questions on the management of anxiety and depression in care home residents. 

Thursday 9 July | 7pm - 8pm

Book your place now 👉 https://t.co/60lgsbT82B https://t.co/ZznnerIM1D","{'neg': 0.1, 'neu': 0.683, 'pos': 0.218, 'compound': 0.7506}",0.7506
1280162129014853634,2020-07-06 15:30:10+00:00,"Our e-library gives access to essential pharmacy texts, exclusively for RPS members. Find titles such as: 

- Business Continuity and the Pandemic Threat (2016)
- Business continuity Planning: A project management approach (2016)

Get access today! 📚 https://t.co/qyLwtKQpD6 https://t.co/CyS1UCcISO","{'neg': 0.098, 'neu': 0.902, 'pos': 0.0, 'compound': -0.5707}",-0.5707
1280160882375483395,2020-07-06 15:25:13+00:00,"@valturner11 @TheGPhC Hi Val. The RPS have issued advice on this which is on our website: 

Do not profiteer or take advantage of the coronavirus outbreak. The Competition and Markets Authority (CMA) is monitoring the situation and will look into reports and take action to regulate prices. Thanks, RT","{'neg': 0.03, 'neu': 0.852, 'pos': 0.117, 'compound': 0.5586}",0.5586
1280094700276514817,2020-07-06 11:02:14+00:00,"Packets of gelatine lamels would have been used to treat Influenza during the 1918 Pandemic. The drug-infused gelatine sheets were placed on the tongue, the gelatine would melt and the drug would be released. Read more: https://t.co/U3vekgt4W8

#MuseumMonday #RPSMuseum https://t.co/FFPcM9A0Yp","{'neg': 0.0, 'neu': 0.935, 'pos': 0.065, 'compound': 0.4019}",0.4019
1279699354438205440,2020-07-05 08:51:16+00:00,"Happy birthday to the NHS and all NHS staff. 

Thank you all for being there for us in this incredibly difficult time. 

And a big thank you to all our pharmacy heroes!

#NHS #NHS72 #ThankYouTogether #pharmacyheroes https://t.co/AUyNEyUCiG","{'neg': 0.061, 'neu': 0.673, 'pos': 0.267, 'compound': 0.859}",0.859
1279082633729839104,2020-07-03 16:00:38+00:00,"Join us for our second care homes Q&amp;A series, our panel of mental health and care home experts will answer your questions on the management of anxiety and depression in care home residents. 

Thursday 9 July | 7pm - 8pm

Book your place now 👉 https://t.co/cpd3e2qy3I https://t.co/6PbRieEf7d","{'neg': 0.1, 'neu': 0.683, 'pos': 0.218, 'compound': 0.7506}",0.7506
1279016017944084480,2020-07-03 11:35:56+00:00,Pharmacists and their teams are on the frontline in the fight against COVID-19. Ask your MP to nominate #PharmacyHeroes for the NHS Parliamentary Awards. #NHSParlyAwards. https://t.co/WhEjHhNmYe,"{'neg': 0.088, 'neu': 0.811, 'pos': 0.101, 'compound': 0.1027}",0.1027
1279002932327964673,2020-07-03 10:43:56+00:00,Great to see recognition of  #pharmacyheroes in this #NHSBirthday video! #RPSCovid19 https://t.co/c8xtpOHc3x,"{'neg': 0.0, 'neu': 0.715, 'pos': 0.285, 'compound': 0.6588}",0.6588
1278705241068896256,2020-07-02 15:01:01+00:00,"Are you getting the most from our e-Library? Get instant access to:

- Pharmacy e-books
- Help with your research - guides and webinars
- Essential databases - thousands of pharmacy and medical journal abstracts &amp; full-text articles.

Find out more 📚 https://t.co/dPTX4k8Sy5 https://t.co/6qzsosxqaR","{'neg': 0.0, 'neu': 0.932, 'pos': 0.068, 'compound': 0.4019}",0.4019
1278684604665335808,2020-07-02 13:39:01+00:00,RPS National Boards commit to enabling the RPS Inclusion and Diversity strategy https://t.co/ybXf8OEyDs https://t.co/GTFCMycgXz,"{'neg': 0.0, 'neu': 0.855, 'pos': 0.145, 'compound': 0.296}",0.296
1278674927151955975,2020-07-02 13:00:33+00:00,"We are committed to helping you stay safe during #COVID-19. Your health at work is our top priority. Find out more about what we have been doing for you: https://t.co/lpYSDAnU0j 

#RPSCovid19 https://t.co/cVY4GMxqgn","{'neg': 0.0, 'neu': 0.757, 'pos': 0.243, 'compound': 0.7906}",0.7906
1278659796032462853,2020-07-02 12:00:26+00:00,"Gino &amp; Sarah talk to Professor Trevor Jones CBE, visiting professor at King's College London, &amp; a former Head of R&amp;D, at Wellcome.

Tapping into Professor Jones' vast industry knowledge they discuss how a vaccine for COVID-19 is being developed. Listen now https://t.co/73bA7BjP8y","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1278332021723541504,2020-07-01 14:17:58+00:00,"🚨Pharmacy Alert - Home delivery of medicines &amp; appliances during the COVID-19 outbreak (England Only)- https://t.co/Op2rkTzLyd. 
Got any questions 📞 or 📧 us https://t.co/4pzhSGmWSc
#RPSalert","{'neg': 0.0, 'neu': 0.905, 'pos': 0.095, 'compound': 0.296}",0.296
1278284510099132421,2020-07-01 11:09:11+00:00,"We have now combined our @RPSsupport and @rpharms twitter accounts. 
Our support team colleagues will be joining us here to answer all your queries! 

You can also call for one to one support 0207 572 2737 or
Email support@rpharms.com

#wearepharmacy https://t.co/DF3JrwLGgB","{'neg': 0.0, 'neu': 0.873, 'pos': 0.127, 'compound': 0.69}",0.69
1278282573333123072,2020-07-01 11:01:29+00:00,"ONE HOUR TO GO! Don’t miss our next Wellbeing Q&amp;A over on Facebook Live. Our expert guest speakers will be discussing the importance of compassionate leadership during a crisis.

Facebook Live | 1pm @royalpharmsoc https://t.co/iZZQHuzDVZ","{'neg': 0.14, 'neu': 0.713, 'pos': 0.147, 'compound': 0.0}",0.0
1278262129578119170,2020-07-01 09:40:15+00:00,"We have collaborated with the @CW_Pharmacists to bring our valuable COVID-19 webinar resources as a CPD package to all members of the CPA.  

Huge thanks to all involved!

@PaulBennettRPS @ashsoni0607 @SandraGidley @Clairewynn @ReturnoftheVIC @_Beth_Ward 

https://t.co/4IT45lQP3l","{'neg': 0.0, 'neu': 0.783, 'pos': 0.217, 'compound': 0.8221}",0.8221
1278241355375022083,2020-07-01 08:17:42+00:00,"@Gillianmurray81 @TheGPhC Hi Gillian. Please see our response in March 2020 https://t.co/dCMsI5p3z3. Thanks, Rachael","{'neg': 0.0, 'neu': 0.698, 'pos': 0.302, 'compound': 0.6369}",0.6369
1278241151196291072,2020-07-01 08:16:53+00:00,Got a member support related queries? Get in touch with us @rpharms #RPSSupport https://t.co/ANHi7fvgfE,"{'neg': 0.0, 'neu': 0.816, 'pos': 0.184, 'compound': 0.4019}",0.4019
1278230626089537542,2020-07-01 07:35:04+00:00,"Todays Wellbeing Q&amp;A focuses on positive and effective leadership during challenging times. Join the conversation at 1pm on Facebook Live to gain tips, advice and put your questions to the expert panel @royalpharmsoc https://t.co/FFV0dmLWPN","{'neg': 0.0, 'neu': 0.676, 'pos': 0.324, 'compound': 0.9169}",0.9169
1278222679837945856,2020-07-01 07:03:29+00:00,"We have  worked with UK expert groups to develop a range of clinical webinars to support pharmacists during the COVID-19 pandemic. 

They are now available as a CPD package to all members of the Commonwealth Pharmacists Association (CPA).

https://t.co/uMJFZSfOeI

#Covid19 https://t.co/6gySHY0Zxi","{'neg': 0.0, 'neu': 0.934, 'pos': 0.066, 'compound': 0.4019}",0.4019
1277984157403054082,2020-06-30 15:15:41+00:00,"Our new Inclusion and Diversity Strategy is a plan for, and by, pharmacy. Our aim is to:
•Create a culture of belonging
•Champion inclusive and authentic leadership 
•Challenge Inclusion &amp; Diversity barriers 

Read the full strategy here: https://t.co/Aj3VrfWLve 
#RPSIandD https://t.co/iDQMWOUtdW","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1277973952904654848,2020-06-30 14:35:08+00:00,"Join us tomorrow on Facebook Live, 1pm! Expert speakers Harpreet Chana, Mental Wealth Academy and Ali Sparkes &amp; Jen Ward, Prescribing Happiness, will discuss and share tips on positive leadership behaviours to support your own wellbeing and those of your teams. @royalpharmsoc https://t.co/O5mb9p8Unu","{'neg': 0.0, 'neu': 0.675, 'pos': 0.325, 'compound': 0.9501}",0.9501
1277927840776884225,2020-06-30 11:31:54+00:00,A sad day for all of us - happy retirement Aileen! https://t.co/txovymMUW0,"{'neg': 0.205, 'neu': 0.53, 'pos': 0.265, 'compound': 0.2244}",0.2244
1277922457303814150,2020-06-30 11:10:31+00:00,"""Everyone had their own inspiring story which to them was just doing their job""

We are particularly inspired by Ade's story!

https://t.co/Y7hHhes1YH

#ThankYouTogether #OurNHSPeople  #NHSBirthday https://t.co/YUaqadVOPa","{'neg': 0.0, 'neu': 0.785, 'pos': 0.215, 'compound': 0.7639}",0.7639
1277863264358207488,2020-06-30 07:15:18+00:00,"We want all pharmacists to have the ability to manage their mental health and wellbeing. Check the ACTNow campaign, with its practical approach and useful tools, is exactly what’s needed, now more than ever: https://t.co/bL0LvDVDSH https://t.co/eOyhWNImeN","{'neg': 0.0, 'neu': 0.835, 'pos': 0.165, 'compound': 0.6705}",0.6705
1277647649999663104,2020-06-29 16:58:31+00:00,"We are fully committed to equality, diversity and inclusion.  We stand in solidarity with BAME colleagues. Read our statement of support: https://t.co/LRvsyXwFxa #RPSIandD https://t.co/iRV18vligE","{'neg': 0.0, 'neu': 0.742, 'pos': 0.258, 'compound': 0.7425}",0.7425
1277587724313264130,2020-06-29 13:00:24+00:00,"We’re back on Facebook Live this week with our next Wellbeing Panel Q&amp;A. @RobbieMTurner will be joined by Harpreet Chana, Mental Wealth Academy and Ali Sparkes and Jen Ward from the initiative ‘Prescribing Happiness’. 

⏰ Wednesday | 1pm | @royalpharmsoc ⏰ https://t.co/TeEAvANtbE","{'neg': 0.0, 'neu': 0.92, 'pos': 0.08, 'compound': 0.4939}",0.4939
1277565100862439425,2020-06-29 11:30:30+00:00,"Secret remedies were tantalising during the 18th and 19th centuries. Potential patients were attracted to the drugs for their mystery. Quack remedies often had laxative qualities to make the taker think they worked, but the did not. 

#MuseumMonday #RPSMuseum https://t.co/KI3Su55a9t","{'neg': 0.0, 'neu': 0.954, 'pos': 0.046, 'compound': 0.2263}",0.2263
1277553812807602176,2020-06-29 10:45:39+00:00,"In our latest podcast we talk about how research into COVID-19 vaccines and treatments is progressing, as well as how R&amp;D has changed post-COVID.

Gino and Sarah talk to Dr Brian Henry, Vice President, Drug Product Design at Pfizer.

https://t.co/gPWyFuWtT6 https://t.co/pizWAqCKXG","{'neg': 0.0, 'neu': 0.95, 'pos': 0.05, 'compound': 0.2732}",0.2732
1276553061348098050,2020-06-26 16:29:01+00:00,Great to see BBC coverage of this important issue. More about our survey with @UKBPA1 here: https://t.co/85NIpYQG92 https://t.co/QUPqGlGpHz,"{'neg': 0.0, 'neu': 0.724, 'pos': 0.276, 'compound': 0.7269}",0.7269
1276469050013605894,2020-06-26 10:55:11+00:00,Join with us to become an ally for LGBTQ+ pharmacists and celebrate #NHSVirtualPride #allyship #PrideMonth #Pride2020 #youmeuswe #RPSIandD https://t.co/W2Ecg0gqPL,"{'neg': 0.0, 'neu': 0.742, 'pos': 0.258, 'compound': 0.7096}",0.7096
1276452992942817287,2020-06-26 09:51:23+00:00,We are calling on employers to take urgent action to ensure the safety of their staff following NHS England's request for workplace assessments for at-risk staff to be carried out within 2 weeks: https://t.co/04Rnpvb9bW https://t.co/ehRqUTEg6E,"{'neg': 0.0, 'neu': 0.812, 'pos': 0.188, 'compound': 0.7351}",0.7351
1276441624537595904,2020-06-26 09:06:13+00:00,We with ⁦@UKBPA1⁩ are raising this issue with ⁦@BBCBreaking⁩ today : 70% of BAME pharmacists have had no risk assessment - we now want action https://t.co/b4sGgtZZHk,"{'neg': 0.162, 'neu': 0.789, 'pos': 0.049, 'compound': -0.4588}",-0.4588
1276417564034371584,2020-06-26 07:30:36+00:00,"Our ambition is to make pharmacy a place where people can be their authentic selves. By delivering our plan to support the profession, we will be better placed to support the public we serve.

Read the full strategy here: https://t.co/Aj3VrfWLve 
#RPSIandD https://t.co/COjWXjdMZZ","{'neg': 0.0, 'neu': 0.821, 'pos': 0.179, 'compound': 0.8074}",0.8074
1276412426787880966,2020-06-26 07:10:11+00:00,"Get some BNF love this #PrideMonth
@PharmPress #NHSVirtualPride #loveislove #allyship #youmeuswe #Pride2020 #RPSIandD https://t.co/8ziDSloXdB","{'neg': 0.0, 'neu': 0.756, 'pos': 0.244, 'compound': 0.6369}",0.6369
1276191102656225282,2020-06-25 16:30:44+00:00,Our survey with @UKBPA1 reveals lack of action to date on risk assessments across primary and secondary care. #RPSCovid19 https://t.co/56Bl8dGw5C,"{'neg': 0.179, 'neu': 0.691, 'pos': 0.13, 'compound': -0.0516}",-0.0516
