id,created_at,text
1369976397431717889,2021-03-11 11:40:00+00:00,"RSM #Orthopaedics @RSMOrtho

📝 Trauma symposium 2021

2️⃣ 16 Mar
3️⃣ 22 Mar
4️⃣ 30 Mar

⌚ 6pm GMT
⭐ CPD
📺 Watch live or on-demand (T&amp;Cs)

Visit the Section homepage &amp; scroll down 👉 https://t.co/io2wtT7yHp

💬#RSMOrtho"
1369951736207642625,2021-03-11 10:02:01+00:00,"RSM #Maternity and the #Newborn Forum

📝 The case of fetal monitoring in labour: What is the research evidence?
📅 23 Mar
🔗  https://t.co/nrgCMw7yqw

📝 Newborn behavioural observations (NBO) training 2021 hosted by @brazeltonuk
📅 6 - 7 May 
🔗 https://t.co/NweMSRIiYZ"
1369939404907810816,2021-03-11 09:13:01+00:00,"#RSMPsyc Section

📑 'It’s complicated': Evolving concepts of developmental psychopathology
📅 25 Mar
⌚ 6pm GMT
📺 Watch live or on-demand (T&amp;Cs)

Visit the Section homepage and scroll down to view webinars 👇
https://t.co/CwdybwB6i9"
1369926820490010624,2021-03-11 08:23:00+00:00,"📍 #COVID19 | Virus mutations: past, present &amp; future (Part 2)

⭐ Free
📅 11 Mar
⌚ 12:30pm GMT
🗣️ Professor Sharon Peacock CBE, Executive Director &amp; Chair @CovidGenomicsUK
🗣️ Andrew Jack, Financial Times Global Education Editor @AJack @FT

👉 https://t.co/ArbWsiYqlv

💬#RSMLive"
1369921285724250112,2021-03-11 08:01:01+00:00,"RSM #Obstetrics &amp; #Gynaecology Section

📝The Herbert Reiss prize &amp; Dame Josephine Barnes prize webinar
📅19 Mar
⭐Free

📝Women's Hormone Health A  Lifecourse  Approach
📅23 Apr
⭐Free

📺 Watch online or on-demand (T&amp;Cs)

Visit the Section homepage 👇 
https://t.co/Q77yyMA4fj"
1369907192166514689,2021-03-11 07:05:00+00:00,"🏆 The RSM has a number of prizes, awards &amp; bursaries that are open to students, trainees and professionals.

✔️Enhance your #CV
✔️Support your #personaldevelopment
✔️Present your work and network with senior healthcare professionals
✔️Win cash prizes 

👇
https://t.co/DhMBXk783v"
1369891588101525508,2021-03-11 06:03:00+00:00,"🌐 Health emergency of #climatechange series

📝 Episode 2 | The dangerous air we breathe
📅 30 Mar
⌚ 6pm GMT
⭐ Free
🔗 Registration 👉 https://t.co/KGJmPwtzuE

💬 #RSMClimateChange"
1369780608956702721,2021-03-10 22:42:01+00:00,"RSM #Cardiology Section

📝 Intervention day 1: Calcium modification in PCI
🗣️ @divaka_perera @k_desilva @twj1974 @DrPeterOKane @mbmcentegart
📅 19 Mar
⭐ Free for trainees
📺 Watch live or on-demand (T&amp;Cs)

Visit the Section homepage and scroll down 👇
https://t.co/Shbw9hp1Sl"
1369774568055902209,2021-03-10 22:18:00+00:00,"🌐 Health emergency of #climatechange series

📝 Episode 2 | The dangerous air we breathe
📅 30 Mar
⌚ 6pm GMT

🗣️ Professor Frank Kelly
🗣️ Dr Kalpana Balakrishnan
🗣️ Dr Arvind Kumar @kdrarvind

🔗 Free registration 👉 https://t.co/KGJmPwtzuE

💬 #RSMClimateChange"
1369765511458926594,2021-03-10 21:42:01+00:00,"RSM #Dermatology Section

📝 Dermatology clinical cases
📅 18 Mar
⌚ 2:30pm GMT
⭐ CPD and free for #RSMMember
📺 Watch live or on-demand (T&amp;Cs apply)

Visit the Section homepage and scroll down to view webinars 👇 
https://t.co/oOQL30ODsc"
1369743648749916162,2021-03-10 20:15:09+00:00,"📍 In Conversation Live with George Osborne @George_Osborne and Professor Christopher Woodhouse
 
⭐ Free
📆 17 Mar
⌚ 7pm GMT
✒️ Q&amp;A
👉 https://t.co/1WLHRPwF7s

💬 #RSMLive"
1369725500969586692,2021-03-10 19:03:02+00:00,"🔴 On air now
📍 In Conversation Live with Sir David Clementi and RSM Trustee, Richard Murley

💬 #RSMLive"
1369711415381082118,2021-03-10 18:07:04+00:00,"🌐 Health emergency of #climatechange 

🗣️Professor Howard Frumkin @howardfrumkin
🗣️Professor Hugh Montgomery @hugh_montgomery
🗣️Dr Tolullah  Oni @DrTolullah
🗣️Dr David Pencheon @pencheon1
🗣️Professor Linda Luxon

⭐Free
📅16 Mar
👉 https://t.co/ivqpiRXl0A
💬 #RSMClimateChange"
1369680723720994821,2021-03-10 16:05:06+00:00,"RSM #Ophthalmology &amp; #ClinicalNeurosciences Sections 

📝 Systemic diseases and the eye | Medical Ophthalmological Society
📅 24 Mar

📝 Neuro-ophthalmology: A Festschrift for Dr Gordon Plant part 1 &amp; 2 | @UKNOSoc
📅 25 &amp; 26 Mar

Scroll down 👇 
https://t.co/TYOniBQ08d"
1369670133430550535,2021-03-10 15:23:01+00:00,"📍 #COVID19 | Virus mutations: past, present &amp; future (Part 2)

⭐ Free
📅 11 Mar
⌚ 12:30pm GMT
🗣️ Professor Sharon Peacock CBE, Executive Director &amp; Chair @CovidGenomicsUK
🗣️ Andrew Jack, Financial Times Global Education Editor @AJack @FT

👉 https://t.co/ArbWsiYqlv

💬#RSMLive"
1369669639974887427,2021-03-10 15:21:04+00:00,"In association with the RSM Endocrinology and Diabetes Section and @Soc_Endo

📝 National Clinical Cases 2021
📅 22 Jun
🔗 https://t.co/oPMZmgj7Sk
⭐ Discounted rate for #RSMMember"
1369668373253132294,2021-03-10 15:16:02+00:00,"RSM Public Engagement Programme

📝 2021 Jephcott lecture | The age of pandemics? Professor Baron Peter Piot
📅 15 Mar
⌚ 6pm GMT
⭐ Free
📺 Watch live or on-demand (T&amp;Cs apply)

👇 
https://t.co/AFTtiREw0x"
1369658808725823492,2021-03-10 14:38:01+00:00,"Jointly organised with Action Against #AMD @AgainstAMD

📝 Medicine &amp; Me: Living with age-related macular degeneration
⭐ Free
📅 22 Apr
⌚ 6pm GMT
🗣️ @wenhwalee @dawnasim @pearsekeane @Moorfields @UCLeye
📺 Watch live or on-demand (T&amp;Cs)

Register 👇
https://t.co/YH3j7nYMzE"
1369647386109284356,2021-03-10 13:52:38+00:00,"📑 Omitting ethnic minorities from the vaccine priority list is putting these groups at a significantly higher risk of #COVID19 illness and death. 

Latest from #JRSM @EditorJRSM 👉 https://t.co/dAvPJgi5x6

cc: @Azeem_Majeed @KamranAbbasi"
1369646225641897988,2021-03-10 13:48:01+00:00,"📑 The road towards #digitaleducation at the RSM

RSM Chairman of the Academic Board, Professor Nik Patel reports on progress towards digitally integrated education at the RSM.

👇 
https://t.co/shkaCs8MAD"
1369605957974638592,2021-03-10 11:08:01+00:00,"#RSMPsyc Section

📑Can neuroscience influence national policy on the addictions &amp; should it do so? @HBowdenJonesOBE @gikkos1
📅11 Mar
⌚6pm GMT
⭐Free &amp; CPD
📺Watch live or on-demand (T&amp;Cs)

Visit the Section homepage &amp; scroll down to view webinars 👇
https://t.co/CwdybwB6i9"
1369597655140143108,2021-03-10 10:35:01+00:00,"#RSMUrology Section

📝 Modern management of #renaltrauma @NottFoundation
📅 11 Mar

📝 Work up for renal transplantation
📅 19 Mar

📺 Watch live or on-demand (T&amp;Cs)

Visit the @RSMUrology Section homepage and scroll down 👇
https://t.co/dFtsWRmJfI"
1369585222904393730,2021-03-10 09:45:37+00:00,"RSM #Orthopaedics @RSMOrtho

📝 Trauma symposium 2021

2️⃣ 16 Mar
3️⃣ 22 Mar
4️⃣ 30 Mar

⌚ 6pm GMT
⭐ CPD
📺 Watch live or on-demand (T&amp;Cs)

Visit the Section homepage &amp; scroll down 👉 https://t.co/io2wtT7yHp

💬#RSMOrtho"
1369575005256884225,2021-03-10 09:05:01+00:00,"📍 In Conversation Live with Sir David Clementi and RSM Trustee, Richard Murley

⭐ Free
📆 10 Mar
⌚ 7pm GMT
✒️ Q&amp;A
👉 https://t.co/RSImrpvzpn

💬 #RSMLive"
1369564432913883136,2021-03-10 08:23:00+00:00,"🌐 Health emergency of #climatechange 

🗣️ @howardfrumkin @hugh_montgomery @DrTolullah @pencheon1

✒️ Submit your questions 👉 https://t.co/jXbRqXi79t

📅 16 Mar
⭐ Free
🔗 Registration 👉 https://t.co/ivqpiRXl0A

💬 #RSMClimateChange"
1369544803923398661,2021-03-10 07:05:00+00:00,"🏆 The RSM has a number of prizes, awards &amp; bursaries that are open to students, trainees and professionals.

✔️Enhance your #CV
✔️Support your #personaldevelopment
✔️Present your work and network with senior healthcare professionals
✔️Win cash prizes 

👇
https://t.co/DhMBXk783v"
1369529199942381568,2021-03-10 06:03:00+00:00,"🌐 Health emergency of #climatechange series

📝 Episode 2 | The dangerous air we breathe
📅 30 Mar
⌚ 6pm GMT
⭐ Free
🔗 Registration 👉 https://t.co/KGJmPwtzuE

💬 #RSMClimateChange"
1369412182509826055,2021-03-09 22:18:01+00:00,"🌐 Health emergency of #climatechange series

📝 Episode 2 | The dangerous air we breathe
📅 30 Mar
⌚ 6pm GMT

🗣️ Professor Frank Kelly
🗣️ Dr Kalpana Balakrishnan
🗣️ Dr Arvind Kumar

🔗 Free registration 👉 https://t.co/KGJmPwtzuE

💬 #RSMClimateChange"
1369392880536674311,2021-03-09 21:01:19+00:00,"📍 In Conversation Live with George Osborne @George_Osborne and Professor Christopher Woodhouse
 
⭐ Free
📆 17 Mar
⌚ 7pm GMT
✒️ Q&amp;A
👉 https://t.co/1WLHRPwF7s

💬 #RSMLive"
1369381242706292737,2021-03-09 20:15:04+00:00,"📍  In Conversation Live with Professor Sir Michael Marmot @MichaelMarmot and RSM President, Professor Roger Kirby @RogerKirby12

⭐ Free
📆 31 Mar
⌚ 7pm GMT
✒️ Q&amp;A
👉 https://t.co/YpeJXyq1iX

💬 #RSMLive"
1369349074487492613,2021-03-09 18:07:15+00:00,"🌐 Health emergency of #climatechange 

🗣️Professor Howard Frumkin @howardfrumkin
🗣️Professor Hugh Montgomery @hugh_montgomery
🗣️Dr Tolullah  Oni @DrTolullah
🗣️Dr David Pencheon @pencheon1
🗣️Professor Linda Luxon

⭐Free
📅16 Mar
👉 https://t.co/ivqpiRXl0A
💬 #RSMClimateChange"
1369335189474795532,2021-03-09 17:12:04+00:00,"RSM #Student Section @medstudentsec

📝 RSM National Finals Conference
📅 13 Mar
⌚ 9am - 4:30pm GMT
⭐ Free for #RSMMember
📺 Watch live or on-demand (T&amp;Cs)

Visit the#RSMStudents homepage &amp; scroll down 👇 
https://t.co/gwpz3Xcns7"
1369334688096075777,2021-03-09 17:10:05+00:00,"The RSM Spring wine tasting with Jane MacQuitty, @thetimes Wine Critic, and David Gleave from Liberty Wines @liberty_wines 

Take part in this two-part, virtual fine wine event @RogerKirby12

1️⃣ 25 Mar | 7pm GMT 
2️⃣ 1 Apr | 7pm GMT 

👇 
https://t.co/lyDUshGJqu"
1369322349653266438,2021-03-09 16:21:03+00:00,"📍 In Conversation Live with Professor Dame Lesley Regan @lregan7 and RSM President,  Professor Roger Kirby @RogerKirby12
 
⭐ Free
📆 24 Mar
⌚ 7pm GMT
✒️ Q&amp;A
👉 https://t.co/Vk80D9b26b

💬 #RSMLive"
1369318326053244928,2021-03-09 16:05:04+00:00,"RSM #Ophthalmology &amp; #ClinicalNeurosciences Sections 

📝 Systemic diseases and the eye | Medical Ophthalmological Society
📅 24 Mar

📝 Neuro-ophthalmology: A Festschrift for Dr Gordon Plant part 1 &amp; 2 | @UKNOSoc
📅 25 &amp; 26 Mar

Scroll down 👇 
https://t.co/TYOniBQ08d"
1369307745766215687,2021-03-09 15:23:01+00:00,"📍 #COVID19 | Virus mutations: past, present &amp; future (Part 2)

⭐ Free
📅 11 Mar
⌚ 12:30pm GMT
🗣️ Professor Sharon Peacock CBE, Executive Director &amp; Chair @CovidGenomicsUK
🗣️ Andrew Jack, Financial Times Global Education Editor @AJack @FT

👉 https://t.co/ArbWsiYqlv

💬#RSMLive"
1369249115377463296,2021-03-09 11:30:03+00:00,"RSM #OccupationalMedicine Section

📝 Spinal pain &amp; work: Best practice from prevention to rehabilitation | RSM #PainMedicine Section
📅 24 Mar

📝 Health &amp; work beyond #COVID19
📅 12 May

📺 Watch live or on-demand (T&amp;Cs)

Visit the Section homepage 👇
https://t.co/xNhxLPUCr2"
1369234024821035008,2021-03-09 10:30:05+00:00,"RSM #Geriatrics and #Gerontology Section

📝 Care homes in the COVID-19 era: a 3-part series
📅 11, 18 Mar and 1 Apr
⌚ 7pm GMT
⭐ CPD 
📺 Watch live or on-demand (T&amp;C apply)

Visit the Section homepage and scroll down to view webinars 👇
https://t.co/HaoBEmQQGr"
1369223184596299782,2021-03-09 09:47:00+00:00,"📍 In Conversation Live with Sir David Clementi and RSM Trustee, Richard Murley

⭐ Free
📆 10 Mar
⌚ 7pm GMT
✒️ Q&amp;A
👉 https://t.co/RSImrpvzpn

💬 #RSMLive"
1369197518039486464,2021-03-09 08:05:01+00:00,"RSM #Radiology Section

📝 23rd PET CT in the practice of oncology
📅 22 - 23 Mar

Day 1️⃣ 7 CPD credits
Day 2️⃣ 6 CPD credits

⭐ 25% discount available for attending both days.

📺 Watch live or on-demand (T&amp;Cs)

Visit the Section homepage &amp; scroll down 👇
https://t.co/7018djjUMa"
1369182417827856386,2021-03-09 07:05:01+00:00,"🏆 The RSM has a number of prizes, awards &amp; bursaries that are open to students, trainees and professionals.

✔️Enhance your #CV
✔️Support your #personaldevelopment
✔️Present your work and network with senior healthcare professionals
✔️Win cash prizes 

👇
https://t.co/DhMBXk783v"
1369166812764643331,2021-03-09 06:03:00+00:00,"🌐 Health emergency of #climatechange series

📝 Episode 2 | The dangerous air we breathe
📅 30 Mar
⌚ 6pm GMT
⭐ Free
🔗 Registration 👉 https://t.co/KGJmPwtzuE

💬 #RSMClimateChange"
1369049793562034176,2021-03-08 22:18:01+00:00,"🌐 Health emergency of #climatechange series

📝 Episode 2 | The dangerous air we breathe
📅 30 Mar
⌚ 6pm GMT

🗣️ Professor Frank Kelly
🗣️ Dr Kalpana Balakrishnan
🗣️ Dr Arvind Kumar

🔗 Free registration 👉 https://t.co/KGJmPwtzuE

💬 #RSMClimateChange"
1369030349737582599,2021-03-08 21:00:45+00:00,"📍 In Conversation Live with George Osborne @George_Osborne and Professor Christopher Woodhouse
 
⭐ Free
📆 17 Mar
⌚ 7pm GMT
✒️ Q&amp;A
👉 https://t.co/1WLHRPwF7s

💬 #RSMLive"
1369027397845147656,2021-03-08 20:49:01+00:00,"RSM #Orthopaedics @RSMOrtho

📝 Trauma symposium 2021

1️⃣ 9 Mar
2️⃣ 16 Mar
3️⃣ 22 Mar
4️⃣ 30 Mar

⌚ 6pm GMT
⭐ CPD
📺 Watch live or on-demand (T&amp;Cs)

Visit the Section homepage &amp; scroll down 👉 https://t.co/io2wtT7yHp

💬#RSMOrtho"
1369008775991078916,2021-03-08 19:35:01+00:00,"#RSMUrology Section

📝 Modern management of #renaltrauma @NottFoundation
📅 11 Mar

📝 Work up for renal transplantation
📅 19 Mar

📺 Watch live or on-demand (T&amp;Cs)

Visit the @RSMUrology Section homepage and scroll down 👇
https://t.co/dFtsWRmJfI"
1368986638110580740,2021-03-08 18:07:03+00:00,"🌐 Health emergency of #climatechange 

🗣️Professor Howard Frumkin @howardfrumkin
🗣️Professor Hugh Montgomery @hugh_montgomery
🗣️Dr Tolullah  Oni @DrTolullah
🗣️Dr David Pencheon @pencheon1
🗣️Professor Linda Luxon

⭐Free
📅16 Mar
👉 https://t.co/ivqpiRXl0A
💬 #RSMClimateChange"
1368959964987985928,2021-03-08 16:21:04+00:00,"📍 In Conversation Live with Professor Dame Lesley Regan @lregan7 and RSM President,  Professor Roger Kirby @RogerKirby12
 
⭐ Free
📆 24 Mar
⌚ 7pm GMT
✒️ Q&amp;A
👉 https://t.co/Vk80D9b26b

💬 #RSMLive"
1368955984538927107,2021-03-08 16:05:15+00:00,"#RSMUrology Section

📝 Upper tract urothelial cancer
📅 12 Mar
⌚ 2pm GMT 
⭐ Free for trainees
📺 Watch live or on-demand (T&amp;Cs)

Visit the @RSMUrology Section homepage and scroll down 👇
https://t.co/dFtsWRmJfI"
1368945357879709701,2021-03-08 15:23:01+00:00,"📍 #COVID19 | Virus mutations: past, present &amp; future (Part 2)

⭐ Free
📅 11 Mar
⌚ 12:30pm GMT
🗣️ Professor Sharon Peacock CBE, Executive Director &amp; Chair @CovidGenomicsUK
🗣️ Andrew Jack, Financial Times Global Education Editor @AJack @FT

👉 https://t.co/ArbWsiYqlv

💬#RSMLive"
1368942092354019330,2021-03-08 15:10:03+00:00,"RSM Medicine and Society Section

📝 Compassion in action
📅 17 Mar
⌚ 2pm GMT
⭐ Free 
🗣️ @julianbel1 @PHPalCare @globalhlthtwit @UCLGlobalHealth @margaret_iff
📺 Watch live or on-demand (T&amp;Cs apply)

Visit the Section homepage and scroll down 👇
https://t.co/fX1jKhjGBC"
1368935810364551171,2021-03-08 14:45:05+00:00,"📍 In Conversation Live with Sir David Clementi and RSM Trustee, Richard Murley

⭐ Free
📆 10 Mar
⌚ 7pm GMT
✒️ Q&amp;A
👉 https://t.co/RSImrpvzpn

💬 #RSMLive"
1368897791003615233,2021-03-08 12:14:00+00:00,"RSM #Cardiology Section 

📝 General day 4: Acute coronary syndromes and myocardial infarction |17 Mar

📝 Intervention day 1: Calcium modification in PCI | 19 Mar

📝 Cardiac Imaging day 3: Heart failure and secondary mitral regurgitation | 22 Mar

👇
https://t.co/Shbw9hGDgV"
1368874135489773571,2021-03-08 10:40:01+00:00,"#RSMLibrary, @KargerPublisher &amp; @EnagoAcademy

📑 Publishing in Medicine Tips
📅 23 Mar
🔗 https://t.co/HalLi3LYFV
⭐ #RSMMember only 

❔ Not yet a member? Become a member &amp; enjoy a range of benefits to help you professionally &amp; personally 👇
https://t.co/dvtb7Yhevz"
1368866083923501056,2021-03-08 10:08:01+00:00,"#RSMPsyc Section

📑Can neuroscience influence national policy on the addictions &amp; should it do so? @HBowdenJonesOBE @gikkos1
📅11 Mar
⌚6pm GMT
⭐Free &amp; CPD
📺Watch live or on-demand (T&amp;Cs)

Visit the Section homepage &amp; scroll down to view webinars 👇
https://t.co/CwdybwB6i9"
1368857274266116097,2021-03-08 09:33:00+00:00,"RSM ID Forum

📝Physical health in people with #intellectualdisability
📅25 May
⌚9:30am GMT
⭐Student bursaries available
📩Email intellectualdisability@rsm.ac.uk from your institutional email address

Visit the #RSMID Section homepage &amp; scroll down 👇
https://t.co/PXiGwxeeXB"
1368839656763179009,2021-03-08 08:23:00+00:00,"🌐 Health emergency of #climatechange 

🗣️ @howardfrumkin @hugh_montgomery @DrTolullah @pencheon1

✒️ Submit your questions 👉 https://t.co/jXbRqXi79t

📅 16 Mar
⭐ Free
🔗 Registration 👉 https://t.co/ivqpiRXl0A

💬 #RSMClimateChange"
1368834624747618307,2021-03-08 08:03:00+00:00,"🌐 Health emergency of #climatechange series

📝 Episode 2 | The dangerous air we breathe
📅 30 Mar
⌚ 6pm GMT
⭐ Free
🔗 Registration 👉 https://t.co/KGJmPwtzuE

💬 #RSMClimateChange"
1368820029593165825,2021-03-08 07:05:01+00:00,"🏆 The RSM has a number of prizes, awards &amp; bursaries that are open to students, trainees and professionals.

✔️Enhance your #CV
✔️Support your #personaldevelopment
✔️Present your work and network with senior healthcare professionals
✔️Win cash prizes 

👇
https://t.co/DhMBXk783v"
1368713829643915265,2021-03-08 00:03:01+00:00,"RSM Student Section

📝 Tomorrow's Surgeons
📅 27 Mar
⌚ 10:00am - 3:30pm GMT
⭐ Free for #RSMMember students
🗣️ @OrthopodReg @DrAmalinaBakri @imperialcollege @glow1doc 
📺 Watch online or on-demand (T&amp;Cs)

Visit the Section homepage and scroll down 👇
https://t.co/gwpz3Xcns7"
1368687403427389447,2021-03-07 22:18:00+00:00,"🌐 Health emergency of #climatechange series

📝 Episode 2 | The dangerous air we breathe
📅 30 Mar
⌚ 6pm GMT

🗣️ Professor Frank Kelly
🗣️ Dr Kalpana Balakrishnan
🗣️ Dr Arvind Kumar

🔗 Free registration 👉 https://t.co/KGJmPwtzuE

💬 #RSMClimateChange"
