id,created_at,text
1387051176122781696,2021-04-27 14:29:05+00:00,"Tomorrow, we'll be marking International Workers' Memorial Day. Join us for a minutes' silence at 12 noon to remember those who have died, and sign the COVID-19 Book of Remembrance ➡️ https://t.co/VBmcPOaSKy #IWMD https://t.co/naJ58sKxsC"
1387042605477814272,2021-04-27 13:55:01+00:00,RCN President @annemarieraffer shares her message to members in response to the emerging #COVID19 wave in India. https://t.co/IQzUaDyZNP
1387025268049649668,2021-04-27 12:46:08+00:00,"Across the UK, nursing staff have demonstrated their skill, professionalism and compassion through the #COVID19 pandemic. The profession is deserving of fair pay. Join the #FairPayForNursing campaign today.
https://t.co/cJLYc7VfF2 https://t.co/dfFQVe4xrm"
1387010892357906437,2021-04-27 11:49:00+00:00,"The RCN Annual General Meeting (AGM) will be held online for the second year running from 11am on Friday 14 May, with votes being held on three resolutions. Find out more, including how to vote in advance ⬇️ https://t.co/UHFHPGeOhV"
1387000578266513409,2021-04-27 11:08:01+00:00,"Between 3-7 May, we’ll be asking RCN members to make one change to strengthen appropriate glove use and reduce waste. 
Find out how you can make your pledge: https://t.co/BJLpaILW8r #GAW2021 https://t.co/yjDkhVrBpY"
1386977674820739075,2021-04-27 09:37:01+00:00,"#NursingStudents #RCNStudents - do you want to find out more about the RCN and the support services we provide during your studies? Join one of our webinars this May and hear from an amazing line-up of speakers
Find out more &amp; register now: 👉 https://t.co/KPtnsiQYii https://t.co/kzFmLGwBYt"
1386939421304446976,2021-04-27 07:05:00+00:00,"""Knowing I can make a difference to patients and their families, while supporting my colleagues, is what makes this job so special.""
Calum reflects on the benefits his role brings to the community team. #hcas #rcnhealthandcare https://t.co/ekN92CXVLx"
1386767293087166464,2021-04-26 19:41:02+00:00,"📅 The International Mental Health Nursing Research Conference is an opportunity to hear discussions on research, network, and access professional development.

👀 Take a look at the newly announced programme and book your place today: https://t.co/kLiGY6NlDq https://t.co/o3hNl8KGS3"
1386729546024734723,2021-04-26 17:11:02+00:00,"Do you have questions about the #COVID19 vaccination programme? We have compiled helpful resources, support and FAQs over on our website 👇 https://t.co/uQDTAwG91Y"
1386709917055307776,2021-04-26 15:53:02+00:00,"💬 Do you use RCNXtra? If so, we'd love to hear from you. 

We're keen to spread the word about how you can save on your weekly shop, get better deals on utility bills and have discounted days out. Let us know how RCNXtra helps you. Comment here or email bulletin@rcn.org.uk"
1386702327877357571,2021-04-26 15:22:53+00:00,"@Chelsea_Fawcett @ICNurses Hi there, you can find lots of information about the RCN's AGM on 14 May and how to register here - https://t.co/cjBw7WMWa4. I hope that helps, best wishes, Sue."
1386687634370617344,2021-04-26 14:24:30+00:00,"We're calling for national infection control guidance to be changed to better protect staff. 👇 
#COVID19
https://t.co/6RP0Qb14ST"
1386677622449524739,2021-04-26 13:44:43+00:00,RCN members have the chance to virtually meet and put questions to the three candidates hoping to become the next RCN President. 👇 https://t.co/dD6KINGH3r
1386668897542320130,2021-04-26 13:10:02+00:00,"Join our #NursesDay event hosted by @tinysunbird with @JaneEBall, @RuthOshikanlu and Tara Bartley who will be discussing the challenges and opportunities the COVID-19 pandemic has presented for nursing. Register and join the event online. ➡️  https://t.co/blvSko1jeC https://t.co/OiIwZMaHcC"
1386626861619363841,2021-04-26 10:23:00+00:00,"Join the hundreds of RCN members who have already signed up for workplace training. Our collective power is greater than the sum of our parts. Together, we can achieve real change 👇  https://t.co/VL12EjNAzp"
1386595403953549316,2021-04-26 08:18:00+00:00,"Today’s nurses are leaders. Leaders in their field; leaders of people; leaders with critical decisions before them. Nursing is a highly skilled profession, deserving of fair pay. Join the #FairPayForNursing campaign today 👇 https://t.co/cJLYc7VfF2"
1386404651298213894,2021-04-25 19:40:01+00:00,"Make sure your details are up to date on MyRCN, especially your employer and workplace, so we can contact you about the #FairPayForNursing campaign in future. 
📝 https://t.co/8LWX0wEo2K https://t.co/Z0WOXsSPwZ"
1386356584624934912,2021-04-25 16:29:01+00:00,"🖐️ Join us on 3-7 May for Glove Awareness Week and make your pledge. This year, we’re asking RCN members to make one change to strengthen appropriate glove use and reduce waste. 
Find out more: https://t.co/Ha4n2ucAdI #GAW2021 https://t.co/z9mXOZuFwK"
1386351049456427008,2021-04-25 16:07:02+00:00,"“Members have told us they’re working harder than ever but feel less valued."" RCN Scotland Board chair Julie Lamberth @joolzl23 shares why @RCNScot members are asking the next Scottish government to #ProtectTheFutureOfNursing and how you can show support. https://t.co/JavQSdFhod"
1386324619963994117,2021-04-25 14:22:00+00:00,"Do you have questions about the #COVID19 vaccination programme? We have compiled helpful resources, support and FAQs over on our website 👇 https://t.co/uQDTAwoxDo"
1386289426557325322,2021-04-25 12:02:09+00:00,"When RCN members come together, we can achieve real change. Sign up for workplace action training with world-renowned author and organiser, Jane McAlevey. Find out more 👉 https://t.co/VL12Ek5bqX  
#FairPayforNursing https://t.co/edVLOh2i8X"
1386271016670932999,2021-04-25 10:49:00+00:00,"If you're based in England, join us at our first webinar on the NMC's post-registration standards on 6 May, where you can contribute to the RCN's response to the consultation. Based elsewhere? Make sure you save the date of your country's webinar ⬇️ https://t.co/pXx06aYQsg"
1386228741140013056,2021-04-25 08:01:01+00:00,"Are you marking #NursesDay in your workplace? Download our free posters to help you spread the word. 
👉 https://t.co/9NUJCG7xmO https://t.co/smysh7LalQ"
1386027162210246658,2021-04-24 18:40:01+00:00,"On #NursesDay, we will showcase what it means to nurse and how our members have led patient care during the COVID-19 pandemic.  Find out how you can get involved on 12 May. 👇 https://t.co/9NUJCFPVYe"
1385994194381049857,2021-04-24 16:29:01+00:00,"🖐️ Join us on 3-7 May for Glove Awareness Week and make your pledge. This year, we’re asking RCN members to make one change to strengthen appropriate glove use and reduce waste. 
Find out more: https://t.co/Ha4n2ucAdI #GAW2021 https://t.co/0rHJYwszJE"
1385946127510421504,2021-04-24 13:18:01+00:00,"Engage, educate, empower 📣 Join the hundreds of RCN members who have already signed up for workplace training. When RCN members come together, we can achieve real change 👇  https://t.co/VL12EjNAzp"
1385943609825021952,2021-04-24 13:08:00+00:00,"✔️ Indemnity
✔️ Raising concerns
✔️ Sick pay

Our advice guides can answer your questions about #COVID19 and your rights at work.
https://t.co/pYcKKKVh1n"
1385929293780459522,2021-04-24 12:11:07+00:00,"Across the UK, nursing staff have demonstrated their skill, professionalism and compassion through the #COVID19 pandemic. The profession is deserving of fair pay. Join the #FairPayForNursing campaign today.
https://t.co/cJLYc7VfF2 https://t.co/V25cnEjulw"
1385920962357600258,2021-04-24 11:38:01+00:00,The Inaugural Clinical Research Nursing Day takes place virtually on 29 April – will you be joining us? Find out more on our website ➡️  https://t.co/AUvWb6sb7S @RCNresearch #CRN21 https://t.co/DxdklWZEbG
1385891264265080835,2021-04-24 09:40:00+00:00,"""I don’t see myself as a hero – I’m just doing my job. But I want to be valued for the job I do."" RCN Scotland Board chair Julie Lamberth @joolzl23 shares why @RCNScot members are asking the next Scottish government to #ProtectTheFutureOfNursing. https://t.co/JavQSdFhod"
1385864840170950656,2021-04-24 07:55:00+00:00,"The RCN Annual General Meeting (AGM) will be held online for the second year running from 11am on Friday 14 May, with votes being held on three resolutions. Find out more, including how to vote in advance ⬇️ https://t.co/UHFHPGeOhV"
1385684402894737410,2021-04-23 19:58:01+00:00,"Today’s nurses are leaders. Leaders in their field; leaders of people; leaders with critical decisions before them. Nursing is a highly skilled profession, deserving of fair pay. Join the #FairPayForNursing campaign today 👇 https://t.co/cJLYc7VfF2"
1385645902874951685,2021-04-23 17:25:01+00:00,"🖐️ Join us on 3-7 May for Glove Awareness Week. This year, we’re asking RCN members to make one change to strengthen appropriate glove use and reduce waste. 
Find out more: https://t.co/Ha4n2ucAdI #GAW2021 https://t.co/Tul9fSJrWX"
1385619226916966406,2021-04-23 15:39:01+00:00,Industrial action explained - Find out what it means to take industrial action and what statutory requirements must be met for it to be lawful 👇 https://t.co/mrAYOkSsh8
1385597333241532420,2021-04-23 14:12:02+00:00,"Head to our website for clinical guidance, resources and support surrounding the #COVID19 vaccine ➡️  https://t.co/uDZePojR2R https://t.co/lDHHdWmtAV"
1385576699732103168,2021-04-23 12:50:02+00:00,"The Nursing and Midwifery Council's (NMC) Review of Post-Registration Standards are now being consulted on. Join our webinars over the next few months, and contribute to the RCN's response ➡️ https://t.co/OQhA4MHKDe https://t.co/g2q5po5Ibt"
1385552032732418048,2021-04-23 11:12:01+00:00,"Join the hundreds of members who have already signed up for workplace action training with world-renowned organiser Jane McAlevey. Don't get angry - get organised 📣  https://t.co/VL12EjNAzp
#FairPayforNursing https://t.co/K2xqm5YbLX"
1385530136821370880,2021-04-23 09:45:01+00:00,"The deadline for Congress 2021 agenda item submissions is midday today. Submit your agenda item using this form: https://t.co/nIU0MaVPan
 
👉 If you have trouble submitting or don't receive a confirmation, please email congressagenda@rcn.org.uk"
1385523593648513027,2021-04-23 09:19:01+00:00,"🖐️ Join us on 3-7 May for Glove Awareness Week. This year, we’re asking RCN members to make one change to strengthen appropriate glove use and reduce waste. 
Find out more: https://t.co/Ha4n2ucAdI #GAW2021 https://t.co/iFZvR0eUsk"
1385519316171427842,2021-04-23 09:02:01+00:00,"Missed the #FairPayForNursing virtual march last night? You can watch back on YouTube now, and hear from members around the UK about our fight for fair pay. ▶️ https://t.co/UzSTzckoeo https://t.co/sKQNbKpK6O"
1385489370942255105,2021-04-23 07:03:01+00:00,"Join our #NursesDay event hosted by @tinysunbird with @JaneEBall, @RuthOshikanlu and Tara Bartley who will be discussing the challenges and opportunities the COVID-19 pandemic has presented for nursing. Register and join the event online. ➡️  https://t.co/blvSko1jeC https://t.co/SI2guHdP4z"
1385488635357712384,2021-04-23 07:00:06+00:00,How will you adapt your travel health consultation in light of COVID-19? Join us to discuss on 8 May. #TravelHealth21 @nurses4ph @NaTHNaC  👉 https://t.co/YSU4C45Oz7 https://t.co/Ctrketdoru
1385476276518064130,2021-04-23 06:10:59+00:00,"@Jod_Viv13 Hi Jod, Please call 0345 772 6100 option 1 the team are available Mon -Fri 8.30am -8.30 pm You can also email membership@rcn.org.uk  we will need the full name , date of birth and address included within the email, that we would have recorded. Kind Regards, Carol"
1385332000459010051,2021-04-22 20:37:41+00:00,"Thank you to everyone who joined and spoke at our #FairPayForNursing virtual march and thanks to our host @FelicityWard. Find out more about our campaign, get involved and stay in touch. You'll be able to watch the event again on YouTube tomorrow. https://t.co/cJLYc7VfF2 https://t.co/rUrtV9y1wi"
