id,created_at,text,scores,compound
1233399230108225536,2020-02-28 14:31:06+00:00,💜 https://t.co/x4gzgKtPRR,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1233332475675521031,2020-02-28 10:05:51+00:00,"Read more about our new standards and sign up for one of our upcoming webinars 👇

https://t.co/fyj92nUqid https://t.co/70KZpEMHH0","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1233332457447067649,2020-02-28 10:05:46+00:00,Have a watch a cast your vote now so we can crown the loudest crowd! #FutureMidwife,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1233332452480995328,2020-02-28 10:05:45+00:00,"Or, last but not least, was it Glasgow...?🗣️ https://t.co/eJBYI9EbEE","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1233332418888818688,2020-02-28 10:05:37+00:00,Could it have been London...? 📢 https://t.co/vxzPYuEfQb,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1233332378531172355,2020-02-28 10:05:27+00:00,Maybe it was Cardiff...? 🔊 https://t.co/j4qTRk4fdS,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1233332330560802816,2020-02-28 10:05:16+00:00,Was it the crowd in Belfast...? 📣 https://t.co/iZpxYaELl8,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1233332289368707072,2020-02-28 10:05:06+00:00,"#FridayMotivation 

This year we hosted four celebration events to launch of our new #futuremidwife standards! 

We asked our amazing guests to a quick video at the end of the event, and we were wondering....who did it best?! 🤔

Take a look ⤵️","{'neg': 0.0, 'neu': 0.897, 'pos': 0.103, 'compound': 0.658}",0.658
1233273132603052032,2020-02-28 06:10:02+00:00,"📣 Are you a midwifery educator? 📣

Next month we are hosting a webinar where we'll be presenting all the latest information on the implementation of our #futuremidwife standards, with a focus on what they mean for you!  

Sign up now 👇

https://t.co/fyj92nUqid https://t.co/8enxZnTF4N","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1232977404806811648,2020-02-27 10:34:55+00:00,"Read our response to today's report on #PromotingSexualSafety in adult social care from @CQCProf 

👇

https://t.co/tCU3UsbQeL https://t.co/SEMnLk8CJL","{'neg': 0.0, 'neu': 0.824, 'pos': 0.176, 'compound': 0.4939}",0.4939
1232966314626633728,2020-02-27 09:50:51+00:00,"@stephbrockie Hello Stephanie, we’re afraid we don’t have a live chat function but if you let us know what your enquiry is regarding we can let you know the best phone number or email 🙂","{'neg': 0.0, 'neu': 0.81, 'pos': 0.19, 'compound': 0.8047}",0.8047
1232910748692762624,2020-02-27 06:10:03+00:00,"If you’re going through the fitness to practise process you might want to talk to someone about how you're feeling, in complete confidence.

You can contact our free careline 24 hours a day. 

Call 0800 587 7396 | Email assist@cic-eap.co.uk | https://t.co/F0ZIr9xXzE https://t.co/2ZtB6D9inR","{'neg': 0.0, 'neu': 0.753, 'pos': 0.247, 'compound': 0.8591}",0.8591
1232548851816550400,2020-02-26 06:12:00+00:00,"📣 Are you a nurse working in social care? 📣

On Monday @SCIE_socialcare will be hosting a webinar about our new standards of proficiency, joined by Senior Nursing Education Adviser @SusanwestSusan. 

Sign up now! 👇

https://t.co/tE5nFtnsR8","{'neg': 0.0, 'neu': 0.896, 'pos': 0.104, 'compound': 0.5411}",0.5411
1232260602158092294,2020-02-25 11:06:36+00:00,@juvymarie Great news! Have a good day 👍,"{'neg': 0.0, 'neu': 0.354, 'pos': 0.646, 'compound': 0.807}",0.807
1232259935393734657,2020-02-25 11:03:57+00:00,"@juvymarie Hello, thanks for your message. We are going to DM you about this!","{'neg': 0.0, 'neu': 0.803, 'pos': 0.197, 'compound': 0.4926}",0.4926
1231947220058017792,2020-02-24 14:21:20+00:00,"Last week @Crouchendtiger7 joined residents and nurses at Lewin House in Aylesbury, to celebrate the #YearoftheNurseandMidwife! 

As you can see she had a great time! 💜

Read more about some of the amazing stories she heard ⤵️

https://t.co/ES67qSExON https://t.co/VpMk71qO5c","{'neg': 0.0, 'neu': 0.736, 'pos': 0.264, 'compound': 0.9214}",0.9214
1231879844365033473,2020-02-24 09:53:36+00:00,"@TimilehinFalode Good morning Falode, we are going to DM you about this! 👍","{'neg': 0.0, 'neu': 0.775, 'pos': 0.225, 'compound': 0.4926}",0.4926
1231824842183323648,2020-02-24 06:15:03+00:00,"Our next meeting of #NMCCouncil will be held in London on 25 March! 

Come and join us, you can book your place now ⬇️  

https://t.co/g3wDYuCli6 https://t.co/TKM7aUandi","{'neg': 0.0, 'neu': 0.909, 'pos': 0.091, 'compound': 0.3595}",0.3595
1231461194084552705,2020-02-23 06:10:02+00:00,"If you’re going through the fitness to practise process you can contact our free confidential careline.

There is now an option to opt-out of recorded calls used for training and monitoring purposes.

Call 0800 587 7396 | Email assist@cic-eap.co.uk | https://t.co/F0ZIr9xXzE https://t.co/HA7UHhjSep","{'neg': 0.0, 'neu': 0.876, 'pos': 0.124, 'compound': 0.6597}",0.6597
1231098806290276352,2020-02-22 06:10:02+00:00,"📣 Are you a clinical midwife? 📣

We are hosting a webinar where we'll be presenting all the latest information on the implementation of our #futuremidwife standards, with a focus on what they mean for clinical midwives. 

Sign up now 👇

https://t.co/fyj92nUqid https://t.co/EAJKR4HEz9","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1230861983941087237,2020-02-21 14:28:59+00:00,"We are sad to hear @FionaCMcQueen will be stepping down as CNO for Scotland 🏴󠁧󠁢󠁳󠁣󠁴󠁿

A massive congratulations on job well done Fiona, we look forward to working with your successor in the future! 

If you think you might be up for filling her shoes take a look 👇 https://t.co/bCsU7BsuMA","{'neg': 0.057, 'neu': 0.792, 'pos': 0.151, 'compound': 0.6239}",0.6239
1230806951241666562,2020-02-21 10:50:19+00:00,@gc_gill We are very pleased to hear that Gill! Congratulations on your very impressive 33 years 😊,"{'neg': 0.0, 'neu': 0.542, 'pos': 0.458, 'compound': 0.8996}",0.8996
1230800600977330176,2020-02-21 10:25:05+00:00,"@Beckypedia33 @RCNMHForum @edfreshwater @stueymckenzie @RMNBBpodcast 🤦‍♀️we thought this was the first one! Sorry about that. 

Happy second ever #MHNursesDay, we are already looking forward to number 3⃣! 

🥳","{'neg': 0.042, 'neu': 0.777, 'pos': 0.181, 'compound': 0.6467}",0.6467
1230747742265167884,2020-02-21 06:55:02+00:00,"When she was 17, Catherine was in a serious car crash. 

She didn’t know it at the time, but it set off a chain of events that would see her become one of the UK’s top mental health nurses. 

Read her story ⬇️

https://t.co/XCzCbkC57O | #MHNursesDay #YearoftheNurseandMidwife https://t.co/lFfASdM4rT","{'neg': 0.064, 'neu': 0.89, 'pos': 0.047, 'compound': 0.0516}",0.0516
1230736164581036033,2020-02-21 06:09:02+00:00,"#MHNursesDay #YearoftheNurseandMidwife

We have 8️⃣9️⃣6️⃣7️⃣5️⃣ mental health nurses on our register, and as today is the first ever Mental Health Nurses’ Day we wanted to say a massive THANK YOU to them for all that they do 💙

We hope you all have an amazing day! https://t.co/CnAoKAT41h","{'neg': 0.0, 'neu': 0.804, 'pos': 0.196, 'compound': 0.8814}",0.8814
1230530019967016961,2020-02-20 16:29:53+00:00,"@OgeneFaithful Hello, thanks for your message. We have sent you a DM about this","{'neg': 0.0, 'neu': 0.805, 'pos': 0.195, 'compound': 0.4404}",0.4404
1230519171869528065,2020-02-20 15:46:47+00:00,Thanks for joining us today Maxine! https://t.co/oUapc9zJGQ,"{'neg': 0.0, 'neu': 0.653, 'pos': 0.347, 'compound': 0.4926}",0.4926
1230504194433540097,2020-02-20 14:47:16+00:00,"@rajguptaji Hello Rajeev, thanks for your message. We’ve sent you a DM about this issue.","{'neg': 0.0, 'neu': 0.818, 'pos': 0.182, 'compound': 0.4404}",0.4404
1230374535372984320,2020-02-20 06:12:03+00:00,"✍️

'We want to understand the whole story, not just a part of it.'

Our Director of Fitness to Practise, talks about improving how we take contextual factors into account, and why it's important to be open with us and speak up locally about concerns. 

https://t.co/aObKsKmtNO https://t.co/zWHRxAEx2f","{'neg': 0.0, 'neu': 0.84, 'pos': 0.16, 'compound': 0.7184}",0.7184
1230150194429296640,2020-02-19 15:20:36+00:00,@UOD_TNAs @REENAROBIN1 @DerbyUni Congratulations Reena! And welcome to the register 🥳,"{'neg': 0.0, 'neu': 0.527, 'pos': 0.473, 'compound': 0.8016}",0.8016
1230014660046446592,2020-02-19 06:22:02+00:00,"📣 Are you a clinical midwife? 📣

We are hosting a webinar where we'll be presenting all the latest information on the implementation of our #futuremidwife standards, with a focus on what they mean for clinical midwives. 

Sign up now 👇

https://t.co/yfFoakDnVR https://t.co/MNGwDXJOdY","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1229764824361553920,2020-02-18 13:49:16+00:00,"@jhutti_hc Congratulations Grace, and welcome to the register! 🥳","{'neg': 0.0, 'neu': 0.334, 'pos': 0.666, 'compound': 0.8748}",0.8748
1229733604172935168,2020-02-18 11:45:13+00:00,"@Tara_Hewitt @TransNHS That is correct Tara, and we will update you when we can on the review of the titles fields that is currently being undertaken.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1229706655698477057,2020-02-18 09:58:08+00:00,"@Tara_Hewitt @TransNHS In the meantime registrants are able to change their title within our current options with the relevant documents, OR they can ask us to remove the title field altogether, leaving it blank if they prefer. 

We will update you on any further changes as soon as possible!","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1229706414198861825,2020-02-18 09:57:10+00:00,"@Tara_Hewitt @TransNHS Morning Tara, thanks for this question! We are pleased to tell you that the titles field is currently under review so we can make sure our systems are as inclusive as possible, but... 

⤵️ (1/2)","{'neg': 0.0, 'neu': 0.802, 'pos': 0.198, 'compound': 0.8122}",0.8122
1229370757421191168,2020-02-17 11:43:23+00:00,"@Tara_Hewitt @TransNHS Hello Tara, sorry for taking a while to get back to you here. Let us have a chat with the team and see what they say about this one.","{'neg': 0.044, 'neu': 0.956, 'pos': 0.0, 'compound': -0.0772}",-0.0772
1229365666559471618,2020-02-17 11:23:10+00:00,"@NHSHighlandMeTo Our Public Support Service offers support to anyone who has raised concerns about a nurse, midwife or nursing associate. This includes telephone support, independently provided by Victim Support, which is available 24 hours a day, 365 days a year. 

https://t.co/iuG5ljH5cE","{'neg': 0.046, 'neu': 0.719, 'pos': 0.235, 'compound': 0.8271}",0.8271
1228928253529927680,2020-02-16 06:25:02+00:00,"Read our guidance for nurses, midwives and nursing associates on how to use social media responsibly and in line with the requirements of The Code ⤵️ 

https://t.co/fyadv2F2Fj https://t.co/uRJ8Msl3zJ","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1228562093059792897,2020-02-15 06:10:03+00:00,"If you’re going through the fitness to practise process you can contact our free confidential careline.

There is now an option to opt-out of recorded calls used for training and monitoring purposes.

Call 0800 587 7396 | Email assist@cic-eap.co.uk | https://t.co/F0ZIr9xXzE https://t.co/6yYGSA82DV","{'neg': 0.0, 'neu': 0.876, 'pos': 0.124, 'compound': 0.6597}",0.6597
1228288729187602433,2020-02-14 12:03:48+00:00,@TheycallmeLadyM @NursingUoW @WeStudentNurse Congratulations and welcome!,"{'neg': 0.0, 'neu': 0.357, 'pos': 0.643, 'compound': 0.8016}",0.8016
1228279307862249472,2020-02-14 11:26:21+00:00,"@chris_dlamini No problem Chris, have a good day.","{'neg': 0.415, 'neu': 0.339, 'pos': 0.246, 'compound': -0.25}",-0.25
1228275176216973312,2020-02-14 11:09:56+00:00,"@chris_dlamini Hello Chris. We refer to it as ‘The Code - Professional standards of practice and behaviour for nurses, midwives and nursing associates’. You can read the whole document on our website - https://t.co/4xwQUDzY5w","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1228232417778864128,2020-02-14 08:20:02+00:00,"@John48826737 Good morning John. While we do hold most of our #NMCCouncil meetings in London, we also do visit other parts of the UK. 

Last year we held meetings in Manchester and Edinburgh. Our events team are currently working hard on this years plans and we’ll update everyone soon.","{'neg': 0.027, 'neu': 0.916, 'pos': 0.057, 'compound': 0.3612}",0.3612
1228200458503651328,2020-02-14 06:13:02+00:00,"Our next meeting of #NMCCouncil will be held in London on 25 March! 

Come and join us, you can book your place now ⬇️  

https://t.co/g3wDYukJTw https://t.co/75FuWJqMxe","{'neg': 0.0, 'neu': 0.909, 'pos': 0.091, 'compound': 0.3595}",0.3595
1227982694644113408,2020-02-13 15:47:43+00:00,"@STWarburton @Crouchendtiger7 @emma_broadbent4 @stonewalluk @CQCProf And of course we also expect registrants to adhere to section 20.2 of The Code that states ‘act with honesty and integrity at all times, treating people fairly and without discrimination, bullying or harassment’ (2/2)","{'neg': 0.0, 'neu': 0.805, 'pos': 0.195, 'compound': 0.8379}",0.8379
1227982619670917120,2020-02-13 15:47:26+00:00,"@STWarburton @Crouchendtiger7 @emma_broadbent4 @stonewalluk No one should receive abuse at work &amp; we expect employers &amp; @CQCProf to ensure that nurses, midwives and NAs' working environments are free from discrimination, &amp; we would strongly encourage registrants to report incidents of discrimination of any kind to their employer (1/2)","{'neg': 0.103, 'neu': 0.66, 'pos': 0.237, 'compound': 0.8074}",0.8074
1227917543576395777,2020-02-13 11:28:50+00:00,"@STWarburton @Crouchendtiger7 Hello Simon, you can read about our Equality, Diversity and Inclusion (EDI) work here - https://t.co/IH4yf7gcwj

Also in @emma_broadbent4's blog on #LGBTHistoryMonth and our @stonewalluk rankings.  

If you need more information we can put you in touch with dedicated EDI team.","{'neg': 0.0, 'neu': 0.932, 'pos': 0.068, 'compound': 0.4588}",0.4588
1227915453097488385,2020-02-13 11:20:32+00:00,"@Tara_Hewitt @TransNHS @gmcuk @RCN_inclusion @yvonnecoghill1 Hello Tara! Our forms were updated a few months ago to give more options for gender diversity - 
 
🔘Man
🔘Woman
🔘Other/self-describe
🔘Prefer not to say

Registrants can use NMC online to update their details anytime and will also get a prompt when they go through revalidation.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
