id,created_at,text
1362110817848553472,2021-02-17 18:45:00+00:00,"An update on the RCSLT's Anti-Racism work: 

https://t.co/A1Fl5RDEKU 

#SLTAntiRacism https://t.co/AljoqRu2wW"
1362050139049852929,2021-02-17 14:43:53+00:00,"You can read our latest Faces of SLT profile up on Instagram, now! We spoke to Aamenah Kapadia about her speech and language therapy journey: https://t.co/Rnp5iOXJ64"
1361788950000590849,2021-02-16 21:26:01+00:00,High rehabilitation demand a 'long-term consequence' of pandemic - Personnel Today https://t.co/kHMiYiMtEI via @personneltoday
1361580194021130244,2021-02-16 07:36:29+00:00,@ABUHB_Speech What a team! Thank you for all you are doing right now and for going the extra mile to support the #COVID19 vaccination programme. @KGadhok @MaryHeritage
1361411207274586114,2021-02-15 20:25:00+00:00,"RCSLT Members! How are you feeling? We're keen to know how #COVID19 has affected your wellbeing and speech and language therapy services? Let us know via our new survey, open until 24 February: https://t.co/zwZcEvil24 #slpeeps #mySLTday #SLT2B @rcsltscot @rcsltni @RCSLTWales https://t.co/VbVfgWszFq"
1361347066904068099,2021-02-15 16:10:08+00:00,"We're keen to hear from speech and language therapy students and clinicians who can share their experiences highlighting the benefits of different types of placements. 

If you'd like to share your story, please get in touch via lucy.adamson@rcslt.org 

#slpeeps #SLT2b https://t.co/DM0j1SsNgF"
1361284334293028867,2021-02-15 12:00:51+00:00,"If you've been suffering with sore eyes from too many video calls during lockdown, here's some useful advice from @BBCNews https://t.co/vdK2k6PxsA @rcsltscot @RCSLTNI @RCSLTWales"
1360961242144247809,2021-02-14 14:37:00+00:00,"We're keen to hear from RCSLT members about how #COVID19 has affected your wellbeing and speech and language therapy services? Let us know via our new survey, open until 24 February: https://t.co/zwZcEvzVTC #slpeeps #mySLTday #SLT2B @MaryHeritage @SeanPert @KGadhok @RCSLTResearch https://t.co/fhRK8vZfre"
1360325303327883266,2021-02-12 20:30:00+00:00,"RCSLT Members! During these challenging times, we're keen to learn how #COVID19 is affecting your wellbeing and speech and language therapy services? 
Please tell us via our new survey, open until 24 February: https://t.co/zwZcEvzVTC #slpeeps #mySLTday #SLT2B https://t.co/rM1YgNxUsa"
1359910260165730305,2021-02-11 17:00:46+00:00,COVID-19: Why double-masking could be the way forward in reducing spread of the virus https://t.co/VvAONNMEug
1359886969082441732,2021-02-11 15:28:13+00:00,@BJHill12 @RCSLTNI @RCSLTWales @rcsltscot We've also surveyed speech and language therapy service users and will be announcing our findings shortly.
1359868441000312835,2021-02-11 14:14:36+00:00,Christine McGuinness' autistic daughter 'smashing' speech therapy https://t.co/0aMVY9B6h1 via @DailyMailCeleb
1359774175309697025,2021-02-11 08:00:01+00:00,"We’ve launched a survey to find out how the ongoing #COVID19 pandemic has impacted our members' wellbeing and the speech and language profession. 

Find out more and share your experiences here: https://t.co/ROR1yjOgzI 

#slpeeps #mySLTday #slt2b @rcsltscot @RCSLTWales @RCSLTNI https://t.co/Zw5FZwNUlH"
1359608077306056705,2021-02-10 21:00:00+00:00,"Are you not racist or are you anti-racist? @Muna_Abdi_Phd highlights the key differences and  how you can choose to become anti-racist. If you missed the #SLTAntiRacism video, you can find it here: https://t.co/HxrlbEfgNL"
1359585428030951424,2021-02-10 19:30:00+00:00,"Members - how has #COVID19 affected your wellbeing and speech and language therapy services? 

Let us know via our new survey, open until 24 February: https://t.co/ROR1yjOgzI 

#slpeeps #mySLTday #SLT2B @RCSLTNI @RCSLTWales @rcsltscot https://t.co/WjoVA5Kqhe"
1359546025862701058,2021-02-10 16:53:26+00:00,"Today, we launched a survey to find out how #COVID19 has affected speech and language therapy services and the wellbeing of our members. Share your experiences with us here: https://t.co/ROR1yjwFIa -open until 24 February
#slpeeps #mySLTday #SLT2B @RCSLTNI @RCSLTWales @rcsltscot https://t.co/uvMtyZFFcX"
1359472185237245953,2021-02-10 12:00:01+00:00,The second video as part of the #SLTAntiRacism programme of learning is now live! @Muna_Abdi_Phd talks about what anti-racism is and what it is not. https://t.co/HxrlbEwScl
1359184833226883075,2021-02-09 16:58:11+00:00,Tune in tomorrow for @Muna_Abdi_Phd's full #SLTAntiRacism video 'What is anti-racism?': https://t.co/w2rLbQN6iV
1359182579698704392,2021-02-09 16:49:14+00:00,"@OrnaDoris @uclh @Bec_speechie @AnetaMenks @drjackiem @CarlyBrooks_SLT @JodiAllenSLT Ah, what wonderful feedback to receive! @rcslt_bulletin @kgadhok @rpurkett"
1359155086572859406,2021-02-09 14:59:59+00:00,"@foxley_jayne @RCSLTResearch Hi Jayne, Sorry to hear you've been experiencing difficulties. Colleagues are looking into this for you and hopefully all will be resolved soon! @rcslt_bulletin"
1358883302661382145,2021-02-08 21:00:00+00:00,"Check out our updated #SLTAntiRacism programme of learning which now includes dates for video releases and live chats with presenters:
@nay_p31, @NaziaRizwanSLT, @thejaijais, @OfSlts, @SltDigital, @IlyehNahdiSLT 
https://t.co/yglEcPuYMf"
1358853207766814730,2021-02-08 19:00:25+00:00,@knsmorrison @LG_NHS Thank you for all you are doing right now!
1358847809735299073,2021-02-08 18:38:58+00:00,@JordanSLT Sorry to hear about your experience - hope you are ok
1358845662939521024,2021-02-08 18:30:26+00:00,@JordanSLT Please contact membership@rcslt.org so colleagues can advise you
1358830453814300672,2021-02-08 17:30:00+00:00,Great news! The consultation on our new guidance on measuring outcomes beyond individualised care has been extended until 15 February - share your thoughts with us here: https://t.co/uoab796jmH
1358799923987312640,2021-02-08 15:28:41+00:00,"RCSLT Members! @NHSEngland has now provided updated guidance for non-NHS speech &amp; language therapists regarding access to the #COVID19 vaccination in England. For more info, including how to access the vaccine please log into the RCSLT website &amp; visit: https://t.co/ryE8QVcFdH https://t.co/cLvAnKBCBy"
1358528266550796294,2021-02-07 21:29:13+00:00,@ScotRamsay @SalisburyNHS Thank you for sharing your story. Hope your mother makes a good recovery
1358517291432951810,2021-02-07 20:45:36+00:00,@Daniel17916690 Please get in touch with colleagues: info@rcslt.org
1358497230299287554,2021-02-07 19:25:54+00:00,@colorlessblue That’s amazing! Thank you for sharing your experience with us! Hope you are doing ok now. @camillacdawson @KGadhok @BBCNews
1358395512483938304,2021-02-07 12:41:42+00:00,.@wespeechies @WeAHPs @SuzanneRastrick may be interested in this article
1358351133723553799,2021-02-07 09:45:21+00:00,@drjackiem @camillacdawson It is a privilege to be able to share the work of the speech and language therapy profession with the public.
1358349291442626561,2021-02-07 09:38:02+00:00,@SLTCWilliams @camillacdawson Thank you!
1358349046075817985,2021-02-07 09:37:04+00:00,@claire_mills3 @camillacdawson Thank you!
1358346122079723521,2021-02-07 09:25:27+00:00,@GovenderRoganie @camillacdawson @KGadhok It was great to work with @BBCNews &amp; @camillacdawson on bringing this news to the public.
1358344477388193793,2021-02-07 09:18:54+00:00,@TomasoniRoberta You are very welcome!
1358344194759229440,2021-02-07 09:17:47+00:00,@naomi_soar @camillacdawson Thanks for sharing the article. We have been working with @camillacdawson &amp; @BBCNews for a while to bring this story to the public.
1358343189334290432,2021-02-07 09:13:47+00:00,@emma_speechie Thank you for all that you are doing!
1358341343454453761,2021-02-07 09:06:27+00:00,@Dietitian_MH Thanks for sharing the article - we have been working on it for a while with @BBCNews so it is great to see in published today. @camillacdawson @KGadhok
1358340197163892737,2021-02-07 09:01:54+00:00,@sltsbl 🙂
1358339398476177410,2021-02-07 08:58:43+00:00,@HarrietHoness @NNUH_SLT We were delighted to help @BBCNews bring this story to the public.
1358338784144859136,2021-02-07 08:56:17+00:00,"@hughes_eilir @KGadhok Yes, we have been working with @BBCNews on it and are really pleased to see the finished article today. Thank you for sharing it."
1358336457841274886,2021-02-07 08:47:02+00:00,Covid-19: The speech therapists helping patients find their voices - Great working with ⁦@BBCNews⁩ on this &amp; big thanks to ⁦⁦@camillacdawson⁩ &amp; Robert Crowther for sharing your stories. ⁦@KGadhok⁩ ⁦@uhbtrust⁩ ⁦@Nick_Hewer⁩  https://t.co/wSSAiSaIpt
1357975905658957826,2021-02-06 08:54:20+00:00,"If you agree with our call for healthcare workers to have better access to #FFP3PPE, please write to your MP via  https://t.co/3GS2KEjdcT"
1357974318060351491,2021-02-06 08:48:02+00:00,"Huge thanks to @davidshukmanbbc for highlighting what @RCSLT &amp; its #AGPAlliance partners have been calling for since the start of #COVID19: 

It's essential healthcare workers have access to better #PPE &amp; #FFP3 masks.

@KGadhok https://t.co/TRhsX6ghYM"
1357694314361552897,2021-02-05 14:15:23+00:00,"@ChloeMcT_SLT @RCSLTeastmidhub @NHSEngland Hi Chloe, I understand my colleagues in our professional development team are liaising with you about this now."
1357375849423593484,2021-02-04 17:09:55+00:00,RCSLT members working in NHS - you may be interested in this free mindfulness event on 8 Feb courtesy of @NHSEngland - Live meditation with Headspace https://t.co/5UtLYJqeyx https://t.co/dLy6YnodJ1
1357366956278435842,2021-02-04 16:34:35+00:00,"Save the date: the first European speech &amp; language therapy event celebrating our re-branded Pan-European Association. 
When? March 6, 2021
Where? Via zoom &amp; Facebook Live streaming
What? Free Live Webinar &amp; Celebration
Stay tuned for more info in the upcoming days @HazelRoddam1 https://t.co/EDb2qwM1Ks"
1357364083943591936,2021-02-04 16:23:10+00:00,Great to see a speech and language therapist feature in this article @RCSLTScotland @paulinedownie - In pictures: QEUH staff speak about the coronavirus pandemic https://t.co/ncLigN6br1
1357303339348803587,2021-02-04 12:21:48+00:00,We love this idea from @IlyehNahdiSLT. Will you stand with her and make a #pledge for #SLTAntiRacism? #SLPeeps @wespeechies https://t.co/kGx0ZbnrY6
1357302493584240644,2021-02-04 12:18:26+00:00,"@ShaunLintern Great to see this story, Shaun, thank you. The #AGPAlliance has been arguing this very point for many months now, most recently writing to @MattHancock about it: https://t.co/brGTCKYKX6 There's more in our policy statement from last September here: https://t.co/cueYOfmcy2"
1357281212977545216,2021-02-04 10:53:52+00:00,"This article highlights what @RCSLT has been saying since the start of #COVID19. It's essential healthcare workers have access to better #PPE. Support that call by emailing your MP about #FFP3PPE directly via https://t.co/3GS2KEjdcT 
#AGPAllianceCoughing https://t.co/FfIHCYYZAT"
1357245006009016322,2021-02-04 08:30:00+00:00,"Only one more day to respond to our #SLTSurvey, which closes tomorrow. Tell us about your access to speech and language therapy during #COVID19 here: https://t.co/mAnLTqd7pU"
1356924540010565632,2021-02-03 11:16:35+00:00,SLT leads working in an autism/learning difficulties service!  @NHS_HealthEdEng is keen for you to nominate colleagues within your organisation to access funding for studying the multi-professional advance practice credential they have helped to develop: https://t.co/Pe23KFkc7u
1356697648514830336,2021-02-02 20:15:00+00:00,"The consultation on the new #RCSLTdysphagia entry-level competencies closes THIS FRIDAY! Have you submitted your feedback yet? If so, please encourage your colleagues to do so, but if not, access the draft competencies and fill in the consultation here: https://t.co/JQCZMyqMK7 https://t.co/xtsmitfjpt"
1356685043486310401,2021-02-02 19:24:55+00:00,@SaraEltringham Wow! Thank you for all you are doing right now.
1356616197698109441,2021-02-02 14:51:20+00:00,"We hope members are able to join this tweet chat tomorrow. @RCSLT member experts, @KGadhok &amp; Caroline Wright are delighted to have worked in partnership with @PHE_uk on the Best Start in SLC initiative. What a fantastic way to collaborate at both a local and national level! https://t.co/zlyZk6RuEo"
1356263517163290625,2021-02-01 15:29:55+00:00,@SLTCWilliams You might also find some useful info on https://t.co/n3Y3LP4WaH
1356262230652837888,2021-02-01 15:24:48+00:00,Thanks very much to @jonmahonn for your shout out for speech and language therapist Katie Blick and all other AHPs today on @KerrangRadio - and for recognising the collective role they have on the @NHS frontline.  @WeAHPs #slpeeps #Covid19UK https://t.co/pUGt1ooCjM
1356257919268958209,2021-02-01 15:07:40+00:00,@SLTCWilliams Really moved by your tweet and the supportive replies from everyone. Hope you are doing OK considering all you're dealing with right now. Take care.
1356218631399550979,2021-02-01 12:31:33+00:00,"@anastasiagst @SleddingFreya At this stage it’s not open to non-SLTs, but you are more that welcome to follow our programme of learning, which is open to everyone and can be found here: https://t.co/hvmfQmQ8Ev"
1356218505742446594,2021-02-01 12:31:03+00:00,"@SleddingFreya At this stage it’s not open to non-SLTs, but you are more that welcome to follow our programme of learning, which is open to everyone and can be found here: https://t.co/hvmfQmQ8Ev"
1356199101805826054,2021-02-01 11:13:57+00:00,"The consultation on the new #RCSLTdysphagia entry-level competencies closes THIS FRIDAY! Have you submitted your feedback yet? If so, please encourage your colleagues to do so, but if not, access the draft competencies and fill in the consultation here: https://t.co/JQCZMyIo8H https://t.co/vEOuBkzz3k"
