id,created_at,text,scores,compound
1248518337056788482,2020-04-10 07:49:02+00:00,"Food safety and COVID-19 – A number of new resources are now linked to the COVID-19 Knowledge Pathway in the PEN system. Includes resources from Australia, Canada and Ireland.  https://t.co/uWnuo7O8vX https://t.co/o4srDJsJNg","{'neg': 0.0, 'neu': 0.868, 'pos': 0.132, 'compound': 0.4767}",0.4767
1248329183404658695,2020-04-09 19:17:24+00:00,"Even though we are social distancing, we are still working for you. 

We want to say a big THANK YOU to all the dietitians and NHS colleagues on the front lines right now. #ClapForTheNHS #clapforNHS #clapforournhs https://t.co/dgjh8zAvqr","{'neg': 0.0, 'neu': 0.882, 'pos': 0.118, 'compound': 0.5473}",0.5473
1248321791451451392,2020-04-09 18:48:02+00:00,"If you're looking at ways to make your food budget stretch a bit further, or trying to shop less often as recommended, we've got some helpful tips on how to eat well and spend less: https://t.co/ZsyQoua7Gn #WhatDietitiansDo #COVID19 https://t.co/GOkqWrx0om","{'neg': 0.0, 'neu': 0.845, 'pos': 0.155, 'compound': 0.6637}",0.6637
1248237736118685704,2020-04-09 13:14:02+00:00,This is a hugely stressful time for all the dietitians and other healthcare professionals fighting #COVID19. @NHSEmployers have arranged free access to a range of mental and physical wellbeing support. Check it out: https://t.co/H0t1zNcMH8 #wellbeing #MentalHealthMatters https://t.co/fx8ZqTOrZ6,"{'neg': 0.141, 'neu': 0.719, 'pos': 0.139, 'compound': -0.024}",-0.024
1248223901534113794,2020-04-09 12:19:03+00:00,"Following requests from members, @BDA_PENG have released a further section of their Pocket Guide for members to access digitally. Section 5 - Access Routes https://t.co/SNE7jm4w9Y #WhatDietitiansDo #COVID19 https://t.co/2iKvzlU4m5","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1248206275877404673,2020-04-09 11:09:01+00:00,"Study by @Ofcom finds half of UK adults have been exposed to false info about #COVID19 in the past week. It's important to get the facts, which is why we have produced evidence-based info on diet and COVID-19: https://t.co/AAuBvVsrEL #WhatDietitiansDo #TrustADietitian https://t.co/dOwxov7pGx","{'neg': 0.03, 'neu': 0.928, 'pos': 0.042, 'compound': 0.128}",0.128
1248155940588793857,2020-04-09 07:49:00+00:00,"Would you like to find out about safe and efficient staffing?

The BDA has guidance documents and support to help you manage your case load.
Check these out here: https://t.co/eZsMxYDWEu","{'neg': 0.0, 'neu': 0.648, 'pos': 0.352, 'compound': 0.9118}",0.9118
1247925379488153601,2020-04-08 16:32:50+00:00,"Fantastic resource from @RoyalVolService for all the amazing #NHSvolunteers, now including advice on nutrition for vulnerable people provided by us! https://t.co/pp7TAKmTjH #WhatDietitiansDo #COVID19","{'neg': 0.064, 'neu': 0.676, 'pos': 0.26, 'compound': 0.7777}",0.7777
1247914611304804354,2020-04-08 15:50:03+00:00,Are you a former registered dietitian who’s been contacted by the HCPC and added to the Covid-19 Temporary Register? Discounted BDA Emergency Membership can help you. Find out more and apply today https://t.co/F0pxVT9p2d,"{'neg': 0.073, 'neu': 0.817, 'pos': 0.11, 'compound': 0.0772}",0.0772
1247886997038837765,2020-04-08 14:00:19+00:00,"The @BDACriticalCare group have published new guidance, endorsed by the @ICS_Updates, on enteral feeding patients who are in the prone position. This is vital new information to help dietitians and clinicians support COVID-19 patients: https://t.co/duRnZtfJVi #WhatDietitiansDo https://t.co/ScdTPE1oZn","{'neg': 0.0, 'neu': 0.775, 'pos': 0.225, 'compound': 0.8225}",0.8225
1247875347581935616,2020-04-08 13:14:01+00:00,Our #DietitiansWeek photo competition is still going ahead! It is all about highlighting the diversity of dietetics and show #WhatDietitiansDo and what a dietitian looks like. The best entries (like this one from last year) will be used on our website! https://t.co/136g7UdPbt https://t.co/wwOomTN6Ls,"{'neg': 0.0, 'neu': 0.846, 'pos': 0.154, 'compound': 0.8065}",0.8065
1247822842479198211,2020-04-08 09:45:23+00:00,#WhatDietitiansDo https://t.co/VTHRX7gUGP,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1247819784533745664,2020-04-08 09:33:14+00:00,"We are hugely proud of you Danni, and all our dietitians helping to fight #COVID19. #WhatDietitiansDo https://t.co/uv3BzsSYL7","{'neg': 0.117, 'neu': 0.631, 'pos': 0.252, 'compound': 0.4576}",0.4576
1247564988929249286,2020-04-07 16:40:46+00:00,@wesleyspencer9 Thanks Wesley.,"{'neg': 0.0, 'neu': 0.408, 'pos': 0.592, 'compound': 0.4404}",0.4404
1247555486779691009,2020-04-07 16:03:01+00:00,"Are you getting the Vitamin D you need to support your immune system and general health? BDA Spokesperson @LiniaPatel spoke to @SunderlandEcho about the importance of the sunshine vitamin while we stay home.
#StayHomeSaveLives #BDAMedia #COVID19 #WhatRDsDo
https://t.co/YWlMvzuuj9","{'neg': 0.0, 'neu': 0.674, 'pos': 0.326, 'compound': 0.9186}",0.9186
1247512961729601536,2020-04-07 13:14:02+00:00,"Did you know that you can get an app to access our journal?! 

You can keep up to date with new research published by following @JHNDEditor https://t.co/IeiLoTG6ub https://t.co/6KDFeWSzOY","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1247489131476811777,2020-04-07 11:39:20+00:00,@begoodtoyourgut Thank you!,"{'neg': 0.0, 'neu': 0.417, 'pos': 0.583, 'compound': 0.4199}",0.4199
1247468890071973892,2020-04-07 10:18:54+00:00,"@begoodtoyourgut Good plan, thanks @CarolineBoveyRD.","{'neg': 0.0, 'neu': 0.341, 'pos': 0.659, 'compound': 0.7003}",0.7003
1247466961950433281,2020-04-07 10:11:15+00:00,"We're thinking about putting together a list of those interested in offering free support, please email info@bda.uk.com and if we get enough interest we'll create a page with information and contact details. Thank you!","{'neg': 0.0, 'neu': 0.57, 'pos': 0.43, 'compound': 0.9508}",0.9508
1247466796178964480,2020-04-07 10:10:35+00:00,We've heard from several private practice and freelance dietitians who are offering their time and skills to support people who may need nutritional guidance in these difficult times. https://t.co/CfqMVt3Sbn,"{'neg': 0.075, 'neu': 0.778, 'pos': 0.147, 'compound': 0.34}",0.34
1247465667340705792,2020-04-07 10:06:06+00:00,"Are you a final year dietetic student who has been contacted by the HCPC and added to the COVID-19 Temporary Register? If you've completed all your clinical practice placements, discounted BDA Emergency Membership can help you. Find out more and apply. https://t.co/wlCPH8ZVeX https://t.co/rVnjK7xSHg","{'neg': 0.057, 'neu': 0.857, 'pos': 0.086, 'compound': 0.0772}",0.0772
1247185710777540608,2020-04-06 15:33:39+00:00,"BDA General &amp; Education Trust are delighted to once again offer funding for places on the innovative 'Leadership for AHPs Programme'. 
This is an excellent opportunity for dietitians looking to move into leadership within the NHS.
Find out more details: https://t.co/s2ama6g0NG","{'neg': 0.0, 'neu': 0.692, 'pos': 0.308, 'compound': 0.9432}",0.9432
1247134470941093890,2020-04-06 12:10:03+00:00,"We're all spending more time at home to help #stopthespread. A good time to introduce steps to reduce food waste, like making sure the fridge is set to the right temperature! Did you know it should be below 5 degrees? @LFHW_UK have some great fridge tips: https://t.co/4jLGyKrU6C https://t.co/Tl0e1Sn7oD","{'neg': 0.049, 'neu': 0.695, 'pos': 0.257, 'compound': 0.8999}",0.8999
1246788185117655040,2020-04-05 13:14:02+00:00,"Tomorrow the BDA Critical Care Group are presenting their first talk on the type of nutrition support issues in COVID-19 patients.
It’s free to join. You can sign up for the event in the link below: https://t.co/V2vwfTudgF https://t.co/wPUPOZhLGY","{'neg': 0.049, 'neu': 0.707, 'pos': 0.244, 'compound': 0.8442}",0.8442
1246725016705736704,2020-04-05 09:03:01+00:00,"The team at @LFHW_UK have some fantastic resources to help you reduce waste and make food go further. How about some hacks and tips on how to ""compleat"" your food, like using all of a beetroot? https://t.co/w9D4LmW0HL #LoveFoodHateWaste https://t.co/csaHFblokZ","{'neg': 0.061, 'neu': 0.746, 'pos': 0.193, 'compound': 0.7184}",0.7184
1246425795192590337,2020-04-04 13:14:01+00:00,We've got some great tips on eating well on a budget and making your food go further during this difficult time. Find out more with our free food fact sheet: https://t.co/qX5RCvPY8X #WhatDietitiansDo #COVID19 https://t.co/KLDTrByf14,"{'neg': 0.069, 'neu': 0.696, 'pos': 0.234, 'compound': 0.7838}",0.7838
1246120411378712576,2020-04-03 17:00:32+00:00,"We are providing a discounted BDA Emergency Membership to support dietitians/dietetic students going onto the HCPC Covid-19 Temporary Register, including vital PII and Trade Union support at this challenging time. Find out more and apply today. https://t.co/INskLVP56z","{'neg': 0.06, 'neu': 0.698, 'pos': 0.242, 'compound': 0.7003}",0.7003
1246105946461528064,2020-04-03 16:03:03+00:00,"Are you an experienced dietitian?
Have you heard of Advanced Clinical Practice?
Do you meet the @NHS_HealthEdEng framework?
Yes?! Get this formalised &amp; gain recognition.
https://t.co/4gSapE2d3R https://t.co/JJlDW14i05","{'neg': 0.0, 'neu': 0.79, 'pos': 0.21, 'compound': 0.7685}",0.7685
1245981621431472129,2020-04-03 07:49:02+00:00,"""Technology can be a perfect solution to maintain services and minimise risk, there is a huge variety of digital options at our finger tips, and many of the ones we use in our personal life can be used with clients too!"" New blog from @ChloeAdams__UK https://t.co/6eVVce0404 https://t.co/bJB2DGtw0y","{'neg': 0.041, 'neu': 0.793, 'pos': 0.166, 'compound': 0.7574}",0.7574
1245787065075281920,2020-04-02 18:55:56+00:00,We're so proud of the vital work our members are doing to save the lives of people with COVID-19. #clapforNHS #clapforkeyworkers #WhatDietitiansDo #COVID19Pandemic https://t.co/kfC1qNwTJf,"{'neg': 0.0, 'neu': 0.705, 'pos': 0.295, 'compound': 0.8313}",0.8313
1245745226964185088,2020-04-02 16:09:41+00:00,"@HelenlouWest We used membership of the freelance group as the easiest way to determine who is a freelancer. If you could kindly contact us directly, we can discuss further: applications@bda.uk.com","{'neg': 0.0, 'neu': 0.708, 'pos': 0.292, 'compound': 0.8519}",0.8519
1245745133838049281,2020-04-02 16:09:19+00:00,"@HelenlouWest Hi Helen, we're doing all we can to support our different groups of members at this challenging time. We're pleased to be among the first of the AHPs to offer this support to our freelance members.","{'neg': 0.0, 'neu': 0.723, 'pos': 0.277, 'compound': 0.882}",0.882
1245743556557516800,2020-04-02 16:03:03+00:00,"Many people may not realise the vital role dietitians are playing to treat people who are acutely sick with COVID-19, so we asked our Critical Care Specialist Group to explain. https://t.co/2lltTRVCNj https://t.co/B7elHOIvix","{'neg': 0.182, 'neu': 0.631, 'pos': 0.187, 'compound': 0.0547}",0.0547
1245701023487967237,2020-04-02 13:14:02+00:00,"BDA Spokesperson @NudeNutritionRD talked to @bbcworklife about avoiding overeating while social distancing: 
- cut yourself some slack
- keep connected with loved ones
- develop strong coping mechanisms
 https://t.co/K0CeL1lQ3o

#WhatDietitiansDo #Coronavirus #covid19UK #BDAMedia https://t.co/1qm2hZ7jDc","{'neg': 0.116, 'neu': 0.698, 'pos': 0.186, 'compound': 0.5719}",0.5719
1245422685745750016,2020-04-01 18:48:01+00:00,"""At every opportunity, members should minimise contact time with patients or service users, either by prioritising caseloads or using digital options."" https://t.co/XG9uuOKH1p https://t.co/P2ddzN8Zl8","{'neg': 0.0, 'neu': 0.887, 'pos': 0.113, 'compound': 0.4215}",0.4215
1245381178376544257,2020-04-01 16:03:05+00:00,"On Monday 6 April the BDA Critical Care Group are presenting their first talk on the type of nutrition support issues in COVID-19 patients.
It’s free to join. You can sign up for the event in the link below: https://t.co/XBl4KVveMP https://t.co/PaIZLXKRcr","{'neg': 0.047, 'neu': 0.719, 'pos': 0.234, 'compound': 0.8442}",0.8442
1245338643591462912,2020-04-01 13:14:04+00:00,"We have collated a list of feed product manufacturer care lines for dietitian/HCP queries. Try your local rep first, but these lines are staffed and your best option for information. https://t.co/aDHMZBQFLB https://t.co/t164u7c91D","{'neg': 0.0, 'neu': 0.786, 'pos': 0.214, 'compound': 0.836}",0.836
1245304962252443650,2020-04-01 11:00:14+00:00,". @NHSEngland  AHP Leadership Toolkit is a collection of resources that highlight the benefit and impact of AHP leadership at all levels. 

How will you develop your leadership next?

https://t.co/DZ2cMXypcF

#DietitiansDoLeadership #WhatDietitiansDo #RDUK https://t.co/BnIsP7V6Qv","{'neg': 0.0, 'neu': 0.847, 'pos': 0.153, 'compound': 0.6597}",0.6597
1245297692982554624,2020-04-01 10:31:21+00:00,Our position on avoiding unnecessary face-to-face contact and how to use technology to increase safety during the COVID-19 outbreak. https://t.co/FGea4wns1o,"{'neg': 0.098, 'neu': 0.694, 'pos': 0.208, 'compound': 0.4019}",0.4019
1245268554628374528,2020-04-01 08:35:34+00:00,@ImpactSports9 Thanks Martin!,"{'neg': 0.0, 'neu': 0.385, 'pos': 0.615, 'compound': 0.4926}",0.4926
1245008628689633282,2020-03-31 15:22:42+00:00,"For this year's #DietitiansWeek photo competition, we want to see the diversity of the dietetic profession. That includes #WhatDietitiansDo but also students, dietetic assistants and other health and care professions that we support or are supported by:  https://t.co/clWrSlhzdL https://t.co/dgFTm3fBvp","{'neg': 0.0, 'neu': 0.745, 'pos': 0.255, 'compound': 0.899}",0.899
1245007744484233225,2020-03-31 15:19:12+00:00,"@NB_SLT @sajajohnson Hi Sarah, we'd love to talk to you and raise awareness of the work dietitians are doing: pr@bda.uk.com. Thanks","{'neg': 0.0, 'neu': 0.728, 'pos': 0.272, 'compound': 0.7964}",0.7964
1244977757286739969,2020-03-31 13:20:02+00:00,Our @BDACriticalCare group have updated their excellent COVID-19 critical care guidance. Additional practice resources and more information from feeds manufacturers now included: https://t.co/nxR9e70B6o We're also pleased that @ICS_updates have endorsed the document. #COVID19 https://t.co/ZLeyrZvQ99,"{'neg': 0.053, 'neu': 0.673, 'pos': 0.274, 'compound': 0.8591}",0.8591
1244936281072771072,2020-03-31 10:35:13+00:00,Research shows that just two weeks of being less active has a negative impact upon health. These great videos can help people of different ages and abilities stay #active even when we #stayathome. @ProfBatterhamMD #COVID19 #Coronavirus https://t.co/6vc9IxGDUh,"{'neg': 0.075, 'neu': 0.679, 'pos': 0.246, 'compound': 0.7764}",0.7764
1244912398869450753,2020-03-31 09:00:19+00:00,"New research published in our journal this March includes:
Traffic light labelling
Nutritional adequacy of food bank parcels
Habitual protein intake patterns
Selenium supplementation for T2DM
https://t.co/dbtTPzDNaz  ""","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1244643715479736325,2020-03-30 15:12:40+00:00,"We have made a number of updates to our COVID-19 / Coronavirus Clinical Guidance library.
- Including useful sections of the Manual of Dietetic Practice now being available to download.
https://t.co/dofBmL0tEw","{'neg': 0.0, 'neu': 0.861, 'pos': 0.139, 'compound': 0.4939}",0.4939
1244540808306528256,2020-03-30 08:23:45+00:00,"Looking after your mental wellbeing during COVID-19 is really important, just like maintaining physical health. Take a look at @GOVUK advice: https://t.co/Z2meRHEkGv or advice from @MindCharity: https://t.co/9PrnLCGXDQ #MentalHealth @EquallyWellUK https://t.co/3JYI9jfM9I","{'neg': 0.0, 'neu': 0.848, 'pos': 0.152, 'compound': 0.5936}",0.5936
1243930996808069120,2020-03-28 16:00:35+00:00,Dietitians and the BDA have been asked many questions about nutrition and dietary issues related to #COVID19. We've produced lots of advice from our dietetic experts in our regularly updated FAQs: https://t.co/7WvLi54jTv #WhatDietitiansDo https://t.co/KkVIN4YWwP,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1243885774581444608,2020-03-28 13:00:53+00:00,Our @BDA_FoodServ  are looking to gather intelligence on hosptial catering demands during the #COVID19 pandemic to help with planning and provision. Member input would be greatly appreciated: https://t.co/W1tlrjSEyQ #Coronavirus #WhatDietitiansDo https://t.co/2KjFpSUcr2,"{'neg': 0.0, 'neu': 0.749, 'pos': 0.251, 'compound': 0.8553}",0.8553
