id,created_at,text
1127831025286033414,2019-05-13 07:00:45+00:00,We are supporting #MentalHealthAwarenessWeek - Last year @mentalhealth found that 30% of all adults were so stressed by body image and appearance that they felt overwhelmed or unable to cope. That’s almost 1 in every 3 people. #BeBodyKind https://t.co/QtXAvrcjDC
1126841591187087361,2019-05-10 13:29:05+00:00,Huge thank-you to #ParaCon19 gold sponsors @StrykerEC @zollemsfire @cornmarketuk we really appreciate your support! https://t.co/qO0DGRFFxP
1126199214411800576,2019-05-08 18:56:31+00:00,We are deeply saddened by the tragic news about Liv Pontin today. Only recently Liv chose to write a powerful &amp; emotive piece for us to help paramedics and those experiencing difficulties with their mental health. Our sympathies go to those that knew her. https://t.co/NVubmzefad
1126111799651315712,2019-05-08 13:09:09+00:00,The new UK AHP Public Health Strategy Framework is launched today! Building on previous work goals have been agreed across the 4 nations #AHPpublichealth. Thanks to @SammerTang for representing @ParamedicsUK on this https://t.co/cIbvKhUmf9 https://t.co/1fwUXj7I8f
1125713538868305920,2019-05-07 10:46:37+00:00,"Next week we welcome 320 delegates + 40 speakers + 24 exhibitors to Newcastle for two days of learning, networking, reflection and fun as we host #ParaCon19. https://t.co/rboHMGjoTH"
1124253101542846464,2019-05-03 10:03:21+00:00,@ParamedicsUK are pleased to have been part of the journey to recognise the potential of AHPs in public health.  Great to see the progress in this report https://t.co/q5TE6CcNcg from @AHPFederation @PHE_uk @hindlelinda @AHPs4PH #AHPpublichealth https://t.co/Q2qUaEre4t
1123844699415031809,2019-05-02 07:00:31+00:00,@Liv1204 shares her personal experiences of mental health crisis and interactions with the emergency services in the fourth in our series of #MentalHealth blogs - Helping you help me. #ParaHealth https://t.co/3f38M6s6n6 https://t.co/EAa4KKCWDW
1123663707291234304,2019-05-01 19:01:19+00:00,"To colleagues in #Scotland, the North East, #Yorkshire, the South West, the Independent Sector and our #student members you have an email to enable you to cast your vote on the forthcoming #ParaBoard elections. Please respond! https://t.co/uRiBp8kadt"
1123287655133982721,2019-04-30 18:07:01+00:00,"Here is @lizharrisFCPara and @georgette_eaton on the finish line of @forestwarrioruk at the weekend. Still places and time to sign up to the next #ParaWomen event on May 19th at @BelvoirCastle @ToughMudder 5k, all welcome... https://t.co/shFcRIzBCc #ParaHealth https://t.co/0b15G2SKML"
1121005433022558208,2019-04-24 10:58:17+00:00,The opportunity to become our new #Research Lead closes today. More info at... https://t.co/t5GwassK6x #WhyWeDoResearch #DevelopingTheProfession https://t.co/U5czo51UnT
1120996181923045376,2019-04-24 10:21:31+00:00,Closing date 3rd May! #Paramedic #AHPs #Leadership https://t.co/11etkbLLac
1118382352026275841,2019-04-17 05:15:05+00:00,#ParaCon19 session: What influences the effective practice and role optimisation of specialist/advanced paramedics working in emergency departments? Alan Clarke @wlv_uni https://t.co/9r57RoDLDH https://t.co/08Ag0s7dIP
1118019954467643393,2019-04-16 05:15:03+00:00,@DuncanWAST from @WelshAmbulance will challenge the paramedic paradigm: towards the future of practice at #ParaCon19 https://t.co/sfgQ2AQOnl https://t.co/5apL9NcLG0
1117729682412253184,2019-04-15 10:01:37+00:00,"All Ireland pre-hospital responders, you have five days left to enter the Dr John Hinds Scholarship Award to win a free place on the UK ATACC course. Download the entry form here https://t.co/ufO8Ev47Yw Closing date 19th April https://t.co/poHnVj9Kot"
1117657567172485120,2019-04-15 05:15:03+00:00,This interactive #ParaCon19 session by David Page will challenge you to define EMS greatness and create new professional goals for yourself. https://t.co/d6RmKxJ5B6 https://t.co/E48V6dBLF5
1117306546550128640,2019-04-14 06:00:13+00:00,#ParaCon19 session pre-hospital stroke assessment: the next 5 years https://t.co/ybvF7mQnJB https://t.co/d0VAGZepGL
1116944176199950336,2019-04-13 06:00:18+00:00,#ParaCon19 Paramedic Independent Prescribing in both the primary and secondary care setting. How we achieved prescribing and where we go next. https://t.co/kLmulIhmJV https://t.co/6To15GGDbP
1116571673145176068,2019-04-12 05:20:06+00:00,#LiveBirthSim at #ParaCon19 will use a simulated maternity case study to explore multi-professional team working and the impact of #humanfactors to enhance your clinical decision making with @Aimeeyarrington @pandorabethan and @NorthumbriaDASH https://t.co/iZUcQMsLEf https://t.co/ns8qctAwNb
1116314005398859776,2019-04-11 12:16:13+00:00,The #ParaCon19 #SoMe panel discussion is your opportunity to hear @AACE_org @SuzanneRastrick @HealthRegLawyer and @wmasrobmoore discuss the opportunities and obstacles of professional social media use and participate in a Q&amp;A session https://t.co/Il08l06ymC https://t.co/IHKkHC2dCz
1115895741363499009,2019-04-10 08:34:11+00:00,"Today we are supporting the @OBUParaSoc Time Critical #CPD Event, @OBUParamedic @oxford_brookes. Already a great turn out! #OBUParaSoc, @SCAS999. #ModernParamedic. https://t.co/McYi2yqgoi"
1113534611726974981,2019-04-03 20:11:54+00:00,Vacancy: Lecturer in Paramedic Science @CUparamedic #paramedics #parajobs https://t.co/3erYiJK0RG Apply now!
1113107876359405569,2019-04-02 15:56:12+00:00,Vacancy: Lecturer/Senior Lecturer in Paramedic Science and Emergency Care @CanterburyCCUni  #paramedics #parajobs https://t.co/7LRdSGSzf7 Apply now!
1113038794960310272,2019-04-02 11:21:42+00:00,South East Coast @ParamedicsUK - are still looking for someone to apply to be involved in our #ParaBoard for your region - lots of opportunity to #develop the #paramedic #profession - Full details here: https://t.co/iWIkIlb0i6  #getinvolved #ParaBoard #trustee #paramedic #charity
1111538644584677381,2019-03-29 08:00:38+00:00,Today is the last day to get your application in for our National #CPD Lead vacancy... come and join a positive and enthusiastic team dedicated to delivering #ParaCPD events for our members. https://t.co/dz8EIB5Ebe https://t.co/sXqubam5by
1111236816714252290,2019-03-28 12:01:17+00:00,"Do you have a passion for supporting your colleagues in their #ParaCPD and #LifelongLearning? Would you like to work for the #paramedic professional body? Our National #CPD Lead job vacancy closes tomorrow, apply here... https://t.co/ftImHD1rkN https://t.co/hQpb0cfISw"
1111010280727826432,2019-03-27 21:01:07+00:00,Do you understand the importance of #CPD? #BestPracticeDay #EoEClinConf19 #MedEd #FOAMed #LifelongLearning #ParaCon19 Are you passionate about the #paramedic profession? Would you be good at organising #ParaCPD events as your day job? Apply here... https://t.co/WTGZEQoaYA https://t.co/ZdwVBnifpt
1110864008545030144,2019-03-27 11:19:53+00:00,ONLY 4 DAYS LEFT TO GET YOUR ENTRIES IN: Broaden your horizons with the #InternationalZollScholarship  Closing date is 31st March 2019 https://t.co/C4vMVAXDJn  @zollemsfire https://t.co/mVJd3bWspR
1110189912010227714,2019-03-25 14:41:16+00:00,Important changes to medical indemnity for paramedics in GP surgeries from 01/04/19. We advise you to seek advice from your provider Find out more here... https://t.co/2kO6kFLcjd
1108976619295854592,2019-03-22 06:20:04+00:00,@emergencyukshow presentation ‘The Big Scary Maternity’ by @Aimeeyarrington @Ldn_Ambulance now available to watch on the #CPDHub https://t.co/iHNo2UZrg0 https://t.co/3pEfnSrQxk
1108976614359093248,2019-03-22 06:20:03+00:00,"All Ireland pre-hospital responders, would you like to win a free @ATACCFaculty course place? Winning the Dr John Hinds Scholarship Award will give you just this, plus an invite to the #ParaCon19 Awards Dinner. All you have to do is write a case study! https://t.co/1cQxCVY0JT https://t.co/X57zVRfu2I"
1108745820244008960,2019-03-21 15:02:57+00:00,"The third in a series of blogs on #mentalhealth @GaryStrong18, @ParamedicsUK CPD Lead talks about his experiences of mental health and what he does to manage it. https://t.co/0B8kZtHHn5 https://t.co/DowYjFDr6g"
1108383157924126720,2019-03-20 15:01:52+00:00,Great day of learning at the @ParamedicsUK #EoEClinConf19 today - featuring Dr Cosmo Scurr on Paediatric Trauma #ParaCPD https://t.co/XQtMAetxy7
1108023274720645121,2019-03-19 15:11:49+00:00,"#ParamedicResearch Do RATs save lives? A service evaluation of an out-of-hospital cardiac arrest team in an English ambulance service by @999CPD, @teare_d and @lawton3325 #theBPJ @_theBPJ_ #MemberBenefit https://t.co/Yn5LiYgPSx"
1107525806878846976,2019-03-18 06:15:03+00:00,This interactive #ParaCon19 session by David Page will challenge you to define EMS greatness and create new professional goals for yourself. https://t.co/d6RmKxJ5B6 https://t.co/VWBXbMjgja
1107525806241312768,2019-03-18 06:15:03+00:00,Still time to apply for the National CPD Lead (Events) position with @ParamedicsUK – closing date 29th March #ParaCPD #paramedics #parajobs https://t.co/GkLHtivCgN   Apply now! https://t.co/Ovra578KzI
1107341037931036672,2019-03-17 18:00:51+00:00,This #ParaCon19 talk by Ethan Shapiro will look at his study on clinical handovers between paramedics and emergency care staff https://t.co/C5h1ppLZKT https://t.co/zeY2GNwJKm
1106510514434334720,2019-03-15 11:00:39+00:00,"The first @ParamedicsUK Dr John Hinds Scholarship Award sponsored by Galen, for all pre-hospital responders of the Island of Ireland, first responders to advanced paramedics, has launched today. Click here for more details https://t.co/VEhbYtJjHq Closing date 19th April. https://t.co/bKq2vo7cZW"
1106439900805648385,2019-03-15 06:20:03+00:00,@emergencyukshow presentation ‘Paramedic Medicines and Prescribing: Safety and Confidence in Practice’ by Andy Collen @andycPara now available to watch on the #CPDHub https://t.co/iHNo2UZrg0 https://t.co/WuqNwvutNi
1106197858099884039,2019-03-14 14:18:16+00:00,It’s now two months to go until #ParaCon19 and there’s only 100 tickets left… have you registered yet? https://t.co/kQnzHdCXyz https://t.co/0Ffu5NR3G9
1106151803975057409,2019-03-14 11:15:16+00:00,@shanewoodhouse talks about receiving the 1st #InternationalZollScholarship Award – 2nd award now open - closing date is 31.03.19 https://t.co/C4vMVAXDJn  @zollemsfire https://t.co/ufRKLOL5KG
1105184146958270465,2019-03-11 19:10:08+00:00,"Opportunity to join our #Diversity Steering Group, open until 24th March. More details here.. https://t.co/yNfjAMxm3R #LGBT #chronicillness #TalkAboutRace #gender #equality https://t.co/srvCNGAKar"
1105113714171265025,2019-03-11 14:30:16+00:00,We are looking for a CPD Lead to focus on developing @ParamedicsUK face-to-face events #ParaCPD #paramedics #parajobs https://t.co/GkLHtivCgN  Apply now! https://t.co/heo4KpMnxY
1104992877904519168,2019-03-11 06:30:06+00:00,"#ParaCon19 Speaker Hannah Pool, Paediatric Registrar, aims to help build confidence when managing infants and children #ParaCon19 https://t.co/V3lUj3PFMH https://t.co/gQbTaU86AC"
1104014457800413184,2019-03-08 13:42:12+00:00,"@matthewbowers88 @thisisbecky79 Yes, in that case, you will need to upgrade - log-in to the College website using your membership details and click on 'my area' at the top of the page and then click on 'upgrade to full member'."
1103625740346638336,2019-03-07 11:57:35+00:00,We are delighted to announce the #InternationalZollScholarship is now open. Are you interested in travelling abroad to learn from performing organisations and attend an international conference. Closing date is 31st March 2019 https://t.co/C4vMVAXDJn @zollemsfire https://t.co/wwpBjbma43
1103610646770397184,2019-03-07 10:57:36+00:00,Huge congratulations to @Jojo_research for securing an amazing opportunity with @wcmtuk  as a #ChurchillFellow2019 #ParaHealth #Ambulance #MentalHealthMatters #ProjectA https://t.co/pZnh9brUhS
1103586827318054913,2019-03-07 09:22:57+00:00,"#ParaCon19 Speaker Nick Brown from @Ldn_Ambulance talks about the the concept of POCUS and the benefit to patients and the healthcare system, and its potential future use. https://t.co/KRp89bskQ3 https://t.co/CZIK0LpVac"
1103238014359220224,2019-03-06 10:16:54+00:00,#ParaCon19 poster coming out to stations very shortly… 150 tickets already sold! https://t.co/sB7xMkvJa2 https://t.co/V3seq3Mdth
1102962428441186304,2019-03-05 16:01:49+00:00,"East of England Trustee, Graham Clark @Graham2442 receives a prize from @classprofession to be won at the East of England Clinical Conference @uniofbeds on the 20th March! https://t.co/3ZK2TqCXxT https://t.co/6GudKNNSB5"
1102874527401472000,2019-03-05 10:12:32+00:00,"Vacancies: Paramedics Urgently Required, A40 Corridor, Birmingham and cross the county of Essex https://t.co/tmbkjSok5C #paramedics #parajobs Apply now!"
1102816024301314048,2019-03-05 06:20:04+00:00,March issue of the #BritishParamedicJournal @_theBPJ_ has been published online https://t.co/kHtVsZc1vc This issue included abstracts from the @CoP_RDAC research conference. https://t.co/tjpKToFzFl
1102814765703938048,2019-03-05 06:15:04+00:00,"Want to help @ParamedicsUK put our commitment to #Diversity and #Inclusion into effective action? If so, why not get involved in our new Diversity Group https://t.co/u9mQ3rhZSi #disability #LGBT #chronicillness #gender #equality #TalkAboutRace https://t.co/f8URvFbqwr"
1102600382595952640,2019-03-04 16:03:11+00:00,"March issue of #ParamedicINSIGHT has started to drop on doormats.. if you can’t wait, download from our website here: https://t.co/N3O5Ergjlb https://t.co/PlSs1ZAh2Q"
1102550996209807360,2019-03-04 12:46:56+00:00,Find out more about working in a hospice at the @hospiceweald Paramedic Recruitment Event on the 6th April https://t.co/eATNaj1EDI
1102537615692185602,2019-03-04 11:53:46+00:00,Vacancy: Teaching Fellow: Paramedic Science @UniofGreenwich https://t.co/KNltuJ36eg Apply now! #paramedics #parajobs
1101481297430695937,2019-03-01 13:56:20+00:00,"Do you have a passion for delivering CPD Events? If so, this could be for you.. 
 CPD Lead (Events) @ParamedicsUK #CPD #paramedics #parajobs https://t.co/GkLHtivCgN  Apply now! https://t.co/Ln7SuU1RmG"
1101414317340143616,2019-03-01 09:30:11+00:00,"Are you interested in #Paramedic #Diversity and #Inclusion? Have some passion and a bit of spare time to help...if so, why not, get involved in our new Diversity Group  https://t.co/QaB1iWDHa2 #TalkAboutRace #LGBT #disability #gender #equality https://t.co/n6X4BuBVH8"
1101404134593449984,2019-03-01 08:49:43+00:00,Vacancy: Helicopter Emergency Medical Service (HEMS) Paramedic @LNAACT #paramedics #parajobs https://t.co/AbvI84LtKl Apply now!
1101004082091868160,2019-02-28 06:20:03+00:00,"Last day to nominate your colleagues for @ParamedicsUK Fellowship, Lifetime Achievement Award &amp; Hon. Fellowship. Awards https://t.co/WVeqBbF7vy https://t.co/GMrfGEC3vd"
1100278063995195392,2019-02-26 06:15:07+00:00,"Get them in quick… 2 days to nominate your colleagues who have made an outstanding contribution to #paramedic development, clinical practice or #education https://t.co/qEbARn5OdF https://t.co/AYG9x8Narx"
