id,created_at,text,scores,compound
1197118390839717888,2019-11-20 11:44:00+00:00,"Standards of practice for working with adults with a learning disability are launched
https://t.co/DgLbnBRpCp","{'neg': 0.0, 'neu': 0.889, 'pos': 0.111, 'compound': 0.128}",0.128
1196874964848271362,2019-11-19 19:36:43+00:00,"Ahead of tonight’s #LeadersDebate, read Frontline’s cut-out-and-keep guide to the election. https://t.co/pYrSNHKhRL","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1195317139189702657,2019-11-15 12:26:28+00:00,"Have you registered to vote? With the General Election just weeks away, read Frontline's guide to elections and voting. https://t.co/pYrSNHKhRL","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1195008750408605696,2019-11-14 16:01:02+00:00,"Promoting training for CSP safety reps 
https://t.co/MslkoYEqxu","{'neg': 0.0, 'neu': 0.485, 'pos': 0.515, 'compound': 0.6486}",0.6486
1194948939142901763,2019-11-14 12:03:22+00:00,"On #WorldDiabetesDay, share our #LoveActivity resources with patients to help them overcome their barriers and get active: https://t.co/wdEzbhxJHX https://t.co/htD9vW2OiC","{'neg': 0.0, 'neu': 0.678, 'pos': 0.322, 'compound': 0.765}",0.765
1194882909766852608,2019-11-14 07:41:00+00:00,"Customised by you.

Promoting physiotherapy has never been so easy.

Access Print on Demand: https://t.co/ZSOkHT2I51 https://t.co/dhEfzwj7dY","{'neg': 0.072, 'neu': 0.627, 'pos': 0.301, 'compound': 0.6948}",0.6948
1194555676795850752,2019-11-13 10:00:41+00:00,"Some members are asking whether they can tweet about politics and the NHS during the build-up to the general election.  If in any doubt, check if your employer has issued any restrictions. For more advice see https://t.co/8SeJqMHkWa.","{'neg': 0.065, 'neu': 0.935, 'pos': 0.0, 'compound': -0.3612}",-0.3612
1194305102925963266,2019-11-12 17:25:00+00:00,NICE consultation on arthroplasty: CSP seeks clarity on a technicality which may affect best use of the workforce https://t.co/EU05FmpPpY,"{'neg': 0.0, 'neu': 0.59, 'pos': 0.41, 'compound': 0.8868}",0.8868
1194296312839262209,2019-11-12 16:50:04+00:00,New vacancy - we're looking for a Digital Content Editor to join our digital team at the CSP. More info: https://t.co/WNguf0BSuO https://t.co/JkuKWS0NNI,"{'neg': 0.0, 'neu': 0.896, 'pos': 0.104, 'compound': 0.296}",0.296
1192857081243750400,2019-11-08 17:31:05+00:00,CSP responds to 'disappointing' decision that maintains Northern Ireland &amp; UK pay gap. Find out more at: https://t.co/NCtkVdgi5v https://t.co/wOB8JerdDd,"{'neg': 0.072, 'neu': 0.928, 'pos': 0.0, 'compound': -0.1027}",-0.1027
1192040102685478913,2019-11-06 11:24:42+00:00,Read it online here: https://t.co/cwtDFty575 https://t.co/dmBso6fMeD,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1191385071623819264,2019-11-04 16:01:50+00:00,Congratulations to @Swim_England on today's major #ValueofSwimming report. Our 'getting started' page features a brilliant video they released previously https://t.co/dGLBIGxj49 https://t.co/m1rSDPJZZ9,"{'neg': 0.0, 'neu': 0.7, 'pos': 0.3, 'compound': 0.8271}",0.8271
1191384055008448512,2019-11-04 15:57:48+00:00,ICYMI - @function2fitnes and @pipwhitept discuss hip injuries in yoga and give advice on how to get the most out of the popular activity. https://t.co/akzAHY0WPS,"{'neg': 0.0, 'neu': 0.891, 'pos': 0.109, 'compound': 0.4215}",0.4215
1190640333262065664,2019-11-02 14:42:31+00:00,‘The amount of research and information you’re getting is phenomenal’ - Council member @mcwadleyphysio talks to @davidcaterham7 about his #Physio19 experience. https://t.co/FWs5bihEb2,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1190605978066141184,2019-11-02 12:26:00+00:00,Visit the CSP's #Physio19 stand today to watch Audrey's #LoveActivity story in full and share how you inspire your patients to be more active. https://t.co/ReYdcaRceS https://t.co/KEk09dQ1X3,"{'neg': 0.0, 'neu': 0.721, 'pos': 0.279, 'compound': 0.8357}",0.8357
1190600355383533568,2019-11-02 12:03:39+00:00,"#Physio19: @annalowephysio spoke to Elaine Whyllie, Founder @_thedailymile about their success story.

Catch up with the talk on Facebook:  https://t.co/ygW62qBRP5 https://t.co/Jd4GFJCA6p","{'neg': 0.0, 'neu': 0.844, 'pos': 0.156, 'compound': 0.5719}",0.5719
1190569954283786240,2019-11-02 10:02:51+00:00,#Physio19: yesterday we spoke with @PhysioWorkRehab about physiotherapy and cognitive behavioural therapy. Catch up with the talk on Facebook: https://t.co/jYBYQMvRpB https://t.co/376SXCAqfl,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1190314982036115456,2019-11-01 17:09:41+00:00,#Physio19 - don’t forget to visit the student stand at 5.30pm for @thecspstudents contribution awards announcement! 🏅 https://t.co/S45RBBpO69,"{'neg': 0.099, 'neu': 0.729, 'pos': 0.172, 'compound': 0.3382}",0.3382
1190242762119098368,2019-11-01 12:22:42+00:00,"Visit the CSP stand, watch our patient stories and share how you inspire your patients to get more active.
🏊‍♀️🚵‍♂️⛹️‍♀️🤸‍♂️ #Physio19 #LoveActivity https://t.co/reo75RLX2l","{'neg': 0.0, 'neu': 0.692, 'pos': 0.308, 'compound': 0.8357}",0.8357
1190238209336389638,2019-11-01 12:04:37+00:00,Quick reminder for @ACPOHE members 👇 https://t.co/JMn0fCUsbk,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1190200404845506566,2019-11-01 09:34:24+00:00,@MelroseStewart1 presenting the Founders Lecture at #physio19 https://t.co/6OTyVarR5B,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1190198200419926016,2019-11-01 09:25:38+00:00,‘The magic formula’ Richard Murray @TheKingsFund #Physio19 https://t.co/lJSwp5dj43,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1190194658321846272,2019-11-01 09:11:33+00:00,Physiotherapy UK 2019 is underway #Physio19 https://t.co/UfsSzPEyyc,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1190170262936997888,2019-11-01 07:34:37+00:00,"If you’re at #Physio19, visit the CSP stand to watch the video in full.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1190169099692724224,2019-11-01 07:30:00+00:00,"'Since starting physio I feel great. I'm a happier person' 

As we launch Physiotherapy UK 2019, here's a powerful reminder of how physiotherapy transforms lives.

Watch Audrey's #LoveActivity story and visit https://t.co/ReYdcazAQi https://t.co/ZJi8NUUngD","{'neg': 0.0, 'neu': 0.724, 'pos': 0.276, 'compound': 0.8834}",0.8834
1189882151031988224,2019-10-31 12:29:46+00:00,'Helping a stroke survivor up the stairs to have lunch at his favourite restaurant has stayed with me' - moving article featuring @JackieHammerton #RightToRehab https://t.co/zSCu7qEpXj,"{'neg': 0.0, 'neu': 0.817, 'pos': 0.183, 'compound': 0.5719}",0.5719
1189566136221868035,2019-10-30 15:34:02+00:00,"CSP is calling for better support for stroke survivors after they leave hospital, after a new report reveals a ‘postcode lottery’ of care. Find out more at: https://t.co/qn3993tMva https://t.co/yjz3sVQJ6m","{'neg': 0.036, 'neu': 0.697, 'pos': 0.267, 'compound': 0.8225}",0.8225
1189228091186565120,2019-10-29 17:10:46+00:00,"Fatigue is very common after a stroke and normal activities may feel a bit like doing a gym workout. 

Share our #LoveActivity expert advice for getting active after a stroke #WorldStrokeDay https://t.co/O04OVlCqeJ","{'neg': 0.06, 'neu': 0.719, 'pos': 0.222, 'compound': 0.6597}",0.6597
1189157792294297600,2019-10-29 12:31:25+00:00,"@MTB_KMac @portsmouthuni Hi Kieren, we can help! Send us your details via email: pressoffice@csp.org.uk and we can send you some materials.","{'neg': 0.0, 'neu': 0.87, 'pos': 0.13, 'compound': 0.4574}",0.4574
1189117278635339776,2019-10-29 09:50:26+00:00,"Our response to @TheStrokeAssoc's 'Lived Experience of Stroke' report which found that many people don't get the support they need when they leave hospital. 

Read the report here: https://t.co/A9jeAI0ZyH https://t.co/90AwbMyPKe","{'neg': 0.11, 'neu': 0.89, 'pos': 0.0, 'compound': -0.3523}",-0.3523
1189114484813635586,2019-10-29 09:39:20+00:00,Thousands of stroke survivors are left ‘deserted’ after leaving hospital https://t.co/WFkkU87dm8,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1188867688229228545,2019-10-28 17:18:39+00:00,"This Saturday, the best place to be is #Physio19. 

For delegates who want to check the rugby score, we have two huge screens in our exhibition hall! #ENGvRSA 🏉 https://t.co/ZNXrwKnKp9","{'neg': 0.0, 'neu': 0.763, 'pos': 0.237, 'compound': 0.7959}",0.7959
1187285095893422081,2019-10-24 08:30:00+00:00,"Come and meet the CSP team at #RCGPAC and talk to us about #FirstContactPhysio.

@sarahwithers20 will also be speaking at 2pm today as part of the 'New and emerging roles in general practice across the UK' session. https://t.co/OY6TtlX5vg","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1186213068570873864,2019-10-21 09:30:08+00:00,"@TrailRunningMag Hi, our Press Office can help, get in touch at pressoffice@csp.org.uk / 0207 306 1111.","{'neg': 0.0, 'neu': 0.838, 'pos': 0.162, 'compound': 0.4019}",0.4019
1185218980463730689,2019-10-18 15:39:59+00:00,Physiotherapist first in election to membership of European research body https://t.co/yvjxYRby8B,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1185125159767810049,2019-10-18 09:27:11+00:00,"On #WorldMenopauseDay, read the new @nhsemployers  advice on how best to support women going through the menopause at work. https://t.co/KTSmieBagh","{'neg': 0.0, 'neu': 0.723, 'pos': 0.277, 'compound': 0.7845}",0.7845
1184865909938249728,2019-10-17 16:17:01+00:00,Great neck pain myth-busting by @ChrisWorsfold1 in @ConversationUK https://t.co/k8cXzCtWoy,"{'neg': 0.229, 'neu': 0.486, 'pos': 0.285, 'compound': 0.2023}",0.2023
1184855095625879552,2019-10-17 15:34:02+00:00,"The team behind a pioneering, student-led clinic are gaining recognition for their innovative approach to placements. Find out more at:https://t.co/qaQgeTtPvL https://t.co/ZJMfMAsQbN","{'neg': 0.0, 'neu': 0.759, 'pos': 0.241, 'compound': 0.6908}",0.6908
1184526821586558976,2019-10-16 17:49:36+00:00,"Leading an active lifestyle both during and after cancer is linked to an improvement in many of its adverse effects and treatments. 

Here’s our advice for getting started: https://t.co/2pcubEPetM #LoveActivity https://t.co/ynkBBcM5GE","{'neg': 0.174, 'neu': 0.682, 'pos': 0.144, 'compound': -0.296}",-0.296
1184499996852441088,2019-10-16 16:03:00+00:00,"We've joined @Ageing_Better, @PHE_uk and 60+ organisations to endorse a shared vision for #HealthyAgeing, which aims to make England the best place in the world to grow older. https://t.co/mw9ebctje2","{'neg': 0.0, 'neu': 0.688, 'pos': 0.312, 'compound': 0.872}",0.872
1183776477998997505,2019-10-14 16:08:00+00:00,"'The multidisciplinary team was key in determining the project’s direction' 

@MarcQIfellow shares his experiences of re-thinking therapy provision in emergency care in this month's Frontline. #AHPsDay https://t.co/G9pq9gMVMQ","{'neg': 0.081, 'neu': 0.75, 'pos': 0.169, 'compound': 0.4215}",0.4215
1183721615256965120,2019-10-14 12:30:00+00:00,"On #AHPsDay, read our latest Frontline cover feature on an integrated care system in action in Dorset. https://t.co/UozkhjBLAq","{'neg': 0.0, 'neu': 0.842, 'pos': 0.158, 'compound': 0.4939}",0.4939
1183060361097961472,2019-10-12 16:42:24+00:00,"Being active can be especially hard if you’re living with a condition like arthritis. 

Read our expert physio advice for getting started. https://t.co/b4wLdSnGmR #LoveActivity #WorldArthritisDay","{'neg': 0.061, 'neu': 0.753, 'pos': 0.186, 'compound': 0.5434}",0.5434
1182947766231650304,2019-10-12 09:15:00+00:00,"It's #WorldArthritisDay and the start of #BoneJointWeek. 

Watch Ann's #LoveActivity story to see how her love of dance is helping her to manage her arthritis.

Watch her full story and find expert advice on getting started: https://t.co/ReYdcazAQi 💃🕺 https://t.co/9qNum4Tg7o","{'neg': 0.0, 'neu': 0.853, 'pos': 0.147, 'compound': 0.7506}",0.7506
1182639538814017537,2019-10-11 12:50:13+00:00,"BAME CSP member? Celebrate #BlackHistoryMonth by signing up to the CSP joint diversity network day on 20 November and meet, debate and plan activity with other BAME members. https://t.co/x1qylmuOsV","{'neg': 0.0, 'neu': 0.883, 'pos': 0.117, 'compound': 0.5719}",0.5719
1182582702844846081,2019-10-11 09:04:22+00:00,"Exciting news: Frontline has been shortlisted in this year’s #CorpComms Awards 🏆 for Best External Corporate Publication.
We’ll find out the overall winner on 20 November 🍀 https://t.co/epjZQjqt3I","{'neg': 0.0, 'neu': 0.608, 'pos': 0.392, 'compound': 0.9349}",0.9349
1182293472713293827,2019-10-10 13:55:04+00:00,'They can either increase NHS salaries so they meet minimum visa requirements or recognise health and care as a special case and link the salary minimum for settlement to Agenda for Change'.,"{'neg': 0.0, 'neu': 0.773, 'pos': 0.227, 'compound': 0.802}",0.802
1182293471429894144,2019-10-10 13:55:04+00:00,".@KMiddletonCSP in today's @HSJnews: ‘We believe the government has two simple choices to ensure we can retain overseas physiotherapists, who form a crucial part of the workforce.’ 1/2 https://t.co/j7F18nMgMR","{'neg': 0.0, 'neu': 0.912, 'pos': 0.088, 'compound': 0.3818}",0.3818
1181940887359762432,2019-10-09 14:34:01+00:00,CSP welcomes NICE quality standard on suicide prevention. Find out more at: https://t.co/gYaH1pMcgq https://t.co/BjYb3eSkyb,"{'neg': 0.207, 'neu': 0.506, 'pos': 0.287, 'compound': 0.186}",0.186
1181888414993539072,2019-10-09 11:05:31+00:00,Speak to the CSP team at the #BestPractice show about #FirstContactPhysio and come and grab some free patient resources for #BackcareAwarenessWeek! Find us at stand J72. https://t.co/YrrkVWJJJu,"{'neg': 0.0, 'neu': 0.879, 'pos': 0.121, 'compound': 0.5562}",0.5562
1181850104367648768,2019-10-09 08:33:17+00:00,Last chance to fill in the survey ⬇️ https://t.co/P7QU7bbWoB,"{'neg': 0.0, 'neu': 0.8, 'pos': 0.2, 'compound': 0.25}",0.25
1181833926773334016,2019-10-09 07:29:00+00:00,"Want to present a focused symposia at #Physio20? 

Send us your proposals by 18 December. More details: https://t.co/UbSldNOhOL https://t.co/6WmsXC8xD2","{'neg': 0.0, 'neu': 0.804, 'pos': 0.196, 'compound': 0.4404}",0.4404
1181812547500019712,2019-10-09 06:04:02+00:00,Physiotherapists helped to promote the benefits of activity on World Cerebral Palsy Day - and launched a new cerebral palsy resource for medical professionals and researchers. Find out more at: https://t.co/twxny851H1 https://t.co/HHgngVt5Y7,"{'neg': 0.0, 'neu': 0.801, 'pos': 0.199, 'compound': 0.6908}",0.6908
1181480350947696640,2019-10-08 08:04:01+00:00,Don’t miss out on sharing your views on the priority areas of the CSP corporate strategy. The questionnaire closes on Wednesday 9 October. https://t.co/BYMtYTv9lm,"{'neg': 0.063, 'neu': 0.827, 'pos': 0.11, 'compound': 0.296}",0.296
1181238505260933120,2019-10-07 16:03:00+00:00,'Losing your strength as you age isn’t inevitable' - @jesskue from @Ageing_Better blogs about the importance of muscle strength and balance as we age and the role physiotherapists can play. https://t.co/tVLqS3i8ad,"{'neg': 0.067, 'neu': 0.643, 'pos': 0.29, 'compound': 0.8271}",0.8271
1181207046416453632,2019-10-07 13:58:00+00:00,"Want to present a focused symposia at #Physio20? 

Send us your proposals by 18 December. More details: https://t.co/UbSldNwGXd https://t.co/gzvPNJRPBb","{'neg': 0.0, 'neu': 0.804, 'pos': 0.196, 'compound': 0.4404}",0.4404
1181102608146022400,2019-10-07 07:03:00+00:00,"Looking for a better work-life balance? 

Frontline reports on how the CSP can help in your flexible working requests: https://t.co/r3XcG79hN8 https://t.co/d8FQpIqmB6","{'neg': 0.0, 'neu': 0.694, 'pos': 0.306, 'compound': 0.7579}",0.7579
1180426411431141377,2019-10-05 10:16:02+00:00,Have you seen the new associates area on the CSP website? Take a look at how we support you: https://t.co/7sHedEYXgE https://t.co/aFL2FVZJn9,"{'neg': 0.0, 'neu': 0.876, 'pos': 0.124, 'compound': 0.4019}",0.4019
1179788960962404352,2019-10-03 16:03:02+00:00,Our new hub brings all the CSP’s guidance and resources for support workers together in a central online source. https://t.co/BrCEngqCJw,"{'neg': 0.0, 'neu': 0.87, 'pos': 0.13, 'compound': 0.4019}",0.4019
1179716726147166214,2019-10-03 11:16:00+00:00,Members - share your views on the priority areas in the next corporate strategy https://t.co/keOfYkYnYR,"{'neg': 0.0, 'neu': 0.855, 'pos': 0.145, 'compound': 0.296}",0.296
1179689134765613056,2019-10-03 09:26:21+00:00,"‘For most of us, back pain is something that can be beaten by remaining active and staying positive.’

@LaurafinucaneB and @Mercephysio continue to dispel back pain myths. https://t.co/hCtE2TzT0y via @MailOnline","{'neg': 0.247, 'neu': 0.682, 'pos': 0.071, 'compound': -0.7717}",-0.7717
1179389828313616388,2019-10-02 13:37:01+00:00,"Physio students and societies: Get your nominations in for @theCSPStudents Contribution Awards. Nominations must be received by Sunday 6 Oct https://t.co/VnvDNsTxUB You can nominate a fellow CSP student member, your physio society or yourself. Prizes up for grabs for each winner! https://t.co/coMgrvBbnj","{'neg': 0.0, 'neu': 0.786, 'pos': 0.214, 'compound': 0.8777}",0.8777
