id,created_at,text,scores,compound
1192398832094593025,2019-11-07 11:10:09+00:00,"What isn’t often talked about is the emotional side of surgery &amp; how this affects the quality of patients’ care. Together with @SurgicalEmotion, we sat surgeons &amp; members of the public down &amp; encouraged them to discuss their feelings. Here’s what we found: https://t.co/bE4vHVtrCO https://t.co/Xn62HxEew5","{'neg': 0.0, 'neu': 0.852, 'pos': 0.148, 'compound': 0.743}",0.743
1192139649529110528,2019-11-06 18:00:15+00:00,Seconded! 👏👏👏 https://t.co/w8MNq079A8,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1192114447546036224,2019-11-06 16:20:07+00:00,"New technologies have the potential to change the way we deliver #surgery in the future. The biggest challenge is doing it in a cost-effective way. Richard Kerr, Chair of the RCS Commission on the #FutureofSurgery, spoke to @3DMedNet at #3DMedLIVE19: https://t.co/Nc230sgyM9","{'neg': 0.0, 'neu': 0.968, 'pos': 0.032, 'compound': 0.0772}",0.0772
1192105650454761472,2019-11-06 15:45:09+00:00,"Stress can affect all of us, especially when linked to psychological and emotional exhaustion. In our May issue of the Bulletin, Erin Dean discusses those who work in the surgical setting and the impact of extreme pressure. #NationalStressAwarenessDay https://t.co/GuZG5KhbHW https://t.co/0JHvXk0N5x","{'neg': 0.166, 'neu': 0.798, 'pos': 0.035, 'compound': -0.7096}",-0.7096
1192098165568221184,2019-11-06 15:15:25+00:00,What roles will #robotics and #AI have in future operating theatres? The latest issue of the Bulletin looks at how we could make these technologies safer to use in surgery: https://t.co/vv6RNOxBj7 https://t.co/KV5bFUYc7n,"{'neg': 0.0, 'neu': 0.917, 'pos': 0.083, 'compound': 0.4215}",0.4215
1192092118321418240,2019-11-06 14:51:23+00:00,Delighted to be in Bradford for the first of this year’s regional heats in the #RCSSkillsComp for core trainees! The journey for Team Yorkshire starts here https://t.co/uliaT3w6Wb,"{'neg': 0.0, 'neu': 0.879, 'pos': 0.121, 'compound': 0.5562}",0.5562
1191777319385477120,2019-11-05 18:00:29+00:00,One week to go! RCS will be hosting a range of activities in Newcastle next week and we don't want you missing out. One of the most popular conferences taking place will be our amazing medico-legal event. Secure your spot today and check out the programme https://t.co/EYNxGQdlDo https://t.co/HWtAsDUU3n,"{'neg': 0.022, 'neu': 0.768, 'pos': 0.21, 'compound': 0.8821}",0.8821
1191752218229252096,2019-11-05 16:20:45+00:00,"‘These are welcome recommendations which shine a light on the potential to save patients the trauma and trouble of overnight stays in hospital, and to save the #NHS money in the process,’ said RCS Council Member Timothy Mitchell https://t.co/3DQ7LAYzeP","{'neg': 0.115, 'neu': 0.689, 'pos': 0.196, 'compound': 0.5994}",0.5994
1191724480328060932,2019-11-05 14:30:31+00:00,@rohana_mir @RCSEd @ASiTofficial @svig2 @DrFBE @scarlettmcnally Please don’t hesitate to email us directly if there’s anything you’d like clarification on.,"{'neg': 0.088, 'neu': 0.711, 'pos': 0.201, 'compound': 0.4019}",0.4019
1191724289965342720,2019-11-05 14:29:46+00:00,"@rohana_mir @RCSEd @ASiTofficial @svig2 @DrFBE @scarlettmcnally Hi Rohana, we’re afraid we don’t have readily available data in answer to your questions. However, together with the other colleges we are committed to supporting candidates with dyslexia &amp; ensuring a fair process. More information on our guidelines here: https://t.co/z4iyrNOz5c","{'neg': 0.0, 'neu': 0.817, 'pos': 0.183, 'compound': 0.8126}",0.8126
1191685093544398853,2019-11-05 11:54:01+00:00,"Amid growing pressures to tackle #ClimateChange, more and more hospitals are looking at their own environmental footprints. In the latest issue of the Bulletin, we look at the delicate balance between sustainability and patient safety: https://t.co/OWXaKDAf9V https://t.co/SBciIJg82Z","{'neg': 0.056, 'neu': 0.805, 'pos': 0.139, 'compound': 0.34}",0.34
1191465239616856065,2019-11-04 21:20:24+00:00,It is shocking and unacceptable that anyone should have to deal with racist comments in the workplace or suffer any kind of verbal abuse and yet @itvnews has reported that racist abuse against #NHS staff has tripled. Our support goes out to Mr Radhakrishna Shanbhag. https://t.co/o4R5Q1UDJi,"{'neg': 0.386, 'neu': 0.573, 'pos': 0.041, 'compound': -0.9747}",-0.9747
1191387194243665920,2019-11-04 16:10:16+00:00,"‘As our survey findings emphasise, the impact of pension tax rule changes on waiting times for surgery are devastating,’ asserts RCS President Prof Derek Alderson. We asked surgeons how the pensions tax plan has affected them: https://t.co/PdIbbfZPgK https://t.co/BkKIktSp73","{'neg': 0.041, 'neu': 0.959, 'pos': 0.0, 'compound': -0.1531}",-0.1531
1191357058840485888,2019-11-04 14:10:31+00:00,"Congratulations to @KclPrass for a successful conference on Saturday! We were pleased to support the hands-on skin flaps, facial reconstruction and burns workshops (using pumpkins). Contact the Outreach team to find out more about how we can support your events #WithYouThroughout https://t.co/Xvy0aQWuLH","{'neg': 0.0, 'neu': 0.656, 'pos': 0.344, 'compound': 0.9545}",0.9545
1191332688919171072,2019-11-04 12:33:41+00:00,"OUT NOW: the November issue of the RCS Bulletin looks at the environmental impact of #surgery, the role of #robotics in future operations, and the emotional connection between surgeons and patients. Available on our website: https://t.co/qB2Re4gqWi https://t.co/Af8rk4Cpun","{'neg': 0.0, 'neu': 0.957, 'pos': 0.043, 'compound': 0.1531}",0.1531
1190252279200436226,2019-11-01 13:00:31+00:00,"Develop your skills and knowledge by taking the Educational Leadership Programme for Surgeons (ELPS)! This interactive course lays out the advanced skills and attitudes of an effective leader, manager and mentor in a surgical environment. Apply today: https://t.co/bED1eAjh2s https://t.co/5pWLGjiy1A","{'neg': 0.0, 'neu': 0.87, 'pos': 0.13, 'compound': 0.6588}",0.6588
1190239615153819649,2019-11-01 12:10:12+00:00,"Surgeons are reducing their working hours as a direct result of changes to the #NHS pensions scheme. As winter hits, we urge the Government to take swift action. Read the findings of our @YouGov survey here: https://t.co/uLs5VJWmAX https://t.co/VUkTwVrbXS","{'neg': 0.0, 'neu': 0.952, 'pos': 0.048, 'compound': 0.2023}",0.2023
1190218293870772224,2019-11-01 10:45:29+00:00,@Rahee1991 That's our kind of annual leave! Thanks for sharing @Rahee1991. Check out the latest edition published today: https://t.co/1MDiy9jiUy,"{'neg': 0.052, 'neu': 0.69, 'pos': 0.258, 'compound': 0.6996}",0.6996
1189937190555586560,2019-10-31 16:08:28+00:00,"Lord Patel highlighted RCS survey results in the House of Lords yesterday, including that 69% of consultant surgeons have reduced their hours due to pension tax changes. 

The RCS is calling on the Government to tackle the issue before winter pressures fully set in 👇 https://t.co/J2vYHz4L3t","{'neg': 0.05, 'neu': 0.95, 'pos': 0.0, 'compound': -0.3182}",-0.3182
1189847016857382918,2019-10-31 10:10:09+00:00,An unintended pensions ‘tax trap’ has led surgeons to cut their hours or retire early. Find out the impact of the Government’s #NHS pensions scheme in our latest @YouGov survey: https://t.co/poRCbONOGm https://t.co/FAQmSxH9PZ,"{'neg': 0.063, 'neu': 0.937, 'pos': 0.0, 'compound': -0.2732}",-0.2732
1189587215824883712,2019-10-30 16:57:48+00:00,"Findings by @CareQualityComm showed that some clinics were not meeting its own professional standards for #CosmeticSurgery. We have an ongoing commitment to improve the quality of care for patients through a range of guidance, standards and services: https://t.co/yG99cqwYxG https://t.co/PA4FfInETO https://t.co/kbWOKUJejb","{'neg': 0.0, 'neu': 0.805, 'pos': 0.195, 'compound': 0.8271}",0.8271
1189577735565447169,2019-10-30 16:20:08+00:00,Two weeks to go until our CPD accredited #SurgeryAndTheLaw conference! Tickets are limited so now is the time to secure your place. https://t.co/EYNxGQdlDo Our exceptional speakers will answer all your questions during the Q&amp;A sessions. We can’t wait to see you there! https://t.co/n8DnWzNgsS,"{'neg': 0.041, 'neu': 0.894, 'pos': 0.065, 'compound': 0.2695}",0.2695
1189563891266834433,2019-10-30 15:25:07+00:00,Patients already face unacceptably long waits for operations. Persisting with a #tax system that punishes clinicians for taking on extra work will lead to a further deterioration in waiting times. Read our @YouGov survey on changes to pensions tax rules: https://t.co/0laxpDgW9S https://t.co/pNxf3rLQtZ,"{'neg': 0.074, 'neu': 0.926, 'pos': 0.0, 'compound': -0.4767}",-0.4767
1189553071053004802,2019-10-30 14:42:07+00:00,"Our member survey about the NHS pension tax taper was raised in the Commons yesterday by @PaulJSweeney MP.

The survey showed that 61% of consultant surgeons have been told to not take up waiting list time reduction initiatives over winter 👇 https://t.co/83qSgZebAw","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1189228869276057605,2019-10-29 17:13:51+00:00,"‘Not only does the NHS risk losing their considerable experience, but it also stands to lose the very staff who are responsible for training the next generation of surgeons.’ Prof Derek Alderson responds to our @YouGov survey on NHS pension taxation rules. https://t.co/MI6NgW4RYR https://t.co/8feHRYEnyg","{'neg': 0.138, 'neu': 0.802, 'pos': 0.059, 'compound': -0.4497}",-0.4497
1189141023722745858,2019-10-29 11:24:47+00:00,"@JosephineCumbo @alanhigham100 There are approximately 14,000 consultant surgeons in the UK","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1189114228633931776,2019-10-29 09:38:19+00:00,Read the release in full on our website: https://t.co/QoF9Plr85G #NHSpensionscrisis https://t.co/QrFPZCViqH,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1189113557876649987,2019-10-29 09:35:39+00:00,"@alanhigham100 @JosephineCumbo We had 1,890 responses. More information in our press release: https://t.co/QoF9Plr85G","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1189109319947739137,2019-10-29 09:18:49+00:00,The results of our @YouGov member survey on pensions tax are in. 69% of consultant surgeons have reduced the amount of time they have spent working in the NHS as a direct result of changes to pension taxation rules. Read our press release: https://t.co/Fj2D2HFI9o https://t.co/tlD0NTfZR0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1188425224305434624,2019-10-27 12:00:28+00:00,"#HappyDiwali to all of our fellows, members, faculty and followers who are celebrating today. https://t.co/dG9Znrk45k","{'neg': 0.0, 'neu': 0.791, 'pos': 0.209, 'compound': 0.5719}",0.5719
1188002395776831488,2019-10-26 08:00:17+00:00,"We are pleased to announce that @BeryDeSouza will be joining our #JobPlanning webinar to bring the SAS doctors’ perspective. And Mr Daniel Redfern, RCS Northwest Regional Director, completes the panel and brings his experienced advice. 
Find out more: https://t.co/eUIlU90gtU https://t.co/3kKptym48J","{'neg': 0.0, 'neu': 0.931, 'pos': 0.069, 'compound': 0.4404}",0.4404
1187745745841115137,2019-10-25 15:00:27+00:00,"One month left until our Prehabilitation and perioperative care conference, have you secured your place? Exceptional speakers will share best practices in the areas of community and in-hospital prehabilitation. Tickets are limited so book you place today! https://t.co/byAjVmndwC https://t.co/qc0awxcRld","{'neg': 0.039, 'neu': 0.701, 'pos': 0.26, 'compound': 0.8932}",0.8932
1187066321143582728,2019-10-23 18:00:40+00:00,"Less than a month until our #SurgeryAndTheLaw conference, have you secured your place? https://t.co/yLgdEoR7Ys Hear from @WoodallRach a @gmcuk Liaison Adviser, who will be sharing an overview and updates on fitness to practice plus all the key statistics. Book your place today! https://t.co/xf5KpWzDG0","{'neg': 0.0, 'neu': 0.828, 'pos': 0.172, 'compound': 0.784}",0.784
1186676138833260550,2019-10-22 16:10:13+00:00,Could your hospital cut down waiting time for patients to have surgery for gallstone-related conditions? Find out how hospitals in our Chole-QuIC project doubled their emergency #cholecystectomy rates: https://t.co/TwYnVAJuNX https://t.co/7HZxiUWkun,"{'neg': 0.144, 'neu': 0.856, 'pos': 0.0, 'compound': -0.5719}",-0.5719
1186628909539966976,2019-10-22 13:02:33+00:00,Calling all #humansofsurgery! Want to help the public understand surgery? The Surgery &amp; Emotion project are hosting a Manchester Speed-Meet on 21 November and are looking for volunteers. Contact SurgeryAndEmotion@roehamption.ac.uk and find out more at https://t.co/M6RIvpyIRG https://t.co/raUQNV4GTz,"{'neg': 0.0, 'neu': 0.888, 'pos': 0.112, 'compound': 0.5093}",0.5093
1185933801878360065,2019-10-20 15:00:26+00:00,"There are limited spots left for our DSTS course in December. Learn damage control in high fidelity, cadaveric simulation directed by @McmonagleMorgan , @traumakhan and visiting US faculty @JJcolemanMD and @carrievaldezmd Don't miss out: https://t.co/BqUnXtnH7U  #TraumaCodeRed https://t.co/VlbKBkvo1n","{'neg': 0.129, 'neu': 0.835, 'pos': 0.037, 'compound': -0.5656}",-0.5656
1185224173892882433,2019-10-18 16:00:38+00:00,"Another great Damage Control Orthopaedic Trauma Surgery (DCOTS) course this week! Don't miss out on our next course, taking place in Manchester on 23 - 24 April 2020. Find out more: https://t.co/F6mmw25QZq https://t.co/vRnJ6Eecy3","{'neg': 0.158, 'neu': 0.703, 'pos': 0.139, 'compound': -0.1896}",-0.1896
1185150599425417216,2019-10-18 11:08:16+00:00,Our Chole-QuIC project significantly improved early surgery rates for patients with gallstone-related conditions - https://t.co/cltltwbfVk. The study is published in @BJSurgery: https://t.co/DvOS977NAB @JonnyBamber @ianbeckingham @_tim_stephens @Graham_P_Martin #CholeQuICER,"{'neg': 0.0, 'neu': 0.89, 'pos': 0.11, 'compound': 0.4767}",0.4767
1185115711875760128,2019-10-18 08:49:38+00:00,"Hi Daisy, we do have places for medical students on the forum, however vacancies are not open at the moment. The WinS Forum is free - please feel free to sign up to receive newsletters which will notify you when the vacancies open.  @WomenSurgeonsUK @DaisEvans  @DrFBE","{'neg': 0.0, 'neu': 0.765, 'pos': 0.235, 'compound': 0.9118}",0.9118
1184529568322990080,2019-10-16 18:00:31+00:00,"Who wants to get out of bed when the weather is miserable and the rain pouring down, while you’re sneezing away with an awful flu! Introducing NHS’s new App, saving time, travels and taking care of you no matter where you are. Let us know your thoughts in the comments below. https://t.co/V8bsemfgDM","{'neg': 0.183, 'neu': 0.747, 'pos': 0.07, 'compound': -0.7901}",-0.7901
1184499406814531584,2019-10-16 16:00:40+00:00,Are you working on your job plan? Hear top tips and expert advice from RCS Council Member @TMitchellFRCS at our #JobPlanning webinar on Thursday 7 November. Join the discussion to find out more; https://t.co/6FmTXiYj0P https://t.co/Z6rM4NKlZL,"{'neg': 0.0, 'neu': 0.889, 'pos': 0.111, 'compound': 0.4588}",0.4588
