id,created_at,text
1005094100931104768,2018-06-08 14:28:02+00:00,"Do you work in an #NHS setting &amp; would you like to write a blog on how you deliver prevention &amp; #publichealth? If so, DM us for more info and have a read of this blog from @CarolineBoveyRD who explains how #DietitiansDoPrevention #NHS70 https://t.co/loyowIOEqk"
1005055034042802176,2018-06-08 11:52:47+00:00,The Part B exam is coming up in a couple of weeks. Here's a blog from @DrVTurner who won the 2018 FPH McEwan Award for the highest score for the Part B exam with advice on how to prepare for it 😀https://t.co/e5nsuwjIqd
1005027792902328320,2018-06-08 10:04:32+00:00,"If you're taking the Part A exam next week, have a read of this blog by @stevensenior who won the Michael O’Brien prize for the highest score in the Jan sitting of the exam during yesterday's awards ➡️➡️ #celebratepublichealth https://t.co/rXOtt9EVHI #celebratepublichealth"
1004977921717567488,2018-06-08 06:46:22+00:00,@TCPAHealth Us too ☺️
1004740579094421504,2018-06-07 15:03:15+00:00,"🚨please share🚨Here’s a thread with photos, blogs and quotes from some of our brilliant award and prize winners - a great source of inspiration 👏 #celebratepublichealth https://t.co/O1hXEsGf0M"
1004739934211756034,2018-06-07 15:00:42+00:00,Thank you for helping us #celebratepublichealth this afternoon. We’re really proud to have such an incredible community of passionate and inspiring individuals and teams doing amazing things to protect the public’s health. Keep your eyes peeled for more blogs from our winners 🎉 https://t.co/0KJKvEnojP
1004739346967261185,2018-06-07 14:58:22+00:00,"Ashton Barnett-Vanes and Sue Longden were also awarded a prize from Kunio Aoki,a retired public health professional who recently donated to FPH to fund projects in developing countries. We look forward to blogs from them both to update us on how they get on #celebratepublichealth"
1004738936349085699,2018-06-07 14:56:44+00:00,Karen Saunders has won the FPH Synergy award for her exceptional work in supporting our 5year vision to put #publichealth at the heart of wider agendas through strategic collaborations with other organisations &amp; bringing together the UK public health sector #celebratepublichealth
1004738317181743105,2018-06-07 14:54:16+00:00,"Eimer McGuckian has been awarded the Sir John Brotherston prize for her essay, ‘Obesity - The Biggest Threat to Women’s Health. The Cycle That Needs To Be Broken’ #celebratepublichealth"
1004738043092373505,2018-06-07 14:53:11+00:00,Dame Margaret Whitehead has been awarded the Alwyn Smith prize for her outstanding contribution to #publichealth : “it’s truly an honour to receive this award and a particular delight to receive the Alwyn Smith prize who I worked with &amp; inspired me hugely” #celebratepublichealth https://t.co/tuKf3yo5Ov
1004736787745574912,2018-06-07 14:48:11+00:00,"An extra-special well done to Ashton Barnett-Vanes who won the the Sian Griffiths award &amp; Cochrane prize for his work to reform WHO training programmes by coordinating working groups in states of Africa, the Caribbean &amp; Latin America – a blog will follow later on @sianLgrif https://t.co/IXSP34vBlb"
1004736366977212416,2018-06-07 14:46:31+00:00,"Alistair Hill has been awarded the FPH Trainer award 2018 for being an exceptional supervisor, for being very efficient and approachable in his role and to give us the chance to formally recognise his outstanding contribution to the training programme #celebratepublichealth https://t.co/MMxR7nm3qe"
1004735913329557504,2018-06-07 14:44:43+00:00,Sue Longden wins the Sian Griffiths award for her work reviewing&amp;redesigning #sexualhealth &amp;HIV services in Bolton to reflect the needs of its diverse population. Tmw she flies to Kenya to learn how the Masai people are championing change in this area @LongdenSue
1004735342325485568,2018-06-07 14:42:27+00:00,"We’re delighted to award @drvturner with the 2018 McEwan Award for achieving the highest grade in the Part B exam. To follow in her footsteps, read the blog she’s written which gives advice on how to prepare for it https://t.co/e5nsuwjIqd #celebratingpublichealth"
1004734930763558914,2018-06-07 14:40:49+00:00,"Congrats to @stevensenior for winning this year’s Michael O’Brien prize for the highest score in the January sitting of the Part A exam. If you want to know what his tips for success are, read his blog which is jam-packed with advice https://t.co/rXOtt9EVHI #celebratepublichealth https://t.co/7mmGcIkgcz"
1004734592908169217,2018-06-07 14:39:28+00:00,https://t.co/6fvhMkUxf3
1004734461639057408,2018-06-07 14:38:57+00:00,https://t.co/D2P39lvLCI
1004734218814058496,2018-06-07 14:37:59+00:00,Well done to all our new fellows of FPH through distinction 👏 #celebratepublichealth https://t.co/Y4OZcEJndA
1004731432739266560,2018-06-07 14:26:55+00:00,Congratulations to all of the winners of FPH Distinction Awards. A full list will be shared on our website but here are photos of everyone who accepted their award in person 👏 #celebratepublichealth https://t.co/aH7nVQNmxP
1004730452643590145,2018-06-07 14:23:01+00:00,FPH’s own Caroline Wren is awarded an honorary membership for her outstanding contribution to the Faculty #celebratepublichealth https://t.co/AkLrkqWHA2
1004729645307133953,2018-06-07 14:19:49+00:00,Gary Cox is awarded an honorary membership and uses it as an opportunity to praise his colleagues ☺️ #celebratepublichealth https://t.co/95Wz2O62bv
1004728928731312133,2018-06-07 14:16:58+00:00,Michael Chang is awarded an honorary membership for his town planning work #celebratepublichealth https://t.co/wdA1saY9ea
1004728542394028033,2018-06-07 14:15:26+00:00,Mark Bale has been awarded an honorary membership of FPH who says he looks forward to working more closely with FPH in the future  #celebratepublichealth https://t.co/Wv0fB9PNw1
1004728050238607360,2018-06-07 14:13:28+00:00,Professor Albert Lee has been awarded an honorary fellowship of FPH and thanks FPH for inspiring him throughout his career #celebratepublichealth https://t.co/jYH8q7QMDT
1004727463338041345,2018-06-07 14:11:08+00:00,Prof Anders Foldspang has been awarded an honorary fellowship of FPH https://t.co/dRNGeH2cTf
1004726868795371522,2018-06-07 14:08:47+00:00,"Our CEO, @davidallenFPH has just opened the awards with an inspiring speech: “It’s the time of year we can celebrate public health and acknowledge the huge amount of work done by our members” #celebratepublichealth"
1004725506368000001,2018-06-07 14:03:22+00:00,Keep an eye on our Twitter feed for the next couple of hours as we #celebratepublichealth with our annual awards and prizes ceremony 🏆🏅🏆
1004708762698047489,2018-06-07 12:56:50+00:00,🚨thread alert🚨 here are some of the headlines messages from @ProfTimLang who gave this year’s #DARElecture but we’ll also be posting the audio in the very near future so you’ll be able to listen to the whole talk https://t.co/85uStt6iBn
1004705647424888832,2018-06-07 12:44:27+00:00,A huge round of applause for @proftimlang who gave a passionate and interesting talk on post-Brexit food policy - thank you so much for giving this year’s #DARElecture 👏
1004701013612343296,2018-06-07 12:26:02+00:00,"@ProfTimLang thinks the “radical but reasonable way forward” is with a sustainable food policy, institutional reform and food literacy/dependency #DARElecture"
1004700494542106624,2018-06-07 12:23:58+00:00,"@ProfTimLang says: 30% of the UK’s food comes from the EU but with a ‘just-in-time’ food system, the increase in port inspection wait times could mean we face a food security crisis #DARElecture #publichealth @CityUniLondon @CityUniHealth"
1004699386587344896,2018-06-07 12:19:34+00:00,@ProfTimLang explains how our food system has gone through a revolution in the past 50yrs including the ‘just-in-time’ food flow which he warns is “vulnerable” as a result of the estimated rise in time it takes for port inspections to happen for food coming into UK #DARElecture
1004698084734132225,2018-06-07 12:14:24+00:00,@ProfTimLang talks about food as a matter of values and cheap food #DARElecture
1004696814858227712,2018-06-07 12:09:21+00:00,“The @FPH has done the right thing with campaigning for Brexit to #DoNoHarm” #DARElecture @cityunilondon @CityUniHealth @ProfTimLang
1004695837585432582,2018-06-07 12:05:28+00:00,@ProfTimLang talks about the value of maintaining relationships with our European neighbours post-Brexit to protect the publics health.He said:“The EU isn’t a bed of roses but when it comes to #publichealth it’s about talking to your neighbours&amp; sharing information” #DARElecture
1004694781883310080,2018-06-07 12:01:16+00:00,"“We need to know where our food comes from,” warms @ProfTimLang as he touches on trade and ECDC #brexit #DARElecture"
1004693917265268737,2018-06-07 11:57:50+00:00,@ProfTimLang: post WW2 #publichealth was at the heart of designing our food system #DARElecture
1004693481808453632,2018-06-07 11:56:07+00:00,A fascinating intro from @proftimlang on food history and why that’s relevant to today’s challenges #DARElecture
1004691684234539010,2018-06-07 11:48:58+00:00,"We’re delighted to welcome @ProfTimLang to give this year’s #DARElecture on post-Brexit food policy, kicking off with why #Brexit matters for food and #publichealth @CityUniLondon @CityUniHealth https://t.co/k7IE8GtJXw"
1004689539271708672,2018-06-07 11:40:27+00:00,"Thank you to Prof Debra Salmon, Dean of the School of Health Sciences @CityUniLondon for officially kicking off this year’s #DARElecture talking about her background as a nurse and working in #publichealth and her current role in academia @CityUniHealth https://t.co/XvTdWajHuN"
1004650778173243392,2018-06-07 09:06:25+00:00,Who’s coming to our annual #DARElecture and awards today @CityUniLondon? We’re looking forward to hearing from @proftimlang about post-Brexit food policy and can’t wait to celebrate the achievements of our members and #publichealth community 🎉
1004391882141716480,2018-06-06 15:57:40+00:00,We're looking forward to welcoming everyone to tmw's #DARElecture and celebrating our members and wider #publichealth community during our annual awards. See you in the Oliver Thompson lecture theatre in the Tait building @CityUniLondon from 12pm 😀 https://t.co/yRn7qEEcVn
1004390222438850561,2018-06-06 15:51:04+00:00,We agree - excellent work from our friends @BDA_Dietitians https://t.co/M3QGlb6b6w
1004367384835182592,2018-06-06 14:20:19+00:00,@HindleLinda @CarolineBoveyRD @PHE_uk @VivJBennett @AHPs4PH @SuzanneRastrick @BDA_Dietitians Thank you for sharing 😀
1004340520041242624,2018-06-06 12:33:34+00:00,@WeAHPs @AHPs4PH we thought you might be interested in this fab blog from @CarolineBoveyRD @BDA_Dietitians about how #DietitiansDoPrevention. We're looking for more ppl to write blogs about how prevention is delivered in NHS settings - pls could you RT?🤗 https://t.co/loyowIOEqk
1004338469974487041,2018-06-06 12:25:25+00:00,@UKRunChat happy #GlobalRunningDay 😀 we thought you and your followers  might be interested in this blog about the positive impact @parkrunUK on #publichealth ➡️https://t.co/gZw6aB4Obx
1004336681351372800,2018-06-06 12:18:19+00:00,"We think #publichealth &amp; prevention need to be central in the national debate on the future of NHS funding &amp; with #NHS70 coming up, let's start that conversation now. Here’s a blog from @CarolineBoveyRD about how #DietitiansDoPrevention @BDA_Dietitians #WhatDietitansDo #WhatRDsDo https://t.co/D66i51G3qF"
