id,created_at,text,scores,compound
529954322516561921,2014-11-05 11:12:11+00:00,"RT @bmjcareers: Occupational medicine: specialty training http://t.co/kbGNcoFq8C""  fantastic article from new #occmed trainee Abeyna Jones","{'neg': 0.0, 'neu': 0.795, 'pos': 0.205, 'compound': 0.5574}",0.5574
529564225820446720,2014-11-04 09:22:04+00:00,Report from @oem_bmj showing that long-term shift work can cause substantial decline in brain function http://t.co/UVlAnd4Lri #occmed,"{'neg': 0.0, 'neu': 0.899, 'pos': 0.101, 'compound': 0.2023}",0.2023
529308346860716032,2014-11-03 16:25:18+00:00,You can book online for the winter conference and other FOM training days - places are filling up quickly http://t.co/nkv28780Y2,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
529305985744388097,2014-11-03 16:15:55+00:00,"2 days left to get early booking discount for our winter conf, marking 40 years of the Health &amp; Safety at Work Act http://t.co/PioduYS8An","{'neg': 0.0, 'neu': 0.887, 'pos': 0.113, 'compound': 0.4215}",0.4215
527399408363917312,2014-10-29 09:59:52+00:00,FOM President @heronrichard has co-signed @uk_aha letter to Sir Jeremy Heywood re John Manzoni position at SAB Miller http://t.co/SZywFHGeMt,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
525665628339052544,2014-10-24 15:10:26+00:00,@gmcuk report highlights diminishing numbers training in occupational medicine as a particular concern http://t.co/mhX8TH3EcR #occmed,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
525208819887259649,2014-10-23 08:55:15+00:00,President @HeronRichard supports new measures to promote NHS staff health and wellbeing in his latest blog http://t.co/6TT0avcXKr #futureNHS,"{'neg': 0.0, 'neu': 0.758, 'pos': 0.242, 'compound': 0.6249}",0.6249
524864737117736960,2014-10-22 10:07:59+00:00,President @HeronRichard supports new measures to promote NHS staff health and wellbeing in his latest blog http://t.co/6TT0avcXKr #futureNHS,"{'neg': 0.0, 'neu': 0.758, 'pos': 0.242, 'compound': 0.6249}",0.6249
524481169447219200,2014-10-21 08:43:49+00:00,FOM President @heronrichard supports new measures to promote #NHS staff health and wellbeing - read his latest blog http://t.co/6TT0avcXKr,"{'neg': 0.0, 'neu': 0.758, 'pos': 0.242, 'compound': 0.6249}",0.6249
524144549682503680,2014-10-20 10:26:13+00:00,"Our Chief Exec Nicky Coates has announced that she will stand down in 2015,after nearly 10yrs at the helm of @fomnews http://t.co/V7oxg24vuf","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
523094324394086401,2014-10-17 12:53:00+00:00,"We are at the #bmjcareersfair today and tomorrow, come and visit us at stand 33 for info about exciting career options in #occmed...","{'neg': 0.0, 'neu': 0.873, 'pos': 0.127, 'compound': 0.4939}",0.4939
522320310729592832,2014-10-15 09:37:20+00:00,Companies wake up to cost of ill employees - http://t.co/xYXhkyGKKB http://t.co/kBtKwT5HVK via @FT,"{'neg': 0.203, 'neu': 0.797, 'pos': 0.0, 'compound': -0.4215}",-0.4215
520133908273565696,2014-10-09 08:49:22+00:00,Exciting vacancy in our education &amp; training dept for a part-time role - full info on our vacancies page http://t.co/OAbf0gFOQs #healthjobs,"{'neg': 0.0, 'neu': 0.849, 'pos': 0.151, 'compound': 0.4939}",0.4939
519875196644499456,2014-10-08 15:41:20+00:00,Members: deadline for applications for Fellowship is approaching - find out more about how to apply before 20 October http://t.co/KJBPSYeNcS,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
519435097058316288,2014-10-07 10:32:32+00:00,members in B'ham/W.Midlands area are welcome to attend drinks reception at #fomawayday tonight - contact office for details fom@fom.ac.uk,"{'neg': 0.0, 'neu': 0.85, 'pos': 0.15, 'compound': 0.4588}",0.4588
517653175126724608,2014-10-02 12:31:49+00:00,More visitors from this morning at our stand (no.48) #RCGPAC http://t.co/5fKiav2DbP,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
517646334229508096,2014-10-02 12:04:38+00:00,Lots of happy visitors to our stand at #RCGPAC today - getting info about careers and opportunities in #occmed http://t.co/PBrtQnxAKS,"{'neg': 0.0, 'neu': 0.73, 'pos': 0.27, 'compound': 0.743}",0.743
517645224752193536,2014-10-02 12:00:13+00:00,"It's been a busy morning over at stand 48, the @FOMNews USB sticks are proving very popular #RCGPAC - visit for info about #occmed @rcgp","{'neg': 0.0, 'neu': 0.877, 'pos': 0.123, 'compound': 0.4754}",0.4754
517609602910003200,2014-10-02 09:38:40+00:00,GP wanting to expand your portfolio?  Diploma in Occupational Medicine can provide interesting new work - visit stand 48 for details #RCGPAC,"{'neg': 0.0, 'neu': 0.792, 'pos': 0.208, 'compound': 0.6124}",0.6124
517594190608625664,2014-10-02 08:37:26+00:00,Come and visit @fomnews at stand 48 at #RCGPAC - loads of info about occupational medicine and some great freebies as well #occmed,"{'neg': 0.0, 'neu': 0.679, 'pos': 0.321, 'compound': 0.8402}",0.8402
516876312146116608,2014-09-30 09:04:50+00:00,Collaboration between #SEQOHS @rcplondon and @cbh_scheme announced; standards for occ health in construction industry http://t.co/cnivWGHm7P,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
515454790441402369,2014-09-26 10:56:13+00:00,@HeronRichard emphasising the importance of continuing to build relationships - driving change together #NSOH2014 http://t.co/5G7WsHzzWQ,"{'neg': 0.0, 'neu': 0.839, 'pos': 0.161, 'compound': 0.3612}",0.3612
515447514011807745,2014-09-26 10:27:18+00:00,Simon Parry from @H_S_E delivering a presentation on food and drink industry and the law at #NSOH2014 http://t.co/ime9gMPwsj,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
515136840559767552,2014-09-25 13:52:48+00:00,(tweet 2 of 2) ...and acting as 1 of our 2 Deputy Presidents.  For further details read the advert http://t.co/guR2d84p7H #occmed,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
515136475391066112,2014-09-25 13:51:21+00:00,(tweet 1 of 2) We are seeking applications from Fellows for the honorary role of Registrar; this key role includes chairing our exec cmte...,"{'neg': 0.0, 'neu': 0.902, 'pos': 0.098, 'compound': 0.34}",0.34
512179447790075904,2014-09-17 10:01:10+00:00,@SOMNews and FOM voting outcome is that the resolution was not passed by both organisations.  Therefore they will not form a #singleorg,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
511838153444188160,2014-09-16 11:24:59+00:00,We enjoyed meeting a Chinese delegation at the @FOMNews offices today. http://t.co/U16nM2nJss,"{'neg': 0.0, 'neu': 0.752, 'pos': 0.248, 'compound': 0.5106}",0.5106
509260307957821440,2014-09-09 08:41:33+00:00,Faculty welcomes CMO statement on helping people with mental health problems to stay in work,"{'neg': 0.138, 'neu': 0.612, 'pos': 0.25, 'compound': 0.296}",0.296
507868469694828544,2014-09-05 12:30:53+00:00,"Every single hour, one person in the UK is killed by alcohol. Support the Alcohol Health Alliance campaign #21billion http://t.co/6gK2CKsNYu","{'neg': 0.179, 'neu': 0.714, 'pos': 0.107, 'compound': -0.4215}",-0.4215
507478237224927233,2014-09-04 10:40:14+00:00,President @heronrichard blogs about two Board vacancies and reminds members to vote in the #singleorg resolution http://t.co/0bJFaAC45b,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
507158986349899776,2014-09-03 13:31:39+00:00,Delegates are now splitting into breakout groups for interactive sessions on #revalidtion #SEQOHS and #QI within an OH setting #QIconf,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
507158280968617984,2014-09-03 13:28:51+00:00,"David Behan, CEO of @CareQualityComm has started the afternoon session with an excellent presentation #QIconf","{'neg': 0.0, 'neu': 0.791, 'pos': 0.209, 'compound': 0.5719}",0.5719
507104760697487360,2014-09-03 09:56:11+00:00,Brilliant presentation from Grant McPherson on how to drive quality and turn around performance in a business - very motivational #QIconf,"{'neg': 0.0, 'neu': 0.73, 'pos': 0.27, 'compound': 0.743}",0.743
507083649662337025,2014-09-03 08:32:17+00:00,Dr David Roomes now giving the opening plenary on improving #occupationalhealth in a large organisation #QIconf,"{'neg': 0.0, 'neu': 0.714, 'pos': 0.286, 'compound': 0.6369}",0.6369
507073738966581248,2014-09-03 07:52:55+00:00,Our stand is set up - looking forward to a great day of learning and networking #QIconf #occhealth http://t.co/BQay1A3G6Q,"{'neg': 0.0, 'neu': 0.796, 'pos': 0.204, 'compound': 0.6249}",0.6249
506770758249750528,2014-09-02 11:48:58+00:00,Here is the app store link to our conference app https://t.co/aq0ve1MxLx #QIconf #occhealth,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
506765733033168897,2014-09-02 11:29:00+00:00,"download our conference app to get all the delegate information- android link: http://t.co/QSqw1O7Ihp
#QIconf #occmed","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
504657545857077248,2014-08-27 15:51:49+00:00,"As it closes, read an impact report assessing the fantastic work done by HWDU @rcplondon to improve health at work http://t.co/cjSTg4Cgxs","{'neg': 0.0, 'neu': 0.745, 'pos': 0.255, 'compound': 0.7579}",0.7579
502818638551072768,2014-08-22 14:04:40+00:00,Booking now open for HHP advanced skills training days in Dec and Jan - full details and booking info on the website http://t.co/TIJ5Lsn4fP,"{'neg': 0.0, 'neu': 0.913, 'pos': 0.087, 'compound': 0.25}",0.25
502386717077557248,2014-08-21 09:28:21+00:00,Visit the dedicated website for all the info about the proposal to create a new organisation for #occupationalhealth http://t.co/vuQYkUEsOD,"{'neg': 0.0, 'neu': 0.758, 'pos': 0.242, 'compound': 0.6249}",0.6249
502052492679868417,2014-08-20 11:20:16+00:00,Fantastic training opportunities in #occupationalmedicine - http://t.co/yjk0gB4zmm please RT @nhs_medcareers @bmastudents @bmjcareers,"{'neg': 0.0, 'neu': 0.485, 'pos': 0.515, 'compound': 0.8176}",0.8176
502045206825697280,2014-08-20 10:51:19+00:00,Registration now open for national recruitment to occupational medicine training posts - full details @jobsnhs http://t.co/yjk0gB4zmm,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
502043793756291072,2014-08-20 10:45:42+00:00,"RT ""@WalesDeanery currently advertising a range of ST3 jobs in medical specialties http://t.co/nn5nXFgbig"" - including #occupationalmedicine","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
501366095027376128,2014-08-18 13:52:46+00:00,"Happy to announce that @medgate_UK will be exhibiting at our #QIconference on 3 September,have you booked your place? http://t.co/dGk3mPSIDK","{'neg': 0.0, 'neu': 0.821, 'pos': 0.179, 'compound': 0.5719}",0.5719
501315758946013184,2014-08-18 10:32:45+00:00,"Fantastic line-up confirmed for #QIconference,including @carequalitycomm CEO David Behan and @gmcuk CEO Niall Dickson http://t.co/NCYekpg6b5","{'neg': 0.0, 'neu': 0.795, 'pos': 0.205, 'compound': 0.5574}",0.5574
501314466177642496,2014-08-18 10:27:37+00:00,Just over 2 weeks until our QI conference in Birmingham - book your place now http://t.co/pE2xFOl9we #QIconference,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
500292464096575488,2014-08-15 14:46:33+00:00,Deadline approaching for the Nov DOccMed exam - find out what the qualification could do for you and how to apply http://t.co/NN6ndNdLiU,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
499574942921682946,2014-08-13 15:15:22+00:00,"The President blogs about the national school of OH #nsoh, #singleorganisation and #HealthandWorkService http://t.co/s9oVPmAmkd","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
499574075715776512,2014-08-13 15:11:55+00:00,We have a vacancy for a new board position as representative for Associates - full details on the website http://t.co/lOrhS7TYRd #AFOM,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
497010068328841216,2014-08-06 13:23:28+00:00,"Read latest blog from the President - on the #singleorg vote, some recent appointments and the #healthandworkservice http://t.co/927HepOfBp","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
494785506388217856,2014-07-31 10:03:52+00:00,@FOMNews look out for our Winter conference on 4 December marking the anniversary http://t.co/7Ql8TBVuky #ActSAFE,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
494784908846698496,2014-07-31 10:01:29+00:00,"40yrs of saving thousands of lives and making Britain one of the world’s safest places to work - HSWA1974 #ActSAFE
 http://t.co/mWiO8IOUlV","{'neg': 0.0, 'neu': 0.876, 'pos': 0.124, 'compound': 0.4019}",0.4019
494514802065420290,2014-07-30 16:08:11+00:00,Read the review of our consultation on the #SEQOHS standards - accreditation for #occhealth providers http://t.co/deOcEKWvgU,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
493683839836094464,2014-07-28 09:06:14+00:00,Increased risk of diabetes for shift workers - press release from @oem_bmj http://t.co/ZxuAt33Twl,"{'neg': 0.148, 'neu': 0.704, 'pos': 0.148, 'compound': 0.0}",0.0
493683496314224640,2014-07-28 09:04:52+00:00,From @bbchealth - research published in @oem_bmj shows increased risk of diabetes in shift workers http://t.co/w7WuNe94rL #workershealth,"{'neg': 0.115, 'neu': 0.769, 'pos': 0.115, 'compound': 0.0}",0.0
493673840518901760,2014-07-28 08:26:30+00:00,Press release: response to @DWPgovuk announcement of Health and Work Service provider #DWP #occupationalhealth http://t.co/4misOaNs2M,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
492698885702156288,2014-07-25 15:52:22+00:00,Press release: response to @DWPgovuk announcement of Health and Work Service provider #DWP #occupationalhealth http://t.co/FtvDPC9ktM,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
491856739885936641,2014-07-23 08:05:59+00:00,Submissions for fellowship and honorary fellowship are now open for 2015 - deadline 20 October: read more here http://t.co/VQSkFrOLJv,"{'neg': 0.0, 'neu': 0.876, 'pos': 0.124, 'compound': 0.34}",0.34
490090343053144065,2014-07-18 11:06:57+00:00,and here is a picture of Dr Ponsonby receiving the award from Wilf Howe's daughter Lucy Powers at the AGM in May http://t.co/RHNio6cIHb,"{'neg': 0.0, 'neu': 0.857, 'pos': 0.143, 'compound': 0.5423}",0.5423
490088218617204736,2014-07-18 10:58:31+00:00,Read the report from the 2014 Wilf Howe Prize winner Dr Will Ponsonby http://t.co/WIvxkmMPCa #occhealth #innovation,"{'neg': 0.0, 'neu': 0.664, 'pos': 0.336, 'compound': 0.7964}",0.7964
489333857351897088,2014-07-16 09:00:57+00:00,Tendering for an #occupationalhealth provider? check the #SEQOHS website for info and list of accredited services  http://t.co/Oym4b9BtO3,"{'neg': 0.0, 'neu': 0.909, 'pos': 0.091, 'compound': 0.1531}",0.1531
488997163821989888,2014-07-15 10:43:03+00:00,"@BlossomsHealth Congratulations on your #SEQOHS accreditation, great news - and you're up on the list on the website http://t.co/pj97lKMl2f","{'neg': 0.0, 'neu': 0.667, 'pos': 0.333, 'compound': 0.8402}",0.8402
486910595057582080,2014-07-09 16:31:46+00:00,new President Dr Richard Heron blogs about his 1st month in the role - http://t.co/vIzPb1gBS1 #occhealth #singleorg,"{'neg': 0.0, 'neu': 0.932, 'pos': 0.068, 'compound': 0.0258}",0.0258
486878707588792320,2014-07-09 14:25:04+00:00,next round of recruitment for occ med training starts in August for new national school of occ health http://t.co/pHOAlTWAWU @bmastudents,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
486867575079325696,2014-07-09 13:40:50+00:00,next round of recruitment for occ med training starts in August for new national school of occ health http://t.co/d5XzJ4zdKD @bmjcareers,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
486860360394502144,2014-07-09 13:12:10+00:00,next round of recruitment for occ med training starts in August for new national school of occ health http://t.co/pHOAlTWAWU @nhs_medcareers,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
486161904617132033,2014-07-07 14:56:45+00:00,The third Faculty #revalidation update has been published - lots of handy info for revalidation and appraisal http://t.co/qXa275hCCc,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
485075148824129536,2014-07-04 14:58:22+00:00,Read the first newsletter from the National School of Occupational Health - new training body for #occhealth http://t.co/d9GjGgUtzV,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
479615611275051008,2014-06-19 13:24:07+00:00,Clinical Excellence Awards for 2014 are now open to eligible occupational physicians - important info here http://t.co/QSacC3CrXq,"{'neg': 0.0, 'neu': 0.594, 'pos': 0.406, 'compound': 0.836}",0.836
479556155300380672,2014-06-19 09:27:51+00:00,"Also in that update is a full list of shadow board members, appointed by the trustees of the Faculty and @somnews http://t.co/K6P9D3DtfL","{'neg': 0.0, 'neu': 0.939, 'pos': 0.061, 'compound': 0.0772}",0.0772
479555633034059776,2014-06-19 09:25:47+00:00,Read the latest on the work to create a #singleorg for #occhealth professionals inc details of the voting process http://t.co/ic5FdwaL3b,"{'neg': 0.0, 'neu': 0.896, 'pos': 0.104, 'compound': 0.2732}",0.2732
477128400990400512,2014-06-12 16:40:50+00:00,"New board members in full are: Drs Sue Hunt, David Roomes and Alan Bray (universally elected) and Dr David Mills (rep for Northern Ireland)","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
477122999355998209,2014-06-12 16:19:22+00:00,"Congrats to @millsdmj on his appt as board rep for NI.
Thanks to @Mtohill007 for his sterling work for past 6 years - http://t.co/6Ufq4Mx5Hi","{'neg': 0.0, 'neu': 0.76, 'pos': 0.24, 'compound': 0.743}",0.743
474236879353950208,2014-06-04 17:10:57+00:00,"Read a review of last week's annual meeting, including summaries of the brilliant presentations http://t.co/MIfyM0OaJy","{'neg': 0.0, 'neu': 0.774, 'pos': 0.226, 'compound': 0.5859}",0.5859
472395605407715328,2014-05-30 15:14:23+00:00,"on 24 June, we are hosting a professional briefing day on 'the use of statistics' - full details and booking info http://t.co/sb3iUrqCRm","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
