id,created_at,text
1161668977569017856,2019-08-14 16:00:41+00:00,We're looking foward to welcoming medical undergraduates to the annual #PathologySummerSchool tomorrow. A chance to find out about the diversity of #pathology #careers https://t.co/CvO0jTJxAU
1161641716925046787,2019-08-14 14:12:22+00:00,Another great day filming with the #immunology &amp; #haematology teams ⁦@SWLPathology⁩. Thanks to everyone involved. Watch this space for the new video! https://t.co/eeyDsJC87F
1161549177660289024,2019-08-14 08:04:39+00:00,We're delighted to be hosting this event in our new building. Find out more about our new conference and meeting spaces at https://t.co/ExkRspxOPZ @Eventsno6 @CR_UK https://t.co/vceuMhBfZQ
1161326601386233856,2019-08-13 17:20:12+00:00,"Thinking of running an event for #PathologyWeek 2019? Get ideas and help with planning. We have a range of free guides and activity resources, including new how-to videos and more #PublicEngagement: https://t.co/gYQooQEDhK https://t.co/ad7ql2VEnn"
1161200814364471297,2019-08-13 09:00:22+00:00,"We've opened a four-week consultation on our best practice recommendations for workload management in laboratory medicine. 

Please give us your feedback on #PatientSafety and #ProfessionalPractice by 9 September (requires member login): https://t.co/BxbObh4qEd"
1160147568288051200,2019-08-10 11:15:09+00:00,"Here's a 'before and after' of our #VeterinaryPathology #IncredibleYouArt colouring-in resource. 

Rabies is a rare virus passed on to humans through an infected animal bite. 

Download this #pathology art resource and check out more by @DrLizzieBurns: https://t.co/fS0WyTd7Bv https://t.co/lcDWEgNyke"
1159862368131854337,2019-08-09 16:21:52+00:00,Tickets for our International Pathology Day can now be purchased here:https://t.co/KFJkKyota1 See you there on 13 Nov 2019!💁 https://t.co/hgrEfCE1E7
1159796556981329920,2019-08-09 12:00:21+00:00,"College President @JoMartin_path's August e-newsletter is out now. Find out about nominations for the next College President, our haematology workforce survey and a @CRUK_Policy workshop on early cancer detection. https://t.co/dOeYHFcCXy"
1159389011082960896,2019-08-08 09:00:55+00:00,We have published our latest best practice recommendations on clinical responsibility for #cytology services. Download and read about clinical leads in #CervicalCytology and #DiagnosticCytology. https://t.co/LUZPH0bNTK
1159139685698068482,2019-08-07 16:30:11+00:00,"Are you an #FY1 or #FY2 doctor? There's still time to enter our Hugh Platt Foundation Essay Prize (closes 30 August) for your chance to win £200 and have your essay published. Find out more and enter: https://t.co/h5IzyX9wXe 
#juniordoctors #pathology #foundationdoctors @UKFPO https://t.co/iH2mybSX43"
1159117599499849728,2019-08-07 15:02:25+00:00,Book your place at the College's #Cytopathology Study Day and immerse yourself in cytotechnology and molecular testing. #cytology https://t.co/DxJ82kLNDo
1158981335408619520,2019-08-07 06:00:57+00:00,Get up to speed with the rapid development and deployment of new technology within your region at the College's digital pathology conference on 15 November in London. @LeedsPathology https://t.co/WhraqcVbxE
1158603736324943872,2019-08-06 05:00:31+00:00,Registration for the College's Coronial Autopsy Examination: Guidance for Non-Forensic Pathologists conference in November is now open. This event is a great refresher for all histopathologists. #RCPathAutopsy https://t.co/DtQlY3aLOX
1157577064930848769,2019-08-03 09:00:53+00:00,In need of inspiration for #summerholiday activities? Why not create and submit some pathology inspired artwork to our Art of Pathology competition? Open to all ages. Here’s last year’s under 11s category winner. Find out more at https://t.co/fWsRHz6pv0 #pathologyart #pathology https://t.co/ivvnDGqBJt
1157252339843158016,2019-08-02 11:30:33+00:00,"Did you know around 12 #RedBloodCells would fit across the width 
of a human hair? Discover more about #haematology and #pathology with our #IncredibleYouArt colouring-in resources by @DrLizzieBurns #mindfulness https://t.co/fS0WyTd7Bv https://t.co/jeLvWPcqpI"
1156942801298513920,2019-08-01 15:00:33+00:00,"The latest edition of the College's regional activities map is now live. 

See what the College and its officers are up to from August to October, including all CPD-accredited events, the President's lab tours and our events for the public. 📍🗺️ https://t.co/5MXwFjUzK4"
1156879508999458818,2019-08-01 10:49:03+00:00,"Today we’re @CentreoftheCell with Dr Mark Howard &amp; Dr Olivia McKinney from @KingsCollegeNHS for our ‘Your Body, Your Consent’ discussion workshop with young people - all about the #HumanTissueAct &amp; #MedicalEthics https://t.co/l7ov2MKRYC"
1156595722097180672,2019-07-31 16:01:23+00:00,Our international Twitter account @RCPath_Global  is closing today. From the 1 August you can follow all the latest international news from the College via this account. #International #pathology https://t.co/l6OZYRtBxw
1156562702225092608,2019-07-31 13:50:10+00:00,"Genomics is a hugely exciting area, with the potential to improve patient care by speeding up #diagnosis and providing treatment earlier but we need a regulatory regime to ensure this potential is realised and that the risks are mitigated #genomics: https://t.co/Kmwnxzz8Vo"
1156160045392039937,2019-07-30 11:10:09+00:00,Explore #pathology with our #IncredibleYouArt colouring resources - there are 19 illustrations by @DrLizzieBurns to choose from. Here's a creatively-coloured in drawing of E. coli for #microbiology. Discover them all: https://t.co/fS0WyTd7Bv https://t.co/RM2rv9XkTs
1156107517958729728,2019-07-30 07:41:26+00:00,@NazishAmin Thank you for your interest in speaking at our event. We are not able to accept applications outside of the UK for this particular event but there are other ways you can get involved in the College via our International work: https://t.co/ozMmq9GexA
1156106610705666050,2019-07-30 07:37:50+00:00,"@NazishAmin Hi Nazish, thanks for your interest. We will dm you with more info."
1155885814586445826,2019-07-29 17:00:28+00:00,Are you a #pathologist or a #scientist with a great idea for an interactive lecture that will inspire #medicalstudents or #vetstudents to consider #pathology as a career? Apply to speak at our #pathologyweek #careers event on 9 Nov by 31st July: https://t.co/kWKWnXeAJH https://t.co/bbGIf8oT1f
1155810510228590592,2019-07-29 12:01:14+00:00,Nominations are now open for two senior College roles: President and the Northern Ireland Regional Council Chair. Both roles serve as Trustee on the Trustee Board of the College. Find out more about the roles here: https://t.co/naR2TLN1cc
1154716824208064512,2019-07-26 11:35:19+00:00,#Foundationdoctors: there’s just over 1 month left to enter the Hugh Platt Foundation Essay Prize. Explore how #pathology makes a difference to patients &amp; boost your CV ahead of applying for your specialty training. Enter by 30 August. https://t.co/wn6heYLLpv https://t.co/uF4sfRubCJ
1154350609874771968,2019-07-25 11:20:06+00:00,"Interested in giving a #pathology #careers talk in a school near you in the autumn? Our new set of how-to videos and accompanying resources can help. Presented by @RachaelLiebmann, the videos offer a step-by-step guide on how to deliver an inspiring talk: https://t.co/YKRFuA9sfP"
1154323010448494593,2019-07-25 09:30:26+00:00,"We've released our eighth #PatientSafety Bulletin: missing in action. 

Read about several cases of samples going missing and the #learning points to be taken from those incidents.

https://t.co/7v7OjKLmwi"
1154058833419014145,2019-07-24 16:00:41+00:00,"We held our first #FoundationTaster event in June. The day was an opportunity for #Foundationdoctors to explore #pathology as a future career. Thank you to @swanseabug, @PathologyHouse and @bdiaptrainees. 

Read more about the event at https://t.co/mzVsKuuuPd https://t.co/vfuxtGJncX"
1153984466504835072,2019-07-24 11:05:11+00:00,"Download and add colour to one of our 19 inspiring #pathology illustrations, drawn by @DrLizzieBurns. A chance to relax and discover the vibrant and intricate patterns of life. Share your coloured-in creations using #IncredibleYouArt: https://t.co/fS0WyTd7Bv https://t.co/cdlAhGc6uV"
1153656060579930112,2019-07-23 13:20:13+00:00,"Updated ‘Dataset for histopathological reporting of carcinomas and borderline tumours of the ovaries, fallopian tubes and peritoneum’ published today https://t.co/zgbTjKaCSO #RCPathDS"
1153293666271842305,2019-07-22 13:20:11+00:00,New autopsy guideline on deaths in patients with epilepsy including sudden deaths https://t.co/Huucr43TXf #RCPathAG
1153234289531793408,2019-07-22 09:24:15+00:00,"Explore #pathology by colouring in our exciting new #IncredibleYouArt resources developed by @DrLizzieBurns to explore our 17 specialties. Free to download, suitable for all ages:  https://t.co/A78qx3n8CX https://t.co/uXFdUwEJNY"
1152986716292206594,2019-07-21 17:00:29+00:00,A reminder that from the 31 July @RCPath_Global will be moving over to us where you will be able to find out all the latest #international #pathology updates from the College.
1152206500452032512,2019-07-19 13:20:11+00:00,New autopsy guideline on autopsies after tissue and organ donation published today https://t.co/QKZxoLfHoq #RCPathAG
1151899579274735619,2019-07-18 17:00:35+00:00,"Thank you @RhonddaBryant for highlighting the shortage of #pathologists to diagnose cancer in Wales. We need more funded training places plus ""golden hellos"" to attract recruits to certain parts of #Wales. #CancerDiagnosis

https://t.co/Z7psKWYBdQ"
1151884441171742722,2019-07-18 16:00:26+00:00,College comment on Capita administration errors relating to cervical screening. @NHSEngland @JoMartin_path #pathology #cytology https://t.co/vWJHfaEWgx
1151844120626946050,2019-07-18 13:20:13+00:00,Updated ‘Tissue pathway for native medical renal biopsies’ published today https://t.co/jaCCSCHEWS #RCPathTP
1151115715631599618,2019-07-16 13:05:47+00:00,"Today we’re @StMarylebone with year 10 pupils running digestion workshops. Thank you to our 3 fantastic volunteers who normally work in #histopathology, #haematology &amp; #ClinicalBiochemstry. Thanks to @sai_path too! https://t.co/tkq0Y3HFGa"
1151091746283184129,2019-07-16 11:30:33+00:00,"ICYMI: @christiplady shares his top tips for inspirational training, from creative ideas to planning. Looking to put an extra bit of ‘oomph’ into your next session? Read more 👇https://t.co/vc95XP3WKu"
1150450159739912198,2019-07-14 17:01:07+00:00,The #RCPath Digital Pathology conference in November will aim to introduce the RCPath best practice recommendations for digital pathology and explain digital pathology validation for primary diagnosis. REGISTRATIONS OPEN https://t.co/S3EDBwEdtV @LeedsPathology https://t.co/TTfyNxvWDB
1149988752212811776,2019-07-13 10:27:38+00:00,Today we’re @TBB_London @EnjoySutton exploring #Pathology with our brand new #IncredibleYouArt resources. A young visitor &amp; our volunteer #haematologist are enjoying colouring in @DrLizzieBurns’ beautiful illustrations. Here til 3pm https://t.co/VUbT9dzn9s
1149693680061734912,2019-07-12 14:55:08+00:00,"Interested in #digital content, technical development and #healthcare? There are just a few days left to apply to our exciting opportunity to help shape the future of the College's digital communications. Deadline 15 July. Find out more and apply: https://t.co/7waIThh2B2"
1149262090827390976,2019-07-11 10:20:09+00:00,"Dealing with #stress and #burnout in colleagues can be tricky. In his blog, @christiplady shares advice on how team leaders can spot 'invisible illness' and support their team: https://t.co/lPgRgLGqhE"
1148883358946136066,2019-07-10 09:15:12+00:00,"We're pleased that the benefits of the medical examiner system have been recognised in the NHS #PatientSafetyStrategy. The system will provide much-needed support for bereaved families and is a vital step in the drive to improve #PatientSafety in the NHS.

https://t.co/hLpuofZEez"
