id,created_at,text
1088798900096589828,2019-01-25 14:01:01+00:00,"First quality standards for online #SRH services is launched today by FSRH and @BASHH_UK. Standards cover areas such as safe prescribing, consent, capacity, safe-guarding of children and vulnerable adults https://t.co/6sU4n3c7jV #standards #OnlineServices https://t.co/fvDFTyAfDa"
1088750505436868608,2019-01-25 10:48:43+00:00,FSRH &amp; @BASHH_UK launch today first ever quality standards for online sexual and reproductive healthcare services following report by @CareQualityComm https://t.co/5HvhrUZpnw #standards #OnlineServices #SRH https://t.co/vWyPHlTS8L
1088127236316618752,2019-01-23 17:32:04+00:00,VP @TheSexDoctorUK f/ @VICEUK on updated CHC #guidelines: 'There’s all sorts of ways we can empower women to take control over their hormones. That’s the far more important message [...]. It’s about women having more reproductive control' https://t.co/XosarOkB3N #contraception
1087676512806027264,2019-01-22 11:41:03+00:00,"Our VP @TheSexDoctorUK tells @BBCNews that the 7-day interval has provided some reassurance to women on the combined pill because they felt it meant they were not pregnant. However, bleed does not give any such guarantee https://t.co/TP15DaH5R8 #guidelines #contraception"
1087333913058525185,2019-01-21 12:59:41+00:00,FSRH responds to @MailOnline article about updated guidelines on combined hormonal contraception. Our guidelines are not NHS guidance &amp; do not state it is safe to take the contraceptive pill every day of the month without absolutely any risk https://t.co/ZoX5gXWK77 @BhvishyaPatel https://t.co/nDGg8lhK3L
1087291976104452096,2019-01-21 10:13:02+00:00,Updated #FSRH #guidance on combined hormonal #contraception highlights new recommendations – and reminds us of important messages about safety and effectiveness https://t.co/BYmY5LC4V5 https://t.co/8WTEatYBZH
1085153750350741504,2019-01-15 12:36:29+00:00,'Sex education needs to reflect individual variation in readiness' for first sex argue @LSHTM academics in study published on our journal @BMJ_SRH. Research looked at the conditions of first #sex among #youngpeople using Natsal-3 data  https://t.co/pUpmfq91xD  #RSE https://t.co/zqBgLWRGeM
1084815434099105793,2019-01-14 14:12:09+00:00,"Following the Government's announcement of home use of #misoprostol in England, @RCObsGyn publishes #guidance for healthcare professionals who provide care for women considering early medical #abortion at home. New guidance is endorsed by FSRH https://t.co/YcWbkol6N4 https://t.co/9WHmu2y6fO"
1084753066845454336,2019-01-14 10:04:19+00:00,"@AshesVal @DrSdeG @pcwhf @FPALondon Yes, FSRH is collaborating with @FPACharity who is producing an updated patient leaflet."
1084752192026931201,2019-01-14 10:00:50+00:00,"@DrSdeG @jw_bagpuss Hi @DrSdeG and @jw_bagpuss! Our clinical #guideline Overweight, Obesity and Contraception is open for public consultation until 21 January https://t.co/nzH9XGTBQU #consultation #contraception #obesity"
1084458814169145344,2019-01-13 14:35:04+00:00,"Public Consultation: FSRH Clinical Guideline Overweight, Obesity and Contraception. Open until 21 Jan. https://t.co/nzH9XGTBQU https://t.co/NzKeidFMYn"
1084049884435697664,2019-01-12 11:30:07+00:00,Are you a primary care practitioner interested in developing your sexual and reproductive healthcare knowledge and skills? https://t.co/a3aOc5uFCK  We have SRH essentials courses across England over the coming months. #nurses #primarycare https://t.co/4doDqNuU1T
1083354033686040578,2019-01-10 13:25:04+00:00,Early bird tickets are now on sale for the #FSRHASM19 #event in #Edinburgh. Join us on 16/17 May to  hear the latest SRH clinical developments and updates. https://t.co/lGzkYC1mGU https://t.co/GHtjZMHzRV
1082916147484332032,2019-01-09 08:25:03+00:00,"Showcase your #SRH work and win. Categories: Research, Quality improvement, Case report. Our competition is open to #Doctors, #academics, #SAS doctors, #trainees, #nurses, #midwives and other healthcare professionals and medical/nursing students. https://t.co/0URR1yXETw https://t.co/S5tAwsiUnx"
1082640593598251009,2019-01-08 14:10:06+00:00,"FSRH has consistently pointed out crisis facing #SRH #workforce, w/ vacancies left unfulfilled, senior professionals retiring without the system coping to fill these gaps and a neglect in training. #NHS10yearplan is a welcome step to tackle this challenge https://t.co/rOoCxLeQkt https://t.co/RLyanxko77"
1082611646810546178,2019-01-08 12:15:05+00:00,"#FSRH Clinical Effectiveness Committee is recruiting for two #vacancies – a General Practice member and a Speciality Doctor member. Don't wait, apply today! https://t.co/i7ahqRnsjy  #committee #guidelines #SRH https://t.co/EGLdsjlLzV"
1082581633390268416,2019-01-08 10:15:49+00:00,"FSRH welcomes #NHS10yearplan. We are pleased to see a focus on #prevention and tackling inequalities, but investment in #PublicHealth is crucial https://t.co/WARl9o8ysw @NHSEngland https://t.co/OTHbK96Hcq"
1082338524035252224,2019-01-07 18:09:47+00:00,FSRH and @RCObsGyn welcome the Government’s new long term plan for the NHS published today https://t.co/u1JcTh5JEG #NHSLongTermPlan  #NHS10yearplan https://t.co/tZbYp0jN33
1082231248813207552,2019-01-07 11:03:31+00:00,"New #NHSplan to be published this morning. System priorities include #prevention, #PopulationHealth approach and inequalities https://t.co/E0AqfVWqwS"
1082206473512517633,2019-01-07 09:25:04+00:00,Have your say by 9 January on the scope of the Progestogen-only Implants guideline to be published. Complete the online survey here: https://t.co/4riZsuTe1b https://t.co/K7YLwq0iKc
1081494277237149696,2019-01-05 10:15:03+00:00,"Are you a doctor, academic, SAS doctor, trainee, nurse, midwife, other healthcare professional or medical/nursing student? Do you want to showcase your sexual and reproductive healthcare work? We'd like to hear from you. https://t.co/uQVN1tjtiY https://t.co/JbPbSiTEZx"
1081221233008619522,2019-01-04 16:10:04+00:00,"FSRH is recruiting. We have three positions open at the moment, could you be our new: Educational Development Officer, Membership Administration Executive or Membership Communications Officer? #jobs #london #charity https://t.co/UP6FnohWxT https://t.co/JS1ZqljTQt"
1081129355844173824,2019-01-04 10:04:59+00:00,"@SJ_LS @TheSexDoctorUK @BuzzFeedUK Women, especially young women, used to be offered opportunistic screening when attending SRH services f/ other purposes. W/ fragmentation of commissioning of these services, the opportunity to get more women screened is being missed. Many services cannot offer screening anymore."
1080862306832134145,2019-01-03 16:23:50+00:00,"@jimmcmanusph @TheSexDoctorUK @BuzzFeedUK @mattosborne1980 @NHSEngland Exactly, that's the point - more joined up commissioning and a whole-system approach."
1080843474046459905,2019-01-03 15:08:59+00:00,"@mattosborne1980 @TheSexDoctorUK @BuzzFeedUK Yes, SRH services must be adequately funded."
1080832414790938624,2019-01-03 14:25:03+00:00,"As cuts to the #PublicHealth grant continue, #CervicalScreening rates drop fourth year in a row. VP @TheSexDoctorUK tells @BuzzFeedUK FSRH wants to see whole-system approach w/ collaborative commissioning &amp; screenings provided both by GPs and SRH clinics https://t.co/8ZWUSOKiYf"
1080783619558387712,2019-01-03 11:11:09+00:00,"FSRH welcomes introduction of legal termination of pregnancy services in the Republic of Ireland. Women should be able to receive prompt access to #abortion services, including pregnancy decision-making support &amp; post-abortion contraception https://t.co/FvAnRNrzwZ #RepealedThe8th"
1080758523007590400,2019-01-03 09:31:26+00:00,@UKHealthClimate Happy New Year!
1078309557364056066,2018-12-27 15:20:07+00:00,"Looking to get involved with our committee work? We have several volunteer vacancies open at the moment, we'd like to hear from you. https://t.co/lG7PXiaEvd https://t.co/gpGNvIXMdz"
1076420848528093184,2018-12-22 10:15:03+00:00,"As part of the RCGP's Menstrual Wellbeing Spotlight project, funded by Endometriosis UK, a free new Menstrual Wellbeing Toolkit has been launched to help general practitioners care for women with menstrual problems. @rcgp https://t.co/lDUDHG5t1L"
1076133988950048768,2018-12-21 15:15:11+00:00,"Public Consultation: FSRH Clinical Guideline Overweight, Obesity and Contraception. Please do tell us your views: https://t.co/K47hY6W36d https://t.co/F9lx7vFskO"
1076133981387669504,2018-12-21 15:15:09+00:00,Wishing all our followers a very festive season and a Happy New Year. Our offices are closed between 24 Dec-1Jan inclusive. We will see you in the New year. https://t.co/iqHNCrZdPh
1075830723662221312,2018-12-20 19:10:07+00:00,"We're hiring! Take a look our current #vacancies on our website, we're looking for bright, passionate people who share our vision for SRH. https://t.co/r9SgqDYfvD https://t.co/HvHRZrdKPF"
1075390683140251648,2018-12-19 14:01:33+00:00,"#FSRH Clinical Effectiveness Committee is recruiting for two #vacancies – a General Practice member and a Speciality Doctor member. Don't wait, apply today! https://t.co/i7ahqRnsjy  #committee #guidelines #SRH https://t.co/9lJzfSRVlN"
1075376161973264385,2018-12-19 13:03:51+00:00,"FSRH welcomes the RCN 18th Dec statement on decriminalisation of abortion https://t.co/dtr5nhQRk4 Wherever they live in the UK women should be able to access safe &amp; legal abortion without harassment, stigma or legal prosecution. Read our position statement https://t.co/pDb9WCpyrf https://t.co/tgd2Xpm12i"
1074666813294809088,2018-12-17 14:05:09+00:00,#FSRH Clinical Standards Committee (CSC) produces and updates service #standards to guide clinical governance across all #SRH services. Join the CSC and contribute with this crucial work to set quality standards in SRH https://t.co/EzLZ0vAXZC #committee #vacancy https://t.co/6Qs5rxyndl
1073582168377606145,2018-12-14 14:15:09+00:00,"According to new research by the AGC, women’s access to the most effective forms of #contraception is at risk https://t.co/SG5shQBJrn #AtTippingPoint #WomensHealth #ReproductiveHealth #prevention https://t.co/6QbxhdBo4a"
1073219776317714434,2018-12-13 14:15:08+00:00,Cuts to contraceptive services mean the most vulnerable women in our society are unable to access the reproductive healthcare they need. FSRH member Dr Anne Connolly comments on the findings from the AGC report which you can read here https://t.co/Wj4xiDHtS3 #AtTippingPoint https://t.co/G7af5NGF05
1072856139640029186,2018-12-12 14:10:11+00:00,8 million women of reproductive age have had their access to #contraception reduced: find out more https://t.co/u9Ud3rjLyZ #AtTippingPoint #WomensHealth https://t.co/JGD3Cek0bV
1072805233653358592,2018-12-12 10:47:54+00:00,Get involved with our Clinical Effectiveness Committee - General Practitioner and Specialty Doctor Vacancies are now open https://t.co/1PI9T99v2x #FSRH #committee #vacancy #guidelines #SRH https://t.co/K8zb6NNaWe
1072550880090693632,2018-12-11 17:57:11+00:00,Investing in contraceptive services is vital for improving #WomensHealth and reducing #HealthInequalities: the AGC’s campaign paper outlines why https://t.co/GtI6gR7B1s #AtTippingPoint https://t.co/WRjfk1MrAv
1072096408075948034,2018-12-10 11:51:16+00:00,Our vision is a UK where a rights-based approach to contraceptive care is designed around the needs of the individual and is of high-quality irrespective of the care setting in which it is delivered #HumanRightsDay #StandUp4HumanRights #UDHR70 #ReproductiveHealth #SexualHealth
1072096406406619136,2018-12-10 11:51:16+00:00,Today is Human Rights Day! FSRH believes it is a fundamental right for men and women living in the UK to have confidential access to the full range of contraceptive methods #HumanRightsDay #StandUp4HumanRights #UDHR70 #ReproductiveHealth #SexualHealth https://t.co/Rf7I7CyOvT
1071053749039321090,2018-12-07 14:48:07+00:00,#16days is coming to and end soon. Important to remember that #GBV is both a violation of human rights and a public health issue that directly impacts on women’s access to SRH services #orangetheworld https://t.co/T4waK3ToWL
1070984507476635648,2018-12-07 10:12:59+00:00,@FPACharity @laurafleur @SexplainUK @hannahwitton Congrats @laurafleur!
1070683048184897536,2018-12-06 14:15:05+00:00,Deadline extension! Apply to be a member of FSRH's Clinical Standards Committee by 06 January 2019. We have three open vacancies: one Trainee Member and two General Members https://t.co/P7cJO10y5A #vacancy #recruitment #standards https://t.co/INpv75EbLf
1070272202019352577,2018-12-05 11:02:32+00:00,@drhannahshort @BrMenopauseSoc Congratulations!
1069907311450382336,2018-12-04 10:52:35+00:00,"FSRH works on behalf of our members to monitor, understand and address service issues at a local level so that we are able to take action. Please answer our rolling members survey and let us know the most pressing issues you are seeing on the ground https://t.co/qVVpxculFN https://t.co/A74ck7iqc6"
1069541774719414274,2018-12-03 10:40:04+00:00,Our Joint FSRH/BASHH Annual Conference will be held in London on 25 January 2019. Early bird rates are open until 18 December.  https://t.co/3YnkGt4FZE https://t.co/SmqEBKjNQK
1069511575432818688,2018-12-03 08:40:04+00:00,Looking to refresh your mentoring knowledge and skills? Join the joint @BASHH_UK  @bhiva  &amp; FSRH mentoring group's annual one-day workshop for doctors  on 7 December in London. https://t.co/Eh0ylFHL0Z https://t.co/l5eS9fB1eI
1069191987755139072,2018-12-02 11:30:09+00:00,A new toolkit has been launched by RCGP to assist GPs care for women with menstrual problems. Read more: https://t.co/CTns9Zvs2X #menstrual #womenshealth https://t.co/BD7RjQOqz4
