id,created_at,text,scores,compound
966671646974185472,2018-02-22 13:50:55+00:00,Today at the FPM: Professor Peter Stonier leads a focussed group through Educational Supervisor training. https://t.co/IUz1sDBUJE,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
961621142158094338,2018-02-08 15:22:01+00:00,"An opportunity to join the Faculty of Pharmaceutical Medicine team as our Examinations &amp; Standards Manager - find the details here
https://t.co/tpO4yhpFyf https://t.co/unEG9QwZRY","{'neg': 0.0, 'neu': 0.8, 'pos': 0.2, 'compound': 0.6124}",0.6124
958419531285884933,2018-01-30 19:19:57+00:00,Welcome to members and friends of the @FacultyPharmMed to this evening’s conversation on Ethics in Clinical Trials with our guest speaker @ProfJohn_Harris from @KingsCollegeLon #ethics https://t.co/wlUh7kLUBo,"{'neg': 0.0, 'neu': 0.797, 'pos': 0.203, 'compound': 0.7269}",0.7269
954008159609348097,2018-01-18 15:10:44+00:00,Join us for a fascinating evening 'Conversation' on the ethics of clinical trials with @ProfJohn_Harris and @IloraFinlay on the 30th Jan in the Domenet Room of the FPM. Dinner and drinks included. Find out more and register https://t.co/xdXwLMlw1y,"{'neg': 0.0, 'neu': 0.86, 'pos': 0.14, 'compound': 0.6908}",0.6908
953559503341084672,2018-01-17 09:27:56+00:00,@MHRAgovuk today publish an update to pharmaceutical companies on preparations for exiting the European Union https://t.co/QQ7oQAh0Ib,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
948961569811165185,2018-01-04 16:57:23+00:00,"If you are booking London meeting rooms for your 2018 events we have a number suitable for seminars, training and interviews -   https://t.co/EXUPuS2IWT https://t.co/7PVJBmz9Ka","{'neg': 0.0, 'neu': 0.942, 'pos': 0.058, 'compound': 0.0772}",0.0772
948946948320612352,2018-01-04 15:59:17+00:00,FPM President @profalanboyd to chair a session and present on Gene Based Therapies at the @RCPConferences  Advanced Medicine 2018 Conference 5-8 Feb 2018 in London - https://t.co/obDcZ59hMd #AdvMed18,"{'neg': 0.0, 'neu': 0.926, 'pos': 0.074, 'compound': 0.25}",0.25
943116153701961729,2017-12-19 13:49:47+00:00,The FPM Newsletter is now available in a new e-book format. Read the short christmas edition here https://t.co/facwbtCRoP,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
943115711022551040,2017-12-19 13:48:02+00:00,"Almost time for FPM President, Prof Alan Boyd, to appear before @CommonsHealth committee to answers questions as part of their Brexit and the regulation of medicines inquiry. Watch it at 2.30 pm today live https://t.co/Rctc6FHJ7z","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
940520096430280705,2017-12-12 09:53:59+00:00,"Clinical Pharmacology Skills Alliance launched today, with @ABPI_UK @BritPharmSoc @NHS_HealthEdEng Read more here https://t.co/qKC48Y6vuc","{'neg': 0.0, 'neu': 0.897, 'pos': 0.103, 'compound': 0.128}",0.128
933489517528604675,2017-11-23 00:16:59+00:00,Thank you to Professor @carriemacewen Guest of Honour at this year’s Faculty Dinner for bringing our #patientsfirst Annual Meeting to a fitting close - a fantastic day so thanks to everyone who came,"{'neg': 0.0, 'neu': 0.667, 'pos': 0.333, 'compound': 0.9184}",0.9184
933409137614090240,2017-11-22 18:57:34+00:00,"Our President, Professor Alan Boyd, opens this evening’s Fellowship &amp; Awards Ceremony - congratulations to all our awardees and new Fellows &amp; Members #FPMawards https://t.co/OZ5gDbuGOZ","{'neg': 0.0, 'neu': 0.698, 'pos': 0.302, 'compound': 0.8442}",0.8442
933298869726863360,2017-11-22 11:39:25+00:00,"Patricia Osborne, Brittle Bone Society Chief Executive, provides the important perspective of rare diseases &amp; patient involvement in medical research &amp; development at our #patientsfirst symposium @BrittleBoneUK https://t.co/yz7iapI3X2","{'neg': 0.0, 'neu': 0.938, 'pos': 0.062, 'compound': 0.2023}",0.2023
933286522912198656,2017-11-22 10:50:21+00:00,Andrew Langford is speaking about ways to involve people with experience of mental health problems in research at our #patientsfirst symposium @AndrewLangford1 @BipolarUK https://t.co/DLeaeYeYB3,"{'neg': 0.105, 'neu': 0.895, 'pos': 0.0, 'compound': -0.4019}",-0.4019
933279106569064448,2017-11-22 10:20:53+00:00,Simon Denegri tells us about the Patient Research Ambassador Initiative @NIHR_PRAI @NIHRINVOLVE,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
933275102736736257,2017-11-22 10:04:58+00:00,Why do and should people take part in medical research? @SDenegri Chair of @NIHRINVOLVE  is explaining this at our #patientsfirst symposium https://t.co/oCJ6hbYROW,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
933268778351075329,2017-11-22 09:39:50+00:00,Welcome to Deputy CMO Prof Jonathan Van-Tam who is opening our annual symposium #patientsfirst @RCPLondon @DHgovuk https://t.co/OrA1jY2P75,"{'neg': 0.0, 'neu': 0.842, 'pos': 0.158, 'compound': 0.4588}",0.4588
932918040064331777,2017-11-21 10:26:08+00:00,Read FPM comment here https://t.co/tWh7ku2SYa https://t.co/Dy8BIa0cZf,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
930380620882219008,2017-11-14 10:23:20+00:00,"Save the Date - FPM Education Day - 12th June 2018 Venue: NCVO, King's  Cross, London More details to follow https://t.co/EqsFG6EzBw","{'neg': 0.0, 'neu': 0.849, 'pos': 0.151, 'compound': 0.4939}",0.4939
927585804054081536,2017-11-06 17:17:44+00:00,We have opportunities for exhibitors at our symposium in London on 22 Nov 2017 - find out more here  https://t.co/iratVTytmk https://t.co/wFQwGzn5Dp,"{'neg': 0.0, 'neu': 0.88, 'pos': 0.12, 'compound': 0.3818}",0.3818
926167221105319937,2017-11-02 19:20:47+00:00,A warm welcome to @steveradcliffe guest speaker at our Fellows’ Evening at the Faculty tonight https://t.co/QwCyiZzP58,"{'neg': 0.0, 'neu': 0.726, 'pos': 0.274, 'compound': 0.5994}",0.5994
925384629640712192,2017-10-31 15:31:03+00:00,Last chance to register for the FPM Symposium 'Patients First: getting the medicines they need' https://t.co/iratVTytmk 22.11.17,"{'neg': 0.0, 'neu': 0.889, 'pos': 0.111, 'compound': 0.25}",0.25
923570647594360832,2017-10-26 15:22:56+00:00,Last few places remain for FPM Fellows Evening with leadership expert Steve Radcliffe - 2/11 - find out more &amp; book https://t.co/snChLBt4kJ https://t.co/GdIZnt9GXf,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
923172536283779072,2017-10-25 13:00:59+00:00,Register soon for FPM Annual Symposium 22.11.17 'Patients first: getting the medicines they need' @IAPOvoice plzRT https://t.co/iratVTytmk https://t.co/XEyeRtAmsq,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
923146163678777344,2017-10-25 11:16:11+00:00,Don't forget to register soon for FPM Annual Symposium 22.11.17 'Patients first: getting the medicines they need' https://t.co/iratVTytmk https://t.co/CeaiSkC8zM,"{'neg': 0.0, 'neu': 0.915, 'pos': 0.085, 'compound': 0.1695}",0.1695
921345192292175872,2017-10-20 11:59:46+00:00,Come and visit the @FacultyPharmMed and @ABPI_UK at Stand 58 #BMJCareersFair,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
920589358809350144,2017-10-18 09:56:21+00:00,FPM Symp 'Patients first: getting the medicines they need' 22/11 Book now! https://t.co/iratVTytmk plz RT @eyeforpharma @SMC_London @FT @GSK,"{'neg': 0.0, 'neu': 0.919, 'pos': 0.081, 'compound': 0.1511}",0.1511
920589069675098112,2017-10-18 09:55:12+00:00,FPM Symp 'Patients first: getting the meds they need' 22/11 Book now! https://t.co/iratVTytmk plz RT @BrittleBoneUK @medDigital @NIHRINVOLVE,"{'neg': 0.0, 'neu': 0.914, 'pos': 0.086, 'compound': 0.1511}",0.1511
920588557248614401,2017-10-18 09:53:10+00:00,FPM Symp 'Patients first: getting the medicines they need' 22/11 Book now! https://t.co/iratVTytmk plz RT @DHgovuk @reenwilson @BipolarUK,"{'neg': 0.0, 'neu': 0.914, 'pos': 0.086, 'compound': 0.1511}",0.1511
920586802687303681,2017-10-18 09:46:12+00:00,"FPM annual symp 'Patients first...' 22.11 - Deputy CMO - Professor Van-Tam giving keynote! Find out more, register https://t.co/iratVTytmk","{'neg': 0.0, 'neu': 0.856, 'pos': 0.144, 'compound': 0.4003}",0.4003
905459366454853632,2017-09-06 15:55:10+00:00,We recommend reading the new guidance from the RCP - Supporting junior doctors in safe prescribing @RCPLondon https://t.co/LH7ZEjPlYx,"{'neg': 0.0, 'neu': 0.628, 'pos': 0.372, 'compound': 0.8074}",0.8074
903274415382700032,2017-08-31 15:12:57+00:00,FPM Symposium on Patient Engagement in Clinical Trials https://t.co/iratVTQ4dS plz RT @olilewington @NVTweeting @felixjackson @SMC_London,"{'neg': 0.0, 'neu': 0.751, 'pos': 0.249, 'compound': 0.5106}",0.5106
903272879831252993,2017-08-31 15:06:51+00:00,Register now for Annual Symposium on Patient Engagement in Clin Trials 22.11.17 @PiFonline @PatientsAssoc @RCPLondon https://t.co/iratVTytmk,"{'neg': 0.0, 'neu': 0.833, 'pos': 0.167, 'compound': 0.4588}",0.4588
897855770863296512,2017-08-16 16:21:11+00:00,"@IkennaEbereT @RCPLondon Yes, recruitment is different. Employers recruit directly throughout the year &amp; training enrollment is separate. Do contact us for more info","{'neg': 0.0, 'neu': 0.891, 'pos': 0.109, 'compound': 0.4019}",0.4019
897842251811913730,2017-08-16 15:27:28+00:00,"Holding a meeting in London?  Our flexible meeting rooms are perfect for interviews, team meetings &amp; training
https://t.co/EXUPuS2IWT https://t.co/IPaELJWwsy","{'neg': 0.0, 'neu': 0.741, 'pos': 0.259, 'compound': 0.6808}",0.6808
885820003773239296,2017-07-14 11:15:21+00:00,REMINDER - applications for 2017 Diploma in Pharmaceutical Medicine examination close on Monday 7th August 5pm -  https://t.co/k4Ev9MerKK https://t.co/YC939Hjhyz,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
875398641481134080,2017-06-15 17:04:34+00:00,"#fpmsummerawards Congratulations to all our new Faculty Members, Specialist Registrants, Diploma &amp; Certificate awardees https://t.co/A17jKVcg6X","{'neg': 0.0, 'neu': 0.681, 'pos': 0.319, 'compound': 0.7269}",0.7269
875389837821583362,2017-06-15 16:29:35+00:00,Faculty President Prof Alan Boyd welcomes new Members and awardees at our #fpmsummerawards ceremony in the @RCPLondon Dorchester Library https://t.co/zX3G7Fj05D,"{'neg': 0.0, 'neu': 0.786, 'pos': 0.214, 'compound': 0.5994}",0.5994
875370847342669825,2017-06-15 15:14:08+00:00,In the plenary and we are using voting pads to score our outputs from the workshops - great idea https://t.co/9ErJb4V5hm,"{'neg': 0.0, 'neu': 0.814, 'pos': 0.186, 'compound': 0.6249}",0.6249
875287846827036673,2017-06-15 09:44:19+00:00,Our Education Day is now well underway- Professor Peter Stonier is explaining to us what entrustable professional activities actually are. https://t.co/XX32ZWtTFE,"{'neg': 0.0, 'neu': 0.905, 'pos': 0.095, 'compound': 0.2732}",0.2732
875279710623862784,2017-06-15 09:11:59+00:00,Dr Sharon McCullough is opening our Education Day at @RCPLondon - welcome to all our delegates &amp; we hope you have an interesting day https://t.co/4Hvp9pJ73d,"{'neg': 0.0, 'neu': 0.709, 'pos': 0.291, 'compound': 0.8225}",0.8225
874217552200839168,2017-06-12 10:51:21+00:00,"We have launched a consultation on admitting non-medically qualified individuals as Faculty members - details at
https://t.co/xAR9vzEXKS","{'neg': 0.0, 'neu': 0.903, 'pos': 0.097, 'compound': 0.128}",0.128
872859709551857670,2017-06-08 16:55:46+00:00,FPM Summer 2017 e-newsletter now available to download here! https://t.co/qryGy4cBan,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
865885090659926016,2017-05-20 11:01:07+00:00,Get involved in health + social care research! 500K people a year do - here's 10 compelling reasons why #IAmResearch https://t.co/8BJejsCgvy,"{'neg': 0.0, 'neu': 0.748, 'pos': 0.252, 'compound': 0.6588}",0.6588
864800005525078016,2017-05-17 11:09:23+00:00,Prof Alan Boyd lecture @GreshamCollege - 'Gene Therapy: The future has arrived' 25th May 6-7pm All Welcome! https://t.co/iOxGplfeDj Plz RT!,"{'neg': 0.0, 'neu': 0.777, 'pos': 0.223, 'compound': 0.5972}",0.5972
857264816490205187,2017-04-26 16:07:14+00:00,"Book now for FPM Education Day - 15.6.17 - RCP London - ""The Pharmaceutical Physician: from learning to practice"" https://t.co/hdpPOrhXtO","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
851393086458646528,2017-04-10 11:15:04+00:00,"Register for FPM's ""Medical Emergencies in Phase I"" one day course on Friday 26th May here https://t.co/MOOfTtxI7k","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
850322864972681217,2017-04-07 12:22:23+00:00,Are you an Education Quality Assurance professional? We have some work for you. Visit our website for more details https://t.co/1xBSsKwI6q https://t.co/E3D7JC3uZM,"{'neg': 0.0, 'neu': 0.893, 'pos': 0.107, 'compound': 0.34}",0.34
849611722818236417,2017-04-05 13:16:34+00:00,Applications are now open for election of Members (MFPM) to Ordinary Fellowship (FFPM). Deadline 11 May 2017 https://t.co/StMLUwlRml https://t.co/BFW6DMFbD7,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
844938355913740293,2017-03-23 15:46:16+00:00,The Faculty is now recruiting for an External Courses Quality Assurance Assessor. Join our team! https://t.co/tpO4yhpFyf https://t.co/U9NG0L3B7U,"{'neg': 0.0, 'neu': 0.754, 'pos': 0.246, 'compound': 0.5983}",0.5983
844837116882268163,2017-03-23 09:03:59+00:00,"A warm welcome to @pinkribnet, who are hosting an event at the Faculty today, on how to fund more breast cancer drugs. #breastcancer","{'neg': 0.164, 'neu': 0.665, 'pos': 0.171, 'compound': -0.197}",-0.197
844511867791986688,2017-03-22 11:31:34+00:00,Applications are now open for election of Members (MFPM) to Ordinary Fellowship (FFPM). Deadline 11 May 2017 https://t.co/StMLUwlRml …,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
842708891171536897,2017-03-17 12:07:11+00:00,"Applications now open for ""The CSO's Knowledge Transfer Partnership for Leaders in Healthcare Science"" https://t.co/6pwjwdITLb @NHSEngland","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
842692298546790400,2017-03-17 11:01:15+00:00,Affording the Next Generation of Drugs @ProfAlanBoyd Dr Woolfson #NHS can do more @WebsEdge_Health @sarahlockett https://t.co/LlFL84Q2w0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
842328467182108672,2017-03-16 10:55:30+00:00,FPM Pres @profalanboyd has been featured in today's @thesupernorth Supplement in @thetimes https://t.co/W1qsNX1739 https://t.co/OKVoN4aOYw,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
842307219467190272,2017-03-16 09:31:05+00:00,A very happy 25th Anniversary to the Royal College of Anaesthetists! @RCoANews #RCoA25 #royalcharter,"{'neg': 0.0, 'neu': 0.737, 'pos': 0.263, 'compound': 0.6468}",0.6468
841691952135438341,2017-03-14 16:46:13+00:00,Deciding on a specialty? Pharma med provides an interesting &amp; fulfilling alternative career for doctors #HCSweek17 https://t.co/6AwnIr6U5N,"{'neg': 0.0, 'neu': 0.847, 'pos': 0.153, 'compound': 0.4019}",0.4019
841601053732802560,2017-03-14 10:45:02+00:00,Visit #RCPMedicalCare for new guidance on designing services and developing physicians in pharmaceutical medicine https://t.co/fjdbSwWJ3d https://t.co/VZpsMXe2H2,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
841596772787081216,2017-03-14 10:28:01+00:00,What range of services do the medical specialties provide? Visit RCP's 'Medical Care' to find out https://t.co/UPHZ4TDKZW  #RCPMedicalCare,"{'neg': 0.0, 'neu': 0.842, 'pos': 0.158, 'compound': 0.4939}",0.4939
840169348673216513,2017-03-10 11:55:56+00:00,Next Thursday FPM Pres @profalanboyd will be chairing a talk by Dr Adrian Woolfson at #Medicine2017 @RCPLondon https://t.co/xidDsImaoe,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
837340826296516612,2017-03-02 16:36:24+00:00,Applications for the 2017 Diploma in Pharmaceutical Medicine Examination are open. Part 1 20/09/17 &amp; Part 2 16/10/17.https://t.co/MV681u3MYI,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
836511220228370433,2017-02-28 09:39:51+00:00,Places available for @pinkribnet Conference on Breast Cancer Drugs 23 March. Use code FPM https://t.co/IQXH1POdj1 Join the discussion!,"{'neg': 0.205, 'neu': 0.699, 'pos': 0.096, 'compound': -0.5411}",-0.5411
834694764415111170,2017-02-23 09:21:54+00:00,Profile of @profalanboyd in @bmj_latest See why he's passionate abt pharma medicine &amp; at his happiest flying kites! https://t.co/RuWkSOD8eq,"{'neg': 0.0, 'neu': 0.683, 'pos': 0.317, 'compound': 0.8356}",0.8356
833680473108918274,2017-02-20 14:11:28+00:00,Take a look at the FPM/@RCPCHtweets response to EC Report on the Paediatric Regulation https://t.co/E0FoF8kgGX #paediatricmedicine,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
830059138080264192,2017-02-10 14:21:34+00:00,REMINDER: Applications for the 1st round of FPM committees and working groups close on Monday! Open to all members. https://t.co/J104jv5WJr,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
829011124309913601,2017-02-07 16:57:08+00:00,"On May 25, FPM Pres Prof Alan Boyd will deliver a @GreshamCollege lecture on ""Gene Therapy - The Future Has Arrived!"" Put it in your diary!","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
