id,created_at,text,scores,compound
1235520451935428608,2020-03-05 11:00:05+00:00,"Regular hand-washing is the single most important action individuals can take in the fight against COVID-19. 

That’s why we've installed hand sanitisers throughout our offices.

Here's our CEO @Bullock1Ian showing us how it's done 👏 https://t.co/JnCd9aHNX4","{'neg': 0.065, 'neu': 0.802, 'pos': 0.133, 'compound': 0.4005}",0.4005
1235272573933543424,2020-03-04 18:35:06+00:00,"Tonight's public lecture 'Please don't show me your data! (yet)' by @bp5 looks at the growing role of self-tracking &amp; data collection in medicine.

Digital tech and AI has huge potential, but we need to ensure we don’t disadvantage the digitally excluded: https://t.co/rpRGXrnkIB","{'neg': 0.13, 'neu': 0.71, 'pos': 0.16, 'compound': -0.2598}",-0.2598
1235263845658234882,2020-03-04 18:00:25+00:00,"Earlier today, RCP president @bodgoddard joined @ProfBatterhamMD and @huffstuff in an expert panel discussion at @uclh, on ways to eliminate #weightstigma and raise awareness of the complex causes of #obesity. #WorldObesityDay

Watch it here 📺 👉 https://t.co/kbNaq7nfPN","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1235245590809849856,2020-03-04 16:47:53+00:00,Have you ever felt too stigmatised or ashamed to discuss your weight with a doctor? #WorldObesityDay,"{'neg': 0.181, 'neu': 0.819, 'pos': 0.0, 'compound': -0.4767}",-0.4767
1235240250018013185,2020-03-04 16:26:39+00:00,"Last year we called on the government to recognise obesity as a disease, a move which would help to remove the stigma and misbelief that obesity is a lifestyle choice. #WorldObesityDay

Learn more: https://t.co/IszxBEuwCH https://t.co/F098YNXmY8","{'neg': 0.0, 'neu': 0.92, 'pos': 0.08, 'compound': 0.4019}",0.4019
1235186027863642113,2020-03-04 12:51:12+00:00,"If it feels like you put on weight more easily than others, just remember that everybody's metabolism works at a different rate! #WorldObesityDay https://t.co/Q6Hj7vydDF","{'neg': 0.0, 'neu': 0.793, 'pos': 0.207, 'compound': 0.6689}",0.6689
1235186026332729344,2020-03-04 12:51:11+00:00,"Being able to completely control your weight isn't solely down to you.

We inherit our body features from our family, so the size you are isn't 'your fault'. #WorldObesityDay https://t.co/8zzZ8LlGSd","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1235186024642498562,2020-03-04 12:51:11+00:00,"Over 19 million people in the UK are living with obesity, and yet many people feel too stigmatised or ashamed to discuss their weight with a doctor.
 
For #WorldObesityDay, we're sharing some common myths about obesity to highlight how they contribute to weight stigma. ⬇️ https://t.co/73wwDDmDoJ","{'neg': 0.062, 'neu': 0.835, 'pos': 0.103, 'compound': 0.2732}",0.2732
1235127857145434114,2020-03-04 09:00:03+00:00,"We've joined over 100 medical and scientific organisations across the world to sign a global pledge to end obesity stigma 🌍✏️

Learn more: https://t.co/vLUaujaajU 

#WorldObesityDay @WorldObesity @WorldObesityDay https://t.co/ExvmESAlGo","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1234901510821220353,2020-03-03 18:00:38+00:00,"Make the most of your time at #RCPMed2020 with our newly released breakfast workshops and lunchtime sponsored symposia sessions. Offered free of charge to delegates, follow the link below to browse the programmes and guarantee your place ⬇️

https://t.co/6bvtsEsEO3 https://t.co/wARZyPuNpU","{'neg': 0.0, 'neu': 0.878, 'pos': 0.122, 'compound': 0.6486}",0.6486
1234886887954878464,2020-03-03 17:02:31+00:00,"RCP president @bodgoddard will be joining @ProfBatterhamMD and Angela Chesworth to discuss how we can end weight stigma, during @uclh's #WorldObesityDay event from 12.30pm.

If you can't make the event in person, we'll be sharing a video of the talk on our social channels 📺 https://t.co/pesNVMzK0L","{'neg': 0.0, 'neu': 0.939, 'pos': 0.061, 'compound': 0.4215}",0.4215
1234473143215042567,2020-03-02 13:38:27+00:00,"The deadline for fellows to nominate candidates for the 2020 RCP elections is next week ⏰👇

Learn more about the roles here: https://t.co/b9zmdAoimU https://t.co/aFcNztj4f7","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1234437196804956161,2020-03-02 11:15:37+00:00,"Our registrar @donalnhs on why the NHS needs to show leadership in tackling the climate crisis. Donal is a member of the NHS net zero expert panel working towards a #GreenerNHS. 

Share your ideas on how to make the NHS more sustainable: https://t.co/OLScoI7FZa https://t.co/kOxpPPRHKN","{'neg': 0.089, 'neu': 0.864, 'pos': 0.048, 'compound': -0.4404}",-0.4404
1234388228150525952,2020-03-02 08:01:02+00:00,Bookings are now open for our annual ‘Update in medicine – Brighton’ conference on 1 May. Don’t miss out on this popular #RCPSouthEast programme worth 6 CPD credits. Book your space now to avoid disappointment: https://t.co/QEjhBb267d https://t.co/WprSlJDlQC,"{'neg': 0.166, 'neu': 0.655, 'pos': 0.179, 'compound': 0.1406}",0.1406
1233786555677990913,2020-02-29 16:10:12+00:00,"Calling all trainees – one month left to apply for the Teale essay prize for trainees! @RCPL_trainees

The prize winner will receive a cheque for £200, reimbursement of delegate fees to #RCPMed2020 and the winning entry may be published.

Learn more ➡️ https://t.co/8eVokcq52J https://t.co/ciAtwIvGgq","{'neg': 0.0, 'neu': 0.729, 'pos': 0.271, 'compound': 0.9336}",0.9336
1233723661347061762,2020-02-29 12:00:16+00:00,"“Put simply, if health has stopped improving it is a sign that society has stopped improving” #Marmot2020

Hear more from @MichaelMarmot during his plenary session 'Fair society, fair health' at our annual conference #RCPMed2020

For more information 👉 https://t.co/U5WxvIqS5T https://t.co/4v631ywDf2","{'neg': 0.086, 'neu': 0.747, 'pos': 0.167, 'compound': 0.5574}",0.5574
1233467059650072576,2020-02-28 19:00:38+00:00,"Don't forget to join @UKGastroDr @DrAlGilmore @CHToh1, Dr Angela Obasi and Professor Dame Caroline Watkins for a live Q&amp;A discussion on topics such as less than full time working, career transitions for researchers, and more. 

Can't tune in live? Leave your questions below 👇 https://t.co/syL7lYYNfZ","{'neg': 0.069, 'neu': 0.894, 'pos': 0.037, 'compound': -0.1083}",-0.1083
1233444303608983553,2020-02-28 17:30:12+00:00,"This week on the RCP medicine podcast, @AmieBurbridge and @Catatkin, a NIHR Clinical Lecturer and Acute Medical Registrar, discuss acute back pain on call and who best to call for advice. 

Listen to episode 30 🎧 https://t.co/UbRNfpolBy","{'neg': 0.081, 'neu': 0.815, 'pos': 0.104, 'compound': 0.2263}",0.2263
1233422244321406978,2020-02-28 16:02:33+00:00,"'I saw it as a great opportunity to disseminate my research findings among those within my specialty and to other medical specialties’ – @StephenERLim 2019 #RCPTurnerWarwick lecturer for Wessex.

Find out more about Dr Lim’s journey from entrant to winner: https://t.co/HUqQHTrLE5 https://t.co/sN1lcQKasz","{'neg': 0.0, 'neu': 0.776, 'pos': 0.224, 'compound': 0.8934}",0.8934
1233410535007408128,2020-02-28 15:16:01+00:00,"As part of our work on wellbeing, Dr Ajay Verma 
@UKGastroDr has kindly shared his own experience of looking after his mental health, and has offered tips to new consultants.

Read his full story here: 👇https://t.co/yK7ROGdoS5 https://t.co/P2oLLUnRFc","{'neg': 0.0, 'neu': 0.862, 'pos': 0.138, 'compound': 0.6808}",0.6808
1233361670946381824,2020-02-28 12:01:51+00:00,"Where do you sit on the wellbeing continuum? 

In times of stress, change or uncertainty, you may feel your wellness starting to shift. At these times, it may be helpful to undertake the following self-assessment tools: https://t.co/JhhZcA8gr9 https://t.co/JJg4xfeTqR","{'neg': 0.116, 'neu': 0.757, 'pos': 0.127, 'compound': 0.128}",0.128
1233329768097079297,2020-02-28 09:55:05+00:00,"'This will increase the numbers of doctors and patients who will benefit from this rigorous examination of doctors’ skills and knowledge.'

RCP president &amp; Federation chair @bodgoddard on the first ever @MRCPUK PACES examinations to take place in Pakistan: https://t.co/9rQl7MVyLP https://t.co/OxlLSHtTcb","{'neg': 0.046, 'neu': 0.837, 'pos': 0.117, 'compound': 0.4939}",0.4939
1233044738141544449,2020-02-27 15:02:29+00:00,"Last year saw honorary fellowships awarded to 6 eminent figures who have made sure #MedicineIsBrilliant from careers outside the medical field. 

Read about their outstanding contributions and discover their stories in our new blog on #FellowsRCP: https://t.co/SksJmP9eOl https://t.co/f6n2VIp7Uo","{'neg': 0.0, 'neu': 0.743, 'pos': 0.257, 'compound': 0.886}",0.886
1232957339239579648,2020-02-27 09:15:11+00:00,"Free of charge to delegates, enhance your #RCPMed2020 experience with our hands-on sessions. Develop new skills you can use instantly back on the ward such as non-invasive ventilation, DVT scanning and more! 

Download the complete programme below 👇https://t.co/MZzVx9k22D https://t.co/gi5pdD0S6G","{'neg': 0.0, 'neu': 0.914, 'pos': 0.086, 'compound': 0.5562}",0.5562
1232703024667205633,2020-02-26 16:24:38+00:00,"Congratulations to @RifcaLe for being included in @Timewise_UK's #Timewisepower50! 👏

Don't miss Rifca at #RCPMed2020's 'Career focus' session this April for an important discussion on less than full time working. Tickets available now: https://t.co/NJpcW6ScS9 https://t.co/4sevXW7t7w","{'neg': 0.0, 'neu': 0.807, 'pos': 0.193, 'compound': 0.7533}",0.7533
1232694742326169600,2020-02-26 15:51:43+00:00,"@PharmacistCoop @RCSnews @AoMRC @rcgp @RCRadiologists @RCPath @RCollEM @FSRH_UK @MidwivesRCM @FPH @RCPEdin Hi @PharmacistCoop, could you email us at policy@rcplondon.ac.uk?","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1232642755362463744,2020-02-26 12:25:08+00:00,"Have you booked your ticket to #RCPMed2020 yet? 

Spots are filling fast as we look forward to welcoming over 1,000 physicians from across the globe to the ICC, Birmingham 23-24 April 2020. 

Don't miss your chance to attend 👇
https://t.co/IwN4yunGox https://t.co/eNAGKJm6B6","{'neg': 0.04, 'neu': 0.859, 'pos': 0.101, 'compound': 0.3826}",0.3826
1232624654394720256,2020-02-26 11:13:13+00:00,"Great to see @Neil_parish making the case for @WHO
limits in the Environment Bill. By working with @UKHealthClimate, we’ll continue to highlight the health impacts of air pollution. https://t.co/omKCmJehQG","{'neg': 0.0, 'neu': 0.806, 'pos': 0.194, 'compound': 0.7579}",0.7579
1232619946078801921,2020-02-26 10:54:30+00:00,"@oldagepsych @RCSnews @AoMRC @rcgp @RCRadiologists @RCPath @RCollEM @FSRH_UK @MidwivesRCM @FPH @RCPEdin Hi @oldagepsych, could you email us at policy@rcplondon.ac.uk?","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1232619680776564736,2020-02-26 10:53:27+00:00,"@WandaWyporska @Louisatribe @RCSnews @AoMRC @rcgp @RCRadiologists @RCPath @RCollEM @FSRH_UK @MidwivesRCM @FPH @RCPEdin @ProfKatSmith @lu_hiam @equalitytrust Hi @WandaWyporska, email us at policy@rcplondon.ac.uk and we'll be happy to give you some more information.","{'neg': 0.0, 'neu': 0.89, 'pos': 0.11, 'compound': 0.5719}",0.5719
1232619565244391425,2020-02-26 10:52:59+00:00,"@pcpa_org @RCSnews @AoMRC @rcgp @RCRadiologists @RCPath @RCollEM @FSRH_UK @MidwivesRCM @FPH @RCPEdin @GrahamStretch @HPILLminster @PharmRJ @KhanSalmia @NZPharmer @pharmacysue @ZiadSuleiman @Babir1981 @LizButterfield1 @RegSinghrej Hi @pcpa_org. If you could email us at policy@rcplondon.ac.uk, that would be great.","{'neg': 0.0, 'neu': 0.889, 'pos': 0.111, 'compound': 0.6249}",0.6249
1232618976544460800,2020-02-26 10:50:39+00:00,"@ADPHUK @RCSnews @AoMRC @rcgp @RCRadiologists @RCPath @RCollEM @FSRH_UK @MidwivesRCM @FPH @RCPEdin That's excellent, @ADPHUK. Could you email policy@rcplondon.ac.uk please?","{'neg': 0.0, 'neu': 0.739, 'pos': 0.261, 'compound': 0.7184}",0.7184
1232618606111928320,2020-02-26 10:49:11+00:00,@jsbamrah @RCSnews @AoMRC @rcgp @RCRadiologists @RCPath @RCollEM @FSRH_UK @MidwivesRCM @FPH @RCPEdin @BAPIOUK Fantastic - please could you email policy@rcplondon.ac.uk?,"{'neg': 0.0, 'neu': 0.731, 'pos': 0.269, 'compound': 0.7096}",0.7096
1232603169533894656,2020-02-26 09:47:50+00:00,"""@rcplondon and @RCPCHtweets represent 56,000 doctors, who work incredibly hard in some of the most challenging times that the NHS has faced."" Read @bodgoddard and @russellviner's joint letter to @thetimes, in response to the story below here: https://t.co/JdFJVzq9Fj https://t.co/lPmZlAiYCb","{'neg': 0.042, 'neu': 0.912, 'pos': 0.047, 'compound': 0.0516}",0.0516
1232576126532423680,2020-02-26 08:00:23+00:00,"EFIM Young Internists who are interested in upgrading their existing clinical research skills can apply for a place at the Clinical Research Seminar ⬇️

Places are limited and bursaries are available. Learn more and apply here: https://t.co/Kxd39NyRBO @YoungInternists","{'neg': 0.048, 'neu': 0.884, 'pos': 0.068, 'compound': 0.2023}",0.2023
1232364802024054785,2020-02-25 18:00:39+00:00,"We're urging @RishiSunak to provide a solution that will enable all doctors and allied health professionals to do the extra work that patients desperately need, without the fear of incurring unexpected pension tax bills. 

https://t.co/5BHh26Dhv4 via @MailOnline","{'neg': 0.064, 'neu': 0.814, 'pos': 0.122, 'compound': 0.3244}",0.3244
1232319980005400576,2020-02-25 15:02:33+00:00,"#RCPTurnerWarwick is a national scheme, run at a regional level – each year showcasing the outstanding work of one trainee in every region. 

Hear from the 2019 winner in Wessex, Dr Stephen Lim, and learn about his journey as a trainee in the scheme: https://t.co/HUqQHTrLE5 https://t.co/nRAFUVKVeh","{'neg': 0.0, 'neu': 0.837, 'pos': 0.163, 'compound': 0.8316}",0.8316
1232297648947855362,2020-02-25 13:33:49+00:00,"We look forward to hearing from @MichaelMarmot at our annual conference #RCPMed2020

Book now to attend his highly anticipated plenary session ‘Fair society, fair health’.

To see the full programme, visit https://t.co/NJpcW6ScS9
#Marmot2020 https://t.co/i4jqxCtAj2","{'neg': 0.0, 'neu': 0.935, 'pos': 0.065, 'compound': 0.3182}",0.3182
1232284992027463680,2020-02-25 12:43:31+00:00,"We welcome the launch of @UKRI_News Innovation Scholars programme to help exchange talent and skills between organisations.

This is a great opportunity for NHS clinicians to develop their skills, experience new ways of working and bring back benefit to the NHS. #ResearchForAll https://t.co/fFVqZL47bK","{'neg': 0.0, 'neu': 0.625, 'pos': 0.375, 'compound': 0.9638}",0.9638
1232240427635499009,2020-02-25 09:46:26+00:00,"RCP president @bodgoddard says #Marmot2020 paints a stark picture: 'This is a wake-up call for the government to act quickly and strategically to improve the health of people in deprived areas.' 

Read his full quote in the @guardian 👇 https://t.co/IDhOze8fvK","{'neg': 0.076, 'neu': 0.854, 'pos': 0.071, 'compound': -0.0516}",-0.0516
1232235491115905031,2020-02-25 09:26:49+00:00,"We are coming together to establish the Inequalities in Health Alliance. We will be asking other organisations across the UK to join us, particularly those representing social services and local authorities in all four nations. https://t.co/PjQcXSaNI3","{'neg': 0.0, 'neu': 0.941, 'pos': 0.059, 'compound': 0.296}",0.296
