id,created_at,text
1163461892377075712,2019-08-19 14:45:05+00:00,Only a few days left to apply for the role of Convener of Dental Education! This fantastic opportunity has arisen for a Fellow of the Faculty of Dental Surgery to play a critical role in the development of the Faculty’s education portfolio. Apply here https://t.co/Ks5WE4crWE https://t.co/gKSiOE5pS5
1162703172051316736,2019-08-17 12:30:12+00:00,The programme for the annual @RCSEdFST Conference is available now! Discover more about our expert speakers and explore the new #surgical curriculum with a one-day conference looking at the concepts underpinning surgical training and support. #fstconf19 https://t.co/hB8BcHwPwS https://t.co/wpAw2BaXzy
1161618397634945025,2019-08-14 12:39:42+00:00,"Coming soon! The College is launching a new dental #webinar series in September, focusing on #endodontic access. We spoke to Dr Brian Nattress and found out more about this new series https://t.co/ZtcpuvcZMu https://t.co/oi1Jyy5LLv"
1161615999046733824,2019-08-14 12:30:10+00:00,"Nominations for the @RCSEdFST Medal for exceptional contributions to surgical training close this week! Nominate a #surgical trainer who has impacted, influenced and gained recognition for their work. The award will be presented at our annual #fstconf19. https://t.co/tpWgDCLMMs https://t.co/vTq3dkAnan"
1160896764163084288,2019-08-12 12:52:11+00:00,"Time is running out to apply for the Intercollegiate Specialty Fellowship Panel of Examiners. Current vacancies for Oral Surgery and Orthodontics. Closing date: Friday 16 August. 

Full details: https://t.co/mJFpDKlyi8 https://t.co/eoSLzHvpkj"
1160151283438952452,2019-08-10 11:29:55+00:00,"Attending AfPP in York today? Find out more about what RCSEd can do to progress &amp; develop your perioperative career #AfPPReai19 #RCSEd #Perioperative 
https://t.co/FTq45qV5jI https://t.co/P1MP0ELdfy"
1160092179920015360,2019-08-10 07:35:03+00:00,"Coming soon! The College is launching a new dental #webinar series, focusing on #endodontic access. The first event will discuss different styles of access cavity and the importance of planning before commencing access. It's free to attend, book here https://t.co/9jHL3dcA4S https://t.co/wuMfR2BKsp"
1159384003818000384,2019-08-08 08:41:01+00:00,"Only one week left! Nominations for the @RCSEdFST Medal for Exceptional Contributions to #Surgical Training are closing on 16 August, find out how you can nominate your #surgeon here https://t.co/BN5PxhXyWW https://t.co/ObOXrZ33Yy"
1159103316779044865,2019-08-07 14:05:40+00:00,RCSEd Committee Members Comment on August Rota Changeover #TipsforNewDocs https://t.co/yGECkP5OeX
1159046787686174720,2019-08-07 10:21:02+00:00,Be In Time and On Time for the annual @RCSEdFST Conference on 25 October. The event will outline the new #surgical curriculum and highlight the importance of recognising the role of the trainer. #fstconf19 https://t.co/JzNZR1mRIE https://t.co/F67SuFKlVi
1158751107914637312,2019-08-06 14:46:07+00:00,"Are you an international #dental trainee looking to take the Membership Examination in Oral and #Maxillofacial Surgery  (MOMS) exam? The College is holding the exam in November in Dubai, Bangalore and Hong Kong. Email dental.exams@rcsed.ac.uk to find out more. https://t.co/ytTBx5t5mK"
1158401045833424897,2019-08-05 15:35:06+00:00,This new #webinar will highlight the concepts behind creating safe and predictable access cavities during #endodontic treatment. Book your place to learn how to improve efficiency and safety in access cavity preparation from Specialist Dr Bob Philpott https://t.co/9jHL3dcA4S https://t.co/ElpLSWkJYa
1158352213091246080,2019-08-05 12:21:03+00:00,RCSEd Response to PM's £1.8 Billion NHS Funding Announcement @PRCSEd @profp_edinsurg https://t.co/BuDbQZwX0a
1156860884662308864,2019-08-01 09:35:02+00:00,"Are you a GP, Physician, Physiotherapist, Trainee or Advanced Nurse Practitioners with an interest in MSK? If so, this one's for you! https://t.co/UeCaZP3Lsa https://t.co/i3PNQF93Yn"
1156577695997845507,2019-07-31 14:49:45+00:00,"Applications open for the 1 year Intercollegiate Research Fellowship to explore the predictive validity of MRCS in surgical training and the reasons behind differential attainment gaps for different groups of doctors. Apply by 19 Aug

https://t.co/30n6v01Czm"
1156567053131755521,2019-07-31 14:07:28+00:00,"The College is pleased to introduce a series of dental #webinars on endodontic treatment. Delivered by Dr Bob Philpott, the first webinar of this series will discuss the requirements for a safe and efficient access cavity preparation. Book here https://t.co/9jHL3dcA4S https://t.co/ziRAU52NHW"
1156097272456908800,2019-07-30 07:00:43+00:00,"Previous attendees of the MFDS Part 2 exam revision course have said that they gained a better appreciation of the exam format and improved their communication and time management skills. Our next course is in September, book now https://t.co/TQVfdoptBY https://t.co/hR4PBF7yD7"
1155836665216348161,2019-07-29 13:45:10+00:00,"Are you looking to sit the MFDS Part 2 exam? Worth 5 CPD points, this revision course will help you assess your performance in mock stations and identify gaps in your knowledge and skills relevant in the exam. Book your place here https://t.co/TQVfdoptBY https://t.co/oW9oxsuTuf"
1155763791637991425,2019-07-29 08:55:35+00:00,"83 candidates sat the MRCS OSCE Part B #surgical exam in Chennai last week. Good luck to all! Thanks to the organising team. Book your place for the November diets:
https://t.co/TRb1l2ci5y https://t.co/OYeiGXuF5M"
1155041399965978624,2019-07-27 09:05:04+00:00,Register now for Tuesday's Cardiothoracic Surgery #webinar led by Mr Giovanni Mariscalco. https://t.co/1DObGn3Bl4 https://t.co/a6xdh9SmTK
1154753901062754304,2019-07-26 14:02:38+00:00,RCSEd and the Federation of Surgical Specialty Association have again written to @S_Hammond calling  for the government to introduce statutory regulation for SCPs. Read the press statement here https://t.co/QbFzTLmuIK
1154655126692478980,2019-07-26 07:30:09+00:00,"It's 'festival season' in Edinburgh and as an official @edfringe venue, we're preparing to welcome #edfringe festival-goers during August.
https://t.co/NjRxm2hJOp"
1154387114882215936,2019-07-25 13:45:10+00:00,"Last call for #doctors who wish to practice in Sport and Exercise Medicine. Applications for the @FSEM_UK Membership exam in Kuala Lumpur are closing on 4 August, book your place now https://t.co/nd3PjOB5mh https://t.co/5KzifO7zwE"
1154315603697684480,2019-07-25 09:01:00+00:00,"Nominations for the @RCSEdFST Medal Award for Exceptional Contributions are closing soon, don't miss your chance to nominate a #surgeon. Find out more about it here https://t.co/BN5PxhXyWW"
1154016983622574080,2019-07-24 13:14:24+00:00,Thanks for your support @AAGBI @AAGBI_President of our #LetsRemoveIt anti-bullying and undermining campaign! https://t.co/NTJ2VCM1BP
1153644175151325184,2019-07-23 12:32:59+00:00,"We are members of the Obesity Health Alliance. Today @OHA_updates published the following statement on the#PreventionGreenPaper:
 
https://t.co/bWdM7bUx5G"
1151845886038806528,2019-07-18 13:27:14+00:00,Are you intending to take the MFDS Part 2 Exam? Learn what you need to do to pass from a successful candidate https://t.co/OgvixLGPvc https://t.co/9OWIwZZSBG
1151431437805076480,2019-07-17 10:00:21+00:00,"Don't miss your chance to nominate a #surgeon for the @RCSEdFST Award for Exceptional Contributions. Nominations close on 16 August, learn more about it here https://t.co/BN5PxhXyWW https://t.co/cU2dxZk0kE"
1150776802186530816,2019-07-15 14:39:04+00:00,Join our Director of the Faculty of Surgical Training @David_Ukan at our annual Conference on 25 October. The event will outline the new #surgical curriculum and highlight the importance of recognising the role of the trainer. https://t.co/pB6fAl7r90
1150763235169185792,2019-07-15 13:45:10+00:00,"Applications for the @FSEM_UK Membership Part 1 Examination in Kuala Lumpur close on 4 August. Don't miss out, book your place here https://t.co/nd3PjOB5mh https://t.co/Aj7hKyLSw5"
1149638551018987520,2019-07-12 11:16:04+00:00,"We are pleased to be in Kettering today with @RCSEdFDS Council Members Mr Simon Wardle and Prof. Philip Taylor, supporting @NHSHEE_Midlands #RegionalDentalShowcase2019 and promoting the ways RCSEd support dental trainees throughout their careers. https://t.co/VwdZgsY8HU"
1149599058341724160,2019-07-12 08:39:08+00:00,"Pioneering heart surgeon, René Favaloro honoured on Google Doodle today. As it is for us, training was fundamental to his ethos. Join our Director of the Faculty of Surgical Training @David_Ukan at our annual conference on 25 Oct. https://t.co/y5KyuvNkcz 

https://t.co/HPBBVWfjlA"
1149263640647933952,2019-07-11 10:26:18+00:00,"Designed for those intending to sit the MFDS Part 2 exam, this one-day revision course will provide you with interactive lectures, Q&amp;A sessions and mock OSCEs to help you boost your knowledge and skills for the exam. Book your place here https://t.co/TQVfdoptBY https://t.co/cJT68nCJpv"
1148576881534492672,2019-07-09 12:57:22+00:00,"Are you a #doctor in #Malaysia or nearby countries who wishes to practice as a Sport and Exercise Medicine physician? The @FSEM_UK is holding a Membership exam in Kuala Lumpur, book your place here https://t.co/nd3PjOB5mh https://t.co/lJnU6mbCUq"
1148341245376417793,2019-07-08 21:21:02+00:00,Are you a #surgical trainer? Don't miss this year's Annual Conference of the  @RCSEdFST. This event will keep you updated on the new surgical curriculum and the importance of recognising the role of the trainers. Book now https://t.co/zlENfYwjcA #fstconf19 https://t.co/INqNraxViX
1146335987888472064,2019-07-03 08:32:52+00:00,"Learn more about the RCSEd approach to bullying, undermining &amp; harassment at day 2 of the @HSJptsafety Visit us at stand 50 #LetsRemoveIt #HSJpatientsafety https://t.co/n2z4wG1M2q"
1146067510732738565,2019-07-02 14:46:02+00:00,"Join us at the @studiovenues in #Birmingham on 25 October to discuss the future of #surgical training. @RCSEdFST Members and Medical Students benefit from discounted conference rates, book your place here https://t.co/zlENfYwjcA  #fstconf19 https://t.co/Y11Ibq6K9G"
1146009295919767552,2019-07-02 10:54:42+00:00,'Pushing boundaries; spreading knowledge; transforming practice'. The @HSJptsafety Congress has core College beliefs at its heart #HSJpatientsafety https://t.co/GBxMlvKKjh
1145709491356393472,2019-07-01 15:03:23+00:00,"To recognise and celebrate exceptional #surgical training, the @RCSEdFST are introducing their first Medal Award. Nominations are now open until 16 August, learn how you can nominate your #surgeon here https://t.co/BN5PxhXyWW https://t.co/DUf55UMzT9"
1145620762230960128,2019-07-01 09:10:48+00:00,"RCSEd are looking forward to exhibiting at the @HSJptsafety this week. With Patient Safety at the heart of what we do, why not visit our stand to learn more about our human-factor Education courses for Surgeons &amp; SCPs #HSJpatientsafety #healthcare https://t.co/8SQWOd0vo1"
1144628482854576132,2019-06-28 15:27:51+00:00,"Based in Aberdeen, aspiring trauma and orthopaedics surgeon Jun, pictured here with her family who travelled from Malaysia to attend the ceremony this afternoon where she received her MRCS diploma. https://t.co/ij3ChGTTf1"
1144627227226714117,2019-06-28 15:22:51+00:00,Yasmin Zarandi from @BristolUni has travelled with her family today to get her MFDS Diploma. Yasmin has enjoyed her visit to the College and learning about its heritage and history. https://t.co/hWWh85ra6C
1144625843307724801,2019-06-28 15:17:21+00:00,"Amazing day at the RCSEd Diploma Ceremony today. Here’s Abhisek Gosh travelling from India to get his MOrth, accompanied by his wife who is also an orthodontist. https://t.co/Hku2TqIBaV"
1144608069525147656,2019-06-28 14:06:44+00:00,🎥🎥 Watch the RCSEd Ceremony for the Presentation of Diplomas live at the Playfair Hall https://t.co/IN7fjcQtpn
1144541798842417152,2019-06-28 09:43:24+00:00,"Great start to the morning filming a promo for the upcoming Faculty of #Surgical Trainers Conference with the Director of @RCSEdFST @David_ukan. FST Members benefit from a great discounted conference rate, book here https://t.co/oSclSq9Xes https://t.co/zY2z0poxs5"
1144536116764258304,2019-06-28 09:20:49+00:00,RCSEd Faculty of Surgical Trainers Medal for exceptional contributions to Surgical Training - Nominations now open https://t.co/HbFBbciGfd
1143871063408959494,2019-06-26 13:18:08+00:00,Surgeons Call on UK Government to Reconsider Regulation of Surgical Care Practitioners https://t.co/NAkxnQdC8K
1143869574296850437,2019-06-26 13:12:13+00:00,Read the open letter from RCSEd and the Federation of Surgical Specialty Associations (FSSA) to Secretary of State for Health and Social Care Matt Hancock calling on him to introduce statutory regulation for surgical care practitioners (SCPs). https://t.co/DsefgSYzEl
1143479238412181504,2019-06-25 11:21:09+00:00,RCSEd response to the @gmcuk commissioned “Fair to Refer” report https://t.co/tMQFUt2W72
