id,created_at,text,scores,compound
1264971874733305857,2020-05-25 17:29:31+00:00,Now on @rtenews Prof Mary Horgan talks social distancing. #caringforIreland @profmaryhorgan https://t.co/p1TWqX5SCd,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1264964339313840128,2020-05-25 16:59:35+00:00,Watch live: On tonight’s Six One News Prof Mary Horgan will be speaking live on the ongoing Covid-19 pandemic. Watch here: https://t.co/PAsHPWnTPb @profmaryhorgan @rtenews,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1264950677232549889,2020-05-25 16:05:17+00:00,"You can also listen on Stitcher: https://t.co/rvOBolT9NU
And you can listen via Spotify: https://t.co/u8PlxqO4Ni
Find our full archive of podcasts here: https://t.co/i9yH54Vlqe","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1264950675517116418,2020-05-25 16:05:17+00:00,"In our latest episode of The Expert View, Dean of the Faculty, Prof Louise Burke, introduces Dr Cillian De Gascun, who shares how Ireland built testing capacity during the COVID-19 pandemic: 
Listen on iTunes:  https://t.co/cXuVkChU2O

@CillianDeGascun @profmaryhorgan","{'neg': 0.0, 'neu': 0.942, 'pos': 0.058, 'compound': 0.296}",0.296
1264919527130836995,2020-05-25 14:01:30+00:00,"In today's Irish Times, coverage of the the Faculty of Pathology's newly published guidelines on Post-Mortem Examination Practice during the COVID-19 Pandemic: Read the piece here:  https://t.co/Y36lOvjEUb
Access the guidelines here: https://t.co/NDd0TrhTkq https://t.co/cU1rTsYCRe","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1264904716636631048,2020-05-25 13:02:39+00:00,"""As we move past the first wave of this pandemic into an uncertain and vulnerable few months, flexible arrangements that provide surge capacity and allow safe care should be sought."" In The Journal today, Dr Ciarán Ó Riain on using all healthcare facilities. @CiaranORiain https://t.co/PkQ3ozUvDa","{'neg': 0.079, 'neu': 0.731, 'pos': 0.19, 'compound': 0.7003}",0.7003
1264846323691466752,2020-05-25 09:10:37+00:00,"Fascinating interview with Abigail Salmon, Chief Medical Scientist at St Vincent's University Hospital - Ireland's medical scientists play a key role in fighting the Covid-19 pandemic and are doing their country proud https://t.co/4jEmJndWf2","{'neg': 0.065, 'neu': 0.701, 'pos': 0.234, 'compound': 0.7579}",0.7579
1263783665303199745,2020-05-22 10:48:00+00:00,".@profmaryhorgan said on @morningireland today-we need a national testing strategy to test, trace and isolate so we can suppress COVID-19 in the long term. This is key to our exit strategy so we can get the country back up and running again safely. #Covid19Ireland https://t.co/zthTiePhm9","{'neg': 0.038, 'neu': 0.894, 'pos': 0.068, 'compound': 0.34}",0.34
1263750304006393856,2020-05-22 08:35:26+00:00,"@profmaryhorgan said on @morningireland today-we need a national testing strategy to test, trace and isolate so we can suppress COVID-19 in the long term. This is key to our exit strategy so we can get the country back up and running again safely. #Covid19Ireland https://t.co/a4xua56ufU","{'neg': 0.038, 'neu': 0.894, 'pos': 0.068, 'compound': 0.34}",0.34
1263491921370140674,2020-05-21 15:28:43+00:00,"Talks from our Covid-19 webinar held last night are now available to watch online:
https://t.co/w69UDKFKWF https://t.co/KS9vvaRZ0a","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1263482555195678720,2020-05-21 14:51:30+00:00,"""I am sure, like me, you find it difficult to put into words the experiences we have had over the past eight weeks. Life and work as we know it has changed, and changed utterly.""

Our Registrar, Dr Diarmuid O'Shea reflects on the Covid-19 pandemic:
https://t.co/l67cTrhnyD","{'neg': 0.05, 'neu': 0.855, 'pos': 0.095, 'compound': 0.3182}",0.3182
1263018085952389120,2020-05-20 08:05:52+00:00,"In the @IrishTimes Prof Mary Horgan reflects on working through two of the world's most devastating health emergencies: ""They are on a different scale, the two pandemics, but it is the power of the people that makes the difference.""
https://t.co/Igt7edmhN5
@profmaryhorgan","{'neg': 0.067, 'neu': 0.933, 'pos': 0.0, 'compound': -0.4208}",-0.4208
1262773098836897794,2020-05-19 15:52:22+00:00,"Listen live: Prof Des Cox, Chair of the RCPI Policy Group on Tobacco is on Drivetime now. He is talking about the ban on menthol based tobacco products which comes into effect tomorrow @drivetimerte","{'neg': 0.098, 'neu': 0.902, 'pos': 0.0, 'compound': -0.5574}",-0.5574
1262763763008036864,2020-05-19 15:15:16+00:00,"Interestingly, risk perceptions in general public and the medical professionals were similar for most conditions but where they differed, the medical professionals perceived lower risk. Well done @RCPI_TrafficMed for expanding the knowledge base for Traffic Medicine! https://t.co/5fXrB86q7j","{'neg': 0.167, 'neu': 0.731, 'pos': 0.103, 'compound': -0.4199}",-0.4199
1262664299933241345,2020-05-19 08:40:02+00:00,"Some interesting insights from this survey conducted by the The Corona Citizens’ Science Project on May 6th. Over 8,700 people took part in the survey which was conducted for a period of 24 hours. Read more here: 
https://t.co/J0sV7vvVyO @DCU @nuigalway","{'neg': 0.0, 'neu': 0.934, 'pos': 0.066, 'compound': 0.4019}",0.4019
1262339517043924992,2020-05-18 11:09:28+00:00,"""We can see the response to a viral infection is complex, multilayered and time dependent..."" 
In the Irish Times today, Dr Muiris Houston talks about immunity and Covid-19. Read more here:  https://t.co/Fpz8QhLo15
@muirishouston @IrishTimes @profmaryhorgan","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1261286155204640768,2020-05-15 13:23:47+00:00,Thanks to all our hardworking public health specialists @EmerShelley @marietcasey @CarolineMasonM1 @patriciaefitz @ronan_glynn @theirishbalance @drgregmartin @hpscireland,"{'neg': 0.0, 'neu': 0.838, 'pos': 0.162, 'compound': 0.4404}",0.4404
1261286152906121217,2020-05-15 13:23:47+00:00,"And here is the second video, explaining how public health doctors collect data on #covid19 for surveillance of the pandemic https://t.co/k7Xz9YgKQl","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1261285775028748288,2020-05-15 13:22:16+00:00,Public health specialists are playing a vital role in preventing the spread of the #COVID19 virus and collecting data for surveillance of the pandemic. We've produced 2 videos explaining exactly how they do it. Here's the first video: preventing the spread of the disease https://t.co/5wWoROkNi7,"{'neg': 0.049, 'neu': 0.863, 'pos': 0.088, 'compound': 0.4215}",0.4215
1261275485079834624,2020-05-15 12:41:23+00:00,Great work. Encouraging news 👏👏 #Covid19 #caringforireland #StaySafe https://t.co/2bp6C6rtfK,"{'neg': 0.0, 'neu': 0.483, 'pos': 0.517, 'compound': 0.8176}",0.8176
1261268171216105476,2020-05-15 12:12:19+00:00,Another wonderful original piece from Prof Chris Fitzpatrick for today’s #pauseforapoem https://t.co/AYHl3oqklT,"{'neg': 0.0, 'neu': 0.625, 'pos': 0.375, 'compound': 0.7184}",0.7184
1261267812703776769,2020-05-15 12:10:54+00:00,"Thank you so much Brendan, it’s great to get such positive feedback. It’s our privilege to be able to support our doctors during this unprecedented time. #CaringforIreland @profmaryhorgan https://t.co/4Wc4l3PCSw","{'neg': 0.0, 'neu': 0.609, 'pos': 0.391, 'compound': 0.9371}",0.9371
1261245343741722631,2020-05-15 10:41:37+00:00,We're also available on Stitcher: https://t.co/rvOBolT9NU #TheExpertView #RCPI #CaringforIreland #COVID19,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1261245341506174979,2020-05-15 10:41:36+00:00,"Listen now to the second episode of The Expert View. Prof Des Cox talks about this week's proposal from the RCPI Policy Group on Tobacco that outdoor areas in pubs be made non-smoking when reopening. 
On iTunes: https://t.co/cXuVkChU2O 
On Spotify: https://t.co/LlmP44b9ii https://t.co/YGbi1LjnMP","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1261208502476967936,2020-05-15 08:15:13+00:00,"In this edition of the Medical Independent, Prof Mary Horgan talks about working as an infectious diseases consultant during Covid-19 and how RCPI is supporting its doctors at this time. #caringforIreland @profmaryhorgan https://t.co/p3glkPWyjJ","{'neg': 0.0, 'neu': 0.917, 'pos': 0.083, 'compound': 0.4404}",0.4404
1261040829772201986,2020-05-14 21:08:57+00:00,Watch live now @profmaryhorgan on tonight’s Prime Time. @RTE_PrimeTime https://t.co/tayRbzm1Q9,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1261033490969243649,2020-05-14 20:39:47+00:00,"On tonight’s Prime Time, President Prof Mary Horgan will be speaking about the ongoing Covid-19 pandemic, and the easing of restrictions. #caringforIreland #primetime @RTE_PrimeTime @profmaryhorgan","{'neg': 0.0, 'neu': 0.923, 'pos': 0.077, 'compound': 0.25}",0.25
1260885631816908800,2020-05-14 10:52:15+00:00,Stop. Take a breath. It’s time to #pauseforapoem with our Heritage Centre. Today’s reflects on silence. https://t.co/0gnrshUAA5,"{'neg': 0.128, 'neu': 0.872, 'pos': 0.0, 'compound': -0.296}",-0.296
1260863664107728903,2020-05-14 09:24:57+00:00,"A huge thank you to all the speakers at last night's COVID-19 webinar, Professor Patricia Fitzpatrick, Dr Mary Keogan and Professor Didier Sornette. Recordings of the webinar are available on our website this morning here: 
https://t.co/w69UDKFKWF
@Beaumont_Dublin @ETH https://t.co/vbKhKPUxC2","{'neg': 0.0, 'neu': 0.882, 'pos': 0.118, 'compound': 0.5859}",0.5859
1260857071349764096,2020-05-14 08:58:46+00:00,"Our Heritage Centre has been doing sterling work in bringing their exhibitions online. This one on smallpox is fascinating and offers insight into the history of vaccination. Find out how a cow called Blossom played an integral role. Yes, really. #onthisday #MuseumsUnlocked https://t.co/t3tTeTR3Gc","{'neg': 0.0, 'neu': 0.819, 'pos': 0.181, 'compound': 0.8225}",0.8225
1260852944716599301,2020-05-14 08:42:22+00:00,Isn’t this just beautiful. Well done Dr Jenny Porter. #caringforIreland https://t.co/I0Af7Caw1R,"{'neg': 0.0, 'neu': 0.6, 'pos': 0.4, 'compound': 0.7184}",0.7184
1260582904645791744,2020-05-13 14:49:19+00:00,"We've just added 3 new videos by @PeterLachman and @Jibberydo to our Covid-19 Quality and Safety series:
- Safety at the Core - Overview of Patient Safety
- Psychological Safety
- Situation Awareness - Knowing what happens in real time

https://t.co/9BUiPXidyp","{'neg': 0.0, 'neu': 0.735, 'pos': 0.265, 'compound': 0.8807}",0.8807
1260556008759451649,2020-05-13 13:02:27+00:00,"""We call for a planetary health response in every city."" 
An interesting article with input from the always-inspiring Irish Doctors for the Environment @IrishDocsEnv https://t.co/yJh6UFANtC","{'neg': 0.0, 'neu': 0.895, 'pos': 0.105, 'compound': 0.4019}",0.4019
1260536785471524867,2020-05-13 11:46:03+00:00,"Stop and #pauseforapoem with our Heritage Centre. Today’s is The Choice by W.B. Yeats, read by Dr Michael Riordan. @RCPIArchive @profmaryhorgan @TempleStreetHos https://t.co/3dtqgR4h6F","{'neg': 0.091, 'neu': 0.909, 'pos': 0.0, 'compound': -0.296}",-0.296
1260509781724409859,2020-05-13 09:58:45+00:00,@irelandincolour @DeOldify @NLIreland @HerstoryIreland @NMIreland @OPWKilmainham @EDonoghueWriter @MargaretWard1 @aoibhinn_ni_s @RCPIArchive you might be interested in this!,"{'neg': 0.0, 'neu': 0.834, 'pos': 0.166, 'compound': 0.4574}",0.4574
1260479775858200576,2020-05-13 07:59:31+00:00,"""The fewer facilities we have available to facilitate smoking, from my point of view, the better..."" 
Yesterday, CMO Tony Holohan, showed support for the RCPI Policy Group on Tobacco's call that outdoor areas in bars should become non-smoking zones when they reopen. @CMOIreland https://t.co/rJ34feChm5","{'neg': 0.0, 'neu': 0.941, 'pos': 0.059, 'compound': 0.4019}",0.4019
1260214668787884032,2020-05-12 14:26:05+00:00,"""We risk being the vector that brings the illness home to the people we love""

This article is well worth a read and is written by Dr Susan Murray MRCPI, who completed our Higher Specialist Training programme in Nephrology in 2019. https://t.co/Bxp62P5rfx","{'neg': 0.098, 'neu': 0.735, 'pos': 0.167, 'compound': 0.5267}",0.5267
1260198486970175492,2020-05-12 13:21:47+00:00,"We're delighted to present a wellbeing webinar on 26th May (exclusively for our members) by John Slattery of @forInsporation - How to understand your own resilience so that you can draw on it to deal with challenging situations like the Covid-19 pandemic

https://t.co/qdH5km7oqp https://t.co/1YANxwWnfC","{'neg': 0.0, 'neu': 0.841, 'pos': 0.159, 'compound': 0.7506}",0.7506
1260170658216058882,2020-05-12 11:31:12+00:00,"From all of us here in RCPI, thank you to Ireland's nurses for the amazing work you do every day - caring for patients, driving quality improvement in the workplace, looking out for trainee doctors starting new jobs, and so much more #InternationalNursesDay https://t.co/ezEJr5j6Tl","{'neg': 0.0, 'neu': 0.757, 'pos': 0.243, 'compound': 0.91}",0.91
1260137385360338944,2020-05-12 09:18:59+00:00,"Physicians, please support new Irish research into Covid-19: @dougveale and team are conducting a study to assess prescribing practices re. immunosuppression during the epidemic. Survey link here - it only takes 4 mins!

https://t.co/5ma4YgNdCb","{'neg': 0.0, 'neu': 0.846, 'pos': 0.154, 'compound': 0.6476}",0.6476
1260118302791274499,2020-05-12 08:03:09+00:00,"Listen live 
Prof Des Cox, Chair of the RCPI's Policy Group on Tobacco, will be on this morning's Pat Kenny show talking about why all outdoor areas in bars should be made non-smoking zones when they reopen.
Listen here: https://t.co/HpZps1Y5vw
@PatKennyNT @profmaryhorgan","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1259951737705771013,2020-05-11 21:01:17+00:00,@profmaryhorgan @IrishTimes,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1259946562089869313,2020-05-11 20:40:43+00:00,"Pub outdoor areas should be non-smoking zones when bars re-open, doctors warn
via The Irish Times 
https://t.co/Q3uPxConOw","{'neg': 0.08, 'neu': 0.92, 'pos': 0.0, 'compound': -0.1027}",-0.1027
1259801725545971712,2020-05-11 11:05:12+00:00,It’s time to take a moment to reflect. Today’s #pauseforapoem from our Heritage Centre is one of music and memories of childhood and how the two entwine. @RCPIArchive @profmaryhorgan @profgayecunnane @PsyMedicine https://t.co/TLsVADMjcd,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1259463400750489601,2020-05-10 12:40:49+00:00,@ruthlessimagery @martin_byrne67 @FfitzP Gorgeous picture Ruth!,"{'neg': 0.0, 'neu': 0.538, 'pos': 0.462, 'compound': 0.6476}",0.6476
1259462847899348992,2020-05-10 12:38:37+00:00,@martin_byrne67 @ruthlessimagery @FfitzP Sorry Martin! Slip of the typing. We’ve fixed now! Happy Anniversary to you both!!!,"{'neg': 0.061, 'neu': 0.709, 'pos': 0.23, 'compound': 0.6776}",0.6776
1259462500539674624,2020-05-10 12:37:14+00:00,What a gorgeous picture from @ruthlessimagery of RCPI Fellow Dr Fidelma Fitzpatrick and her husband Martin Byrne. Happy anniversary! @FfitzP @martin_byrne67 https://t.co/2jd6RhlrJI,"{'neg': 0.0, 'neu': 0.704, 'pos': 0.296, 'compound': 0.8398}",0.8398
1259033755576086528,2020-05-09 08:13:33+00:00,Important to  have a voice for children at Cabinet @ECrushell @LeoVaradkar @MichealMartinTD @MaryLouMcDonald @EamonRyan @RoisinShortall @alankellylabour https://t.co/umhToQdmNS,"{'neg': 0.0, 'neu': 0.893, 'pos': 0.107, 'compound': 0.2023}",0.2023
1258764446496931845,2020-05-08 14:23:25+00:00,"In recognition of the exceptional challenges faced by healthcare workers at this time, we have made our Advance Care Planning online course free of charge for the duration of the Covid-19 pandemic

https://t.co/LFH2PUxCCp https://t.co/PPeIdtQNTG","{'neg': 0.0, 'neu': 0.799, 'pos': 0.201, 'compound': 0.7783}",0.7783
1258732579915739137,2020-05-08 12:16:47+00:00,"Stop. Take a moment and enjoy this poem read by Prof Gaye Cunnane, our director of Health and Wellbeing. #pauseforapoem #caringforIreland https://t.co/QIqPzLNsEo","{'neg': 0.09, 'neu': 0.779, 'pos': 0.131, 'compound': 0.25}",0.25
1258679657450389504,2020-05-08 08:46:30+00:00,"We were deeply saddened to hear of the loss of College Member Dr Nasir Khan to Covid-19 on April 29th.
The College offer sincerest condolences to his family, friends and colleagues. 
Our registrar Dr Diarmuid O'Shea has paid tribute to Dr Khan here: https://t.co/TK5ivwO51w https://t.co/iu51RvEcKH","{'neg': 0.113, 'neu': 0.772, 'pos': 0.115, 'compound': 0.0276}",0.0276
1258643510590398464,2020-05-08 06:22:52+00:00,"Listen live 
Now on Newstalk Breakfast, President Prof Mary Horgan discusses whether the flu vaccine should be mandatory for healthcare workers. 
Listen live here: https://t.co/34t568qa4o
@BreakfastNT @profmaryhorgan","{'neg': 0.09, 'neu': 0.865, 'pos': 0.045, 'compound': -0.3182}",-0.3182
