id,created_at,text,scores,compound
1374360872718635010,2021-03-23 14:02:21+00:00,"RCPCH Conference is going online again this year and you can enjoy access to the sessions led by a range of specialty groups and experts in their field, as well as the extensive poster collection and insightful talks https://t.co/nmYVP665Hl https://t.co/OxgdCLRIMc","{'neg': 0.0, 'neu': 0.875, 'pos': 0.125, 'compound': 0.6486}",0.6486
1374345746321965060,2021-03-23 13:02:14+00:00,FOP exam workshop: our FOP workshops are so popular that we're running it again. Explore topics that have proven challenging for overseas candidates. Register https://t.co/cQiwNA380y https://t.co/OI1JFKVvlH,"{'neg': 0.0, 'neu': 0.821, 'pos': 0.179, 'compound': 0.6389}",0.6389
1374333908360302598,2021-03-23 12:15:12+00:00,Dr Sophie Jackson looks at why diversity in paediatrics helps to improve patient care and build a more equal society in her blog 👉https://t.co/wVXL5EZu0s https://t.co/tVtJJtTBLP,"{'neg': 0.0, 'neu': 0.707, 'pos': 0.293, 'compound': 0.8271}",0.8271
1374330498118529026,2021-03-23 12:01:39+00:00,"With one week to go until the closure of our 'Impact of COVID-19 on child health services' data collection, please ensure your Trust/Health Board has submitted the weekly data: https://t.co/5EU7YcJPoH https://t.co/57PpQ1J5cq","{'neg': 0.0, 'neu': 0.855, 'pos': 0.145, 'compound': 0.5994}",0.5994
1374302671084093443,2021-03-23 10:11:04+00:00,"Today we're thinking of our members, colleagues, family and friends - here and across the world. 

#DayOfReflection

Our President @russellviner wrote about the year we've been through in a message to members.

https://t.co/rBw7o2xIHI https://t.co/RRQwf4btZ1","{'neg': 0.0, 'neu': 0.909, 'pos': 0.091, 'compound': 0.4767}",0.4767
1374043730177634310,2021-03-22 17:02:08+00:00,"Countdown to the 2021 St David's Day Conference: only 3 days to go. Check out the website for the full programme of inspiring keynotes, insightful sessions, practical workshops and panel discussions. Join us: https://t.co/5SSnI6UJew
@SDDC21 https://t.co/QxSQGs2dLH","{'neg': 0.0, 'neu': 0.868, 'pos': 0.132, 'compound': 0.6124}",0.6124
1374028728527904769,2021-03-22 16:02:31+00:00,📖 Publication: ‘Clinical Cases for MRCPCH Foundation of Practice' for the FOP exam. This book gets to the heart of what examiners are looking for in successful candidate performance. Invaluable resource for those studying or preparing to apply for FOP. https://t.co/vIi9ScXYul https://t.co/xGpqoGnTqF,"{'neg': 0.0, 'neu': 0.913, 'pos': 0.087, 'compound': 0.5859}",0.5859
1373998466779779072,2021-03-22 14:02:16+00:00,RCPCH Conference: A chance for us to come together to share our experiences and plan a brighter future. Join your colleagues online https://t.co/nmYVP665Hl https://t.co/I7SIHZkRSY,"{'neg': 0.0, 'neu': 0.667, 'pos': 0.333, 'compound': 0.7906}",0.7906
1373983336885055493,2021-03-22 13:02:09+00:00,New eLearning: ETAT+ is a well-established multi-professional course for health professionals looking after children in low resource settings. Learn more: https://t.co/eyBhivWidJ https://t.co/jQ90v272J9,"{'neg': 0.095, 'neu': 0.905, 'pos': 0.0, 'compound': -0.2732}",-0.2732
1373681117623095298,2021-03-21 17:01:14+00:00,"Pills are a better, easier and healthier way for children to take medication. Take our short eLearning session developed to help healthcare professionals and carers to teach children how to swallow pills. https://t.co/dHocw5OxTr
@YincentTse @nicola_vasey @EjLim9 https://t.co/BMss7WBg4Z","{'neg': 0.0, 'neu': 0.797, 'pos': 0.203, 'compound': 0.8126}",0.8126
1373666189059194885,2021-03-21 16:01:55+00:00,"St David's Day Conference: Breakout sessions include 'An introduction to tackling racism in medical education' Dr Joseph Hartland and students Nimra Naeem, Emmanuella Ikem and Alexa Ramos, and 'Role of technology' Dave Cole. https://t.co/5SSnI6UJew
@SDDC21  @HartlandJoseph https://t.co/memJICGiUA","{'neg': 0.102, 'neu': 0.898, 'pos': 0.0, 'compound': -0.6249}",-0.6249
1373635866053259266,2021-03-21 14:01:26+00:00,"#DisabilityMatters is a free online learning resource and suitable for a wide range of healthcare professionals, consisting of 60 standalone sessions that will enhance understanding and clinical practice. 
Take a look at the website https://t.co/bQTZqDl8z6 https://t.co/u0TNteqbWc","{'neg': 0.0, 'neu': 0.907, 'pos': 0.093, 'compound': 0.5106}",0.5106
1373620729493786628,2021-03-21 13:01:17+00:00,RCPCH Conference: Join colleagues online for this year’s Conference where we'll explore the latest research and best practice from around the world https://t.co/nmYVP665Hl https://t.co/SDWTn3geUp,"{'neg': 0.0, 'neu': 0.775, 'pos': 0.225, 'compound': 0.7506}",0.7506
1373318799567552513,2021-03-20 17:01:31+00:00,"Webinar: Putting Children’s Oral Health on Everyone’s Agenda. Understand the causes of dental decay, the issues of dental decay, key messages for better oral health and learn about professional interventions throughout the UK: https://t.co/667iIl43uX
@ooshie101 @A_J_Ahmad https://t.co/JvucOefCew","{'neg': 0.128, 'neu': 0.804, 'pos': 0.069, 'compound': -0.3612}",-0.3612
1373303776610750466,2021-03-20 16:01:49+00:00,St David's Day Conference: Breakout sessions include 'Wellbeing workshop'  Nikola Creasey and 'What does the Welsh Index of Multiple Deprivation (WIMD) tell us about deprivation in Wales?' Nia Jones and Sam Collins from the Welsh Government StatsWales team https://t.co/5SSnI6UJew https://t.co/AsxoX29zCs,"{'neg': 0.128, 'neu': 0.872, 'pos': 0.0, 'compound': -0.6808}",-0.6808
1373273582676160513,2021-03-20 14:01:50+00:00,Do you assess children for serious illness? Update your skills and test your knowledge with the updated and relaunched Spotting the Sick Child website: https://t.co/4XV9a666FH https://t.co/eNaf3pmlrU,"{'neg': 0.241, 'neu': 0.759, 'pos': 0.0, 'compound': -0.743}",-0.743
1373258489682874370,2021-03-20 13:01:52+00:00,RCPCH Conference: Reserve your place today to join your colleagues at the UK's largest paediatric and child health conference https://t.co/nmYVP665Hl https://t.co/6YmPr9j0Q8,"{'neg': 0.0, 'neu': 0.901, 'pos': 0.099, 'compound': 0.296}",0.296
1372956656104001537,2021-03-19 17:02:29+00:00,New eLearning: ETAT+ is a well-established multi-professional course for health professionals looking after children in low resource settings. Learn more: https://t.co/eyBhivWidJ https://t.co/d2AF8IiWCB,"{'neg': 0.095, 'neu': 0.905, 'pos': 0.0, 'compound': -0.2732}",-0.2732
1372941709932367874,2021-03-19 16:03:06+00:00,"St David's Day Conference: Dr Lizzie Wortley will share her insights on how being a woman in medicine has hidden impacts beyond pay and progression in 'Women in healthcare'. Book your place today to hear her https://t.co/5SSnI6UJew
@SDDC21 @LizzieWortley @PaediatricFOAM https://t.co/os479lwEX3","{'neg': 0.034, 'neu': 0.913, 'pos': 0.053, 'compound': 0.2023}",0.2023
1372941479514152967,2021-03-19 16:02:11+00:00,"We're delighted to announce the election of our two Vice Presidents. Huge congratulations from all at RCPCH 👏👏👏

https://t.co/5KjLiT7QjG https://t.co/h50OU4BqAR","{'neg': 0.0, 'neu': 0.642, 'pos': 0.358, 'compound': 0.8591}",0.8591
1372911414126460938,2021-03-19 14:02:43+00:00,"MRCPCH Theory &amp; Science online lectures: 15 videos designed to help with the TAS exam that candidates found most difficult. “Extremely useful, helped me to understand what the examiners are looking for and how best to approach the questions.” https://t.co/MxAGzUcCfR https://t.co/qqGY6TG8Q8","{'neg': 0.056, 'neu': 0.742, 'pos': 0.202, 'compound': 0.8058}",0.8058
1372896266435371008,2021-03-19 13:02:31+00:00,"RCPCH Conference: We’re planning a mix of inspiring keynote talks, insightful plenary sessions, practical workshops and panel discussions enabling you to update your knowledge on the latest research, share best practice and come away with practical tools https://t.co/nmYVP665Hl https://t.co/e4wGgjqlm6","{'neg': 0.0, 'neu': 0.792, 'pos': 0.208, 'compound': 0.8481}",0.8481
1372579198682939399,2021-03-18 16:02:36+00:00,"St David's Day Conference: One week to go! Make sure you don't miss out on this essential event for paediatricians and child health care workers a Book your place today https://t.co/5SSnI6UJew
@SDDC24 https://t.co/bcnICdV7ab","{'neg': 0.0, 'neu': 0.8, 'pos': 0.2, 'compound': 0.738}",0.738
1372549057495900164,2021-03-18 14:02:50+00:00,"New webinar recording: Supporting the drive to digitise healthcare, we have developed a new Growth Charts API to calculate centiles for height, weight, head circumference and BMI: https://t.co/vb0AwJ4tfg https://t.co/I6ARSiC73t","{'neg': 0.0, 'neu': 0.825, 'pos': 0.175, 'compound': 0.6705}",0.6705
1372545355783544832,2021-03-18 13:48:08+00:00,"In late February, we ran an online event to launch #Paediatrics2040, which offers a vision for the future of paediatrics in the UK. We invite our members and friends to watch the recording👉 https://t.co/z4esOXmcU4","{'neg': 0.0, 'neu': 0.817, 'pos': 0.183, 'compound': 0.6908}",0.6908
1372533937189322753,2021-03-18 13:02:45+00:00,"RCPCH Conference: After the success of last year’s event, we’re ramping activity up for the 2021 RCPCH Conference, 15-17 June. Find out more about the event https://t.co/nmYVP665Hl https://t.co/tBDdPe0QA4","{'neg': 0.0, 'neu': 0.879, 'pos': 0.121, 'compound': 0.5719}",0.5719
1372518560736628736,2021-03-18 12:01:39+00:00,We hear from Dr Oro Omonade on how she adapted to living in the UK during the pandemic. Page 27 👉 https://t.co/E9a87w3t0F https://t.co/QwkeYRG9Mn,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1372231895250038786,2021-03-17 17:02:33+00:00,Want to advertise your educational event to thousands of paediatricians and other child health professionals? RCPCH CPD approval is a recognised mark of quality. Get your course accredited today: https://t.co/lRuUWrQ7op https://t.co/NL1jewL7DF,"{'neg': 0.0, 'neu': 0.864, 'pos': 0.136, 'compound': 0.5267}",0.5267
1372216956259069954,2021-03-17 16:03:11+00:00,"St David's Day Conference: Join us to hear Ben Dew (he/him) from the Allsorts Youth Project (Brighton) deliver his talk 'Understanding and Supporting LGBT+ Children &amp; Young People'. Book to hear him today https://t.co/5SSnI6UJew
@SDDC21 @allsortsyouth https://t.co/pou3nGjsta","{'neg': 0.0, 'neu': 0.873, 'pos': 0.127, 'compound': 0.6249}",0.6249
1372186741780676608,2021-03-17 14:03:07+00:00,"Taking the MRCPCH Clinical exam in June? Our online course will help you gain a better understanding of the key skills required and pitfalls to avoid. Focus on exam technique and prep for the stations, and more. Register your interest: https://t.co/fSq8fS9iIq https://t.co/SB0B4qF8uX","{'neg': 0.044, 'neu': 0.713, 'pos': 0.243, 'compound': 0.8768}",0.8768
1372171722636591109,2021-03-17 13:03:27+00:00,"RCPCH Conference is going online again this year and you can enjoy access to the sessions led by a range of specialty groups and experts in their field, as well as the extensive poster collection and insightful talks https://t.co/nmYVP665Hl https://t.co/gqoVNCXDAY","{'neg': 0.0, 'neu': 0.875, 'pos': 0.125, 'compound': 0.6486}",0.6486
1372125886049304583,2021-03-17 10:01:18+00:00,Winter alert system: Our 'Impact of COVID-19 on Child Health Services' data collection system remains open until the end of March. Please ensure your Trust/Health Board has submitted the weekly data: https://t.co/5EU7YcJPoH https://t.co/P48Q0nltcv,"{'neg': 0.0, 'neu': 0.809, 'pos': 0.191, 'compound': 0.7269}",0.7269
1371869476191404035,2021-03-16 17:02:25+00:00,"Are you a newly-qualified paediatric consultant? Try the RCPCH CPD Diary. It’s a completely personal resource that only you can access. It’s great on mobile devices, too. https://t.co/2rfFb2Hp5b https://t.co/MxYA642EaW","{'neg': 0.0, 'neu': 0.864, 'pos': 0.136, 'compound': 0.6249}",0.6249
1371854404874342400,2021-03-16 16:02:32+00:00,"St David's Day Conference: Dr Emily Marchant and Dr Michaela James deliver their talk 'The perceptions of the impact of lockdown and return to school on wellbeing, health and education'. Book your place today https://t.co/5SSnI6UJew
@SDDC21 @emily_marchant https://t.co/7VnDX8h4w0","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1371839222345302025,2021-03-16 15:02:12+00:00,"We are committed to ongoing work in equality, diversity and inclusion, and now, with input from over 20 members, we’ve published our phase 2 reports. RCPCH President elect @CamillaKingdon introduces our latest work in a short video – see https://t.co/IJGI6rjgBr https://t.co/tZCoq49qc1","{'neg': 0.0, 'neu': 0.946, 'pos': 0.054, 'compound': 0.2732}",0.2732
1371824164101890048,2021-03-16 14:02:22+00:00,"New online course: Paediatricians have a key role in providing evidence and presenting as a professional witness in family, criminal or civil proceedings in child protection cases. This 2 day course gives you the skills required to fulfil these duties: https://t.co/eASgMzxnmP https://t.co/tj50a4MHoi","{'neg': 0.082, 'neu': 0.918, 'pos': 0.0, 'compound': -0.5267}",-0.5267
1371809036836990989,2021-03-16 13:02:16+00:00,RCPCH Conference: A chance for us to come together to share our experiences and plan a brighter future. Join your colleagues online https://t.co/nmYVP665Hl https://t.co/2Xu0ijAZEo,"{'neg': 0.0, 'neu': 0.667, 'pos': 0.333, 'compound': 0.7906}",0.7906
1371793789271019526,2021-03-16 12:01:40+00:00,.@DrDita tells us how you can make the most of embedding QI into your service. Page 20 👉 https://t.co/E9a87w3t0F https://t.co/QIGMiz7I2M,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1371789630916464643,2021-03-16 11:45:09+00:00,"We’ve been looking at equality, diversity and inclusion – focusing on issues raised by members: working lives of paediatricians, health outcomes for children and young people, volunteering and awards, and our College - https://t.co/F7xIGqKbbd https://t.co/mvVRpf1WYZ","{'neg': 0.0, 'neu': 0.914, 'pos': 0.086, 'compound': 0.4588}",0.4588
1371763484216729601,2021-03-16 10:01:15+00:00,Last chance—vote who will be our next VP for Education &amp; PD and VP for Training and Assessment before 12:00 GMT tomorrow! Voting information plus candidate statements and videos available here: https://t.co/DTLn6eNVlx https://t.co/rzy08V5jHT,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1371507129497104385,2021-03-15 17:02:35+00:00,📖 Publication: ‘Clinical Cases for MRCPCH Foundation of Practice' for the FOP exam. This book gets to the heart of what examiners are looking for in successful candidate performance. Invaluable resource for those studying or preparing to apply for FOP. https://t.co/vIi9ScXYul https://t.co/7HD9aobq4n,"{'neg': 0.0, 'neu': 0.913, 'pos': 0.087, 'compound': 0.5859}",0.5859
1371492010918547457,2021-03-15 16:02:31+00:00,"St David's Day Conference: Sally Holland, Children's Commissioner for Wales, delivers the opening keynote speech 'Successes and barriers to supporting children’s rights in health contexts before and during the pandemic'. Join us: https://t.co/5SSnI6UJew
@SDDC21 @childcomwales https://t.co/JSQUSfoAw3","{'neg': 0.0, 'neu': 0.791, 'pos': 0.209, 'compound': 0.8271}",0.8271
1371461900203143168,2021-03-15 14:02:52+00:00,FOP exam workshop: our FOP workshops are so popular that we're running it again. Explore topics that have proven challenging for overseas candidates. Register https://t.co/cQiwNA380y https://t.co/S15gCgcLrj,"{'neg': 0.0, 'neu': 0.821, 'pos': 0.179, 'compound': 0.6389}",0.6389
1371446901845987328,2021-03-15 13:03:16+00:00,RCPCH Conference: This year's conference programme is packed with workshops and talks that follow specific cross-cutting themes to help you select the sessions to suit your interests https://t.co/nmYVP665Hl https://t.co/NrQlfjk8Ep,"{'neg': 0.0, 'neu': 0.852, 'pos': 0.148, 'compound': 0.5719}",0.5719
