id,created_at,text,scores,compound
1372573103902048258,2021-03-18 15:38:23+00:00,For more information on the Mental Health Act white paper follow the link: https://t.co/qEGsZhRRwx,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1372572152533110784,2021-03-18 15:34:36+00:00,.@wavetrust says parity of esteem between mental and physical health has a very long way to go. There would be outrage if a patient with a broken leg received the same treatment as a patient needing mental health treatment and support.,"{'neg': 0.148, 'neu': 0.789, 'pos': 0.063, 'compound': -0.5719}",-0.5719
1372567353012142084,2021-03-18 15:15:32+00:00,Now @Cruickshan3Andy shares more about the Tower Hamlets Violence Reduction Collaborative project. The project successfully reduced levels of violent incidents across acute admissions wards and psychiatric intensive care units.,"{'neg': 0.197, 'neu': 0.591, 'pos': 0.212, 'compound': -0.1027}",-0.1027
1372565619594436613,2021-03-18 15:08:39+00:00,"Dr Jorge Zimbron, Consultant psychiatrist at Fulbourn Hospital shares the new Springbank model based on positive risk taking. His work has led to zero restraint and tranquillisation on his unit. Courage, empathy and compassion are safer than risk containment he says.","{'neg': 0.079, 'neu': 0.642, 'pos': 0.279, 'compound': 0.891}",0.891
1372559626760245252,2021-03-18 14:44:50+00:00,The group hears from a lived experience partner. She shares her own experience of services. Her childhood wasn’t considered to understand her conditions. She appreciates that the MHA white paper proposes changes to nearest relative role and allows her more privacy.,"{'neg': 0.0, 'neu': 0.874, 'pos': 0.126, 'compound': 0.6705}",0.6705
1372556860625149956,2021-03-18 14:33:51+00:00,"Dr Gregoire tells the meeting children  depressed at 16 all had mothers who were depressed, mainly at the perinatal stage. Generation Alpha have the evidence to break ancient cycles of ill health and misery associated with ACEs.","{'neg': 0.284, 'neu': 0.716, 'pos': 0.0, 'compound': -0.9201}",-0.9201
1372553482775957510,2021-03-18 14:20:25+00:00,President of @MMHAlliance and perinatal consultant psychiatrist Dr Alain Gregoire says adverse childhood experiences are the number 1 predictor for mental and physical illness later in life. It is the emotional context of ACEs that have long term harm.,"{'neg': 0.195, 'neu': 0.74, 'pos': 0.065, 'compound': -0.7783}",-0.7783
1372551946125639685,2021-03-18 14:14:19+00:00,Lots going on in the news today so @MattHancock  announcement of the extension of the discharge funding for mental health patients may get missed but it will make a big difference to improve care for many patients with a mental illness and free up beds so more people can get help,"{'neg': 0.08, 'neu': 0.669, 'pos': 0.251, 'compound': 0.9186}",0.9186
1372550066880270338,2021-03-18 14:06:51+00:00,Joint meeting today of the APPG on mental health and the APPG on prevention of adverse childhood experiences to discuss the modernising the Mental Health Act white paper @WAVE_Trust @Rethink_Parli,"{'neg': 0.079, 'neu': 0.921, 'pos': 0.0, 'compound': -0.3612}",-0.3612
1372522945734717445,2021-03-18 12:19:05+00:00,"Just 1 week to go until the @RCPsychOldAge Annual Conference on 25-26 March. Talks include national updates on dementia, investigations supporting early diagnosis of dementia, and much more #oapsych2021 Book now➡️💻  https://t.co/nYpuhodhIX","{'neg': 0.0, 'neu': 0.912, 'pos': 0.088, 'compound': 0.4404}",0.4404
1372487947312893959,2021-03-18 10:00:00+00:00,"As we join @MHFAEngland in celebrating #MyWholeSelf day, College President @DrAdrianJames shares some words. He stresses the importance of being safe and valued within the workplace, and not fearing judgment when deciding which parts of your identity you choose to share at work. https://t.co/Lknnrn73Hb","{'neg': 0.05, 'neu': 0.587, 'pos': 0.362, 'compound': 0.9485}",0.9485
1372482761576095744,2021-03-18 09:39:24+00:00,"Join us at 4.00 - 5.00pm today for out next webinar in our series of free #RCPsychLive webinars, 'Trauma Informed Care in Early Intervention in Psychosis'.
Register now to watch live or on-demand: https://t.co/e3MKuulgl1 https://t.co/c4BmJs8dl7","{'neg': 0.067, 'neu': 0.723, 'pos': 0.21, 'compound': 0.7096}",0.7096
1372442450137059329,2021-03-18 06:59:13+00:00,"On #SocialPrescribingDay find out why we're calling for thousands of people to receive access to treatments that could help tackle social isolation &amp; improve mental health
https://t.co/RLm2XKUc6T #SDG3","{'neg': 0.081, 'neu': 0.751, 'pos': 0.168, 'compound': 0.4404}",0.4404
1372440590915342336,2021-03-18 06:51:50+00:00,Tune into @SkyNews  to hear @KatherineKennet to hear why she believes #socialprescribing has a real value in tackling mental health and social isolation https://t.co/YWeUmHsYgK,"{'neg': 0.103, 'neu': 0.805, 'pos': 0.092, 'compound': -0.0772}",-0.0772
1372231256977637379,2021-03-17 17:00:01+00:00,"The call for posters for the upcoming Faculty of Psychiatry of Intellectual Disability Spring Conference has been extended!

Submit your abstract by 31 March. More information can be found on the RCPsych website: https://t.co/6jU9zJVZIM https://t.co/dkcXy0CjzZ","{'neg': 0.0, 'neu': 0.904, 'pos': 0.096, 'compound': 0.5562}",0.5562
1372208233499258885,2021-03-17 15:28:31+00:00,"You have just 2 weeks left to take advantage of our Early Bird rates! #RCPsychIC
A record breaking 1000+ delegates have already booked their place and we'd love you to do the same! Don't miss out, book today! https://t.co/mgfqdMbI8T https://t.co/D4MvkU884U","{'neg': 0.0, 'neu': 0.804, 'pos': 0.196, 'compound': 0.8186}",0.8186
1372142910167191552,2021-03-17 11:08:57+00:00,"@DrAdrianJames was the guest on the @maudsleypodcast, where he discussed his path to psychiatry, the first 6 months of his Presidency, the way the Mental Health act is changing and MORE!

Listen here: https://t.co/C4uJr7vtEh","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1372120240071581697,2021-03-17 09:38:52+00:00,Superb event taking place right now for people interested in a career in psychiatry @Choose_Psych #choosepsychiatry #TrentMSPC2021 - follow what’s happening @rcpsychTrent https://t.co/b3ObBLU0tk,"{'neg': 0.0, 'neu': 0.736, 'pos': 0.264, 'compound': 0.7783}",0.7783
1372088021990932487,2021-03-17 07:30:51+00:00,"ICYMI: Presenter Roman Kemp explored men's mental health on @BBCOne last night in a very candid documentary. It featured our expert Dr. Rory O'Connor @suicideresearch whose work examines the suicidal brain.
 https://t.co/7ZkbcoeI27","{'neg': 0.13, 'neu': 0.87, 'pos': 0.0, 'compound': -0.6705}",-0.6705
1371868867560083462,2021-03-16 17:00:00+00:00,"The call for posters for the upcoming Faculty of Eating Disorders Psychiatry Spring Conference will close on Monday 22 March. For more information on how to submit your abstract, visit the RCPsych website: https://t.co/3TOAri0Xlm https://t.co/4nak8FIaba","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1371864264189865985,2021-03-16 16:41:43+00:00,"""This report is absolutely right to highlight that investment is badly needed in the wide range of services that support the mental and physical health of pregnant women and new mothers,"" said @TrudiSene1, Registrar at @rcpsych https://t.co/BAlB8w8hZu","{'neg': 0.073, 'neu': 0.801, 'pos': 0.126, 'compound': 0.3102}",0.3102
1371779740294651904,2021-03-16 11:05:51+00:00,We need a diverse range of services as some children will not want to access digital services including some children with autism or intellectual disabilities,"{'neg': 0.046, 'neu': 0.83, 'pos': 0.124, 'compound': 0.4728}",0.4728
1371778739969912832,2021-03-16 11:01:52+00:00,She agreed that we need more funding for CAMHS but this needs to be matched by a clear plan to recruit the right workforce saying how the Government are failing to hit their targets to increase the number of staff working in children's mental health,"{'neg': 0.084, 'neu': 0.739, 'pos': 0.177, 'compound': 0.4404}",0.4404
1371774401436340226,2021-03-16 10:44:38+00:00,On racial inequality @bernadkadubicka points out that it is concerning that Black children are over represented in acute inpatient mental health settings,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1371770508199534595,2021-03-16 10:29:10+00:00,"The Government have committed to an i-thrive model which brings together schools, community groups and CAMHS but need to give more details on how we can invest to make this happen","{'neg': 0.0, 'neu': 0.951, 'pos': 0.049, 'compound': 0.1406}",0.1406
1371766117572734977,2021-03-16 10:11:43+00:00,She tells Committee that we are seeing a crisis upon a crisis as we were already struggling to offer mental health support to those who needed it before COVID-19 hit and the pandemic is only making it harder,"{'neg': 0.241, 'neu': 0.7, 'pos': 0.059, 'compound': -0.8519}",-0.8519
1371756578760753155,2021-03-16 09:33:49+00:00,"Chair of @RcpsychCAP @bernadkadubicka  is speaking in Parliament today on Children's mental health &amp; COVID-19 @CommonsEd with Catherine Roche @Place2Be Emma Thomas, @YoungMindsUK and @DrAlexGeorge watch here from 10am 
 https://t.co/pOlkBMbDyx","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1371753015527489541,2021-03-16 09:19:39+00:00,"Eating Disorders Chair Dr @AgnesAyton discusses the misconceptions in public health policy surrounding eating disorders and the historic underfunding for NHS services @thetimes 

https://t.co/QDaJPqQYzW","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1371531879078322183,2021-03-15 18:40:56+00:00,"Dr Ilaria Galizia, an executive committee member of the Women and Mental Health Special Interest Group at @rcpsych celebrates the 25th anniversary of @womeninmindUK on our latest podcast #25WomenInPsychiatry https://t.co/EsrNxgCVyN https://t.co/2tDWyuzCIk","{'neg': 0.0, 'neu': 0.749, 'pos': 0.251, 'compound': 0.8555}",0.8555
1371452608523743232,2021-03-15 13:25:56+00:00,"Don't forget you can read the amazing stories of all 25 featured women, which is updated weekly, HERE: fhttps://www.rcpsych.ac.uk/members/special-interest-groups/women-and-mental-health/25-women-project","{'neg': 0.0, 'neu': 0.757, 'pos': 0.243, 'compound': 0.6669}",0.6669
1371438532775047174,2021-03-15 12:30:00+00:00,"We have a new blog by Dr Julia Barber on 'identifying barriers and reducing stigma' as part of our 25 Women in Psychiatry celebration. 

READ HERE: https://t.co/sMV255GrgI https://t.co/CRahU54o5W","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1371415883982143490,2021-03-15 11:00:01+00:00,"#DoYouWantToMakeHistory? We need YOUR HELP creating an archive charting how mental healthcare was like back in 2020/1 as part of our 180th anniversary celebrations!

Send in your contribution and you could win a fantastic PRIZE!

FOR MORE INFO: https://t.co/20g81lNzwQ https://t.co/Fn2cO3pZIl","{'neg': 0.0, 'neu': 0.621, 'pos': 0.379, 'compound': 0.9645}",0.9645
1371415883894034434,2021-03-15 11:00:01+00:00,"The deadline for the #RCPsychAwards nominations is NEXT WEEK! 

This is your chance to nominate the excellent teams and individuals who are making a real difference to mental health services.

For categories AND how to submit a nomination CLICK HERE: https://t.co/h5qREbtC5S https://t.co/JD7Ws5VsuZ","{'neg': 0.0, 'neu': 0.864, 'pos': 0.136, 'compound': 0.7177}",0.7177
1371405419730632705,2021-03-15 10:18:26+00:00,"Submit your poster abstract for the upcoming  @rcpsychLiaison Conference. Deadline for submissions is today, Monday 15 March at 23.59pm! Don’t miss out and submit your abstract here – https://t.co/cRx1PQSmXe… Book your place now  
https://t.co/nni7gfEVjT https://t.co/8uPHRmVaDE","{'neg': 0.054, 'neu': 0.946, 'pos': 0.0, 'compound': -0.2244}",-0.2244
1371011892660031488,2021-03-14 08:14:42+00:00,.@NiekerkJon from @rcpsychGAP spoke to the @guardian about lockdown easing and the steps people can take to ease the anxiety they maybe feeling about 're-entry' to normal life. https://t.co/7eaygjTrKM,"{'neg': 0.052, 'neu': 0.765, 'pos': 0.183, 'compound': 0.5106}",0.5106
1370706206877118464,2021-03-13 12:00:00+00:00,Registration for the 2021 Rainbow SIG Conference will close at 10:30AM on Monday! BOOK NOW: https://t.co/TkRYlyS8ks https://t.co/tOLvf00gXr,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1370689970374115328,2021-03-13 10:55:29+00:00,"""As well as needing medical students and doctors to choose psychiatry, we need decisive government action on workforce, infrastructure and funding"" says our Dean @DrKateLovett in today's @Telegraph #choosepsychiatry 

https://t.co/1b7qWHOYOC","{'neg': 0.0, 'neu': 0.875, 'pos': 0.125, 'compound': 0.4588}",0.4588
1370441964139724803,2021-03-12 18:30:00+00:00,"Listen to the latest podcast for @womeninmindUK featuring Dr Julia Barber, where she discusses the incredible progress made my female psychiatrists #25WomenInPsychiatry https://t.co/EsrNxgCVyN https://t.co/QDxcUpkLJF","{'neg': 0.0, 'neu': 0.891, 'pos': 0.109, 'compound': 0.4215}",0.4215
1370419320476471296,2021-03-12 17:00:01+00:00,"We’re standing with @CentreformH in calling for better and more targeted support for young Black men’s mental health in the wake of the pandemic. #YoungBlackMenMH #ShiftingTheDial
https://t.co/RA8K6vMyBq https://t.co/cgVyleqRiS","{'neg': 0.0, 'neu': 0.816, 'pos': 0.184, 'compound': 0.7076}",0.7076
1370383278423818240,2021-03-12 14:36:48+00:00,"Join our Faculty of Old Age Psychiatry Annual Conference, 25-26 March. Chairs of 4 international old age psychiatry associations @RANZCP @CAGPsych @GeriPsyc @rcpsychOldAge to discuss the future of old age psych as a specialty #oapsych2021
Book now at ➡️https://t.co/nYpuhodhIX https://t.co/lP8Vt2QU2w","{'neg': 0.0, 'neu': 0.944, 'pos': 0.056, 'compound': 0.296}",0.296
1370374323328933889,2021-03-12 14:01:13+00:00,"The deadline for submitting an abstract for the Academic Psychiatry Trainees Conference has been extended until 11:59pm on Monday 22nd March.

Don’t miss out and submit your abstract now – https://t.co/tawjyjCRCg

Book your place on the conference - https://t.co/9rUjdy9Nef https://t.co/ozZZV680eI","{'neg': 0.041, 'neu': 0.959, 'pos': 0.0, 'compound': -0.1531}",-0.1531
1370338102569537542,2021-03-12 11:37:17+00:00,"The deadline for submitting poster abstracts for the @rcpsychAddFac Faculty of Addictions Psychiatry Annual Conference is Sunday 14th March 2021. Submit your abstract now: ➡️https://t.co/fPXDORhLfW
#addpsych2021 https://t.co/5tWSnqgxGn","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1370333205337886723,2021-03-12 11:17:50+00:00,"As @rcpsychNI warns of a significant rise in those accessing mental health services post-Covid, Consultant Psychiatrist Professor Ciaran Mulholland says society will run into major problems unless adequate resources are set aside.
https://t.co/PCgivtVmVu","{'neg': 0.115, 'neu': 0.782, 'pos': 0.103, 'compound': -0.1027}",-0.1027
1370318884788695040,2021-03-12 10:20:56+00:00,"Just 2 weeks to go until the Neuroscience Spring Conference – The future of Psychiatry and Neuroscience, taking place on 26 March. 

Join us as we hear from @wendyburn @Carmensandi10 @anilkseth @karlDeisseroth  

Don’t miss out, book your place now ➡️https://t.co/1HIzgwxV1s https://t.co/d7sPG3MBip","{'neg': 0.039, 'neu': 0.907, 'pos': 0.054, 'compound': 0.1531}",0.1531
