id,created_at,text
1123514722555396096,2019-05-01 09:09:18+00:00,"Just over 2 weeks to go until we close the workforce census! 

Another set of reminders has gone out today, please look out for them in your inbox and remember to check junk and spam mail too.

Let's get over 1000 complete responses, get clicking! https://t.co/SMwVRtslUk"
1123192242334834689,2019-04-30 11:47:53+00:00,"The ACCP Conference 2019 has now been approved for 5 CPD points. To view the programme and to book your place: https://t.co/0UrQh0I4l5 
#accp"
1118895392689672192,2019-04-18 15:13:44+00:00,"In just over 4 weeks, over 850 have responded and nearly 800 have completed the Census. Thank you!! 

Another four weeks to go before the Census closes, let's
double that number!  📊👍

https://t.co/EwwII257zv https://t.co/dlmFVEckIO"
1118881757376450560,2019-04-18 14:19:33+00:00,Official photo of @RPBensonICM and Prof Lui Forni being formally inducted as members of the FICM Board https://t.co/qYAR5diiLb
1118802941442445312,2019-04-18 09:06:22+00:00,You will be missed @mcarpenter1967.  Thanks for all you’ve done and glad you’re still involved in our CRW Committee and curriculum work.  Welcome to @Sarah68C and @MiriamBaruch. https://t.co/ZHfek6LlQG
1118564028652105728,2019-04-17 17:17:01+00:00,So pleased to have @RPBensonICM with us https://t.co/ESMQlNbdM1
1118531234815148033,2019-04-17 15:06:42+00:00,Absolutely delighted to have Dr Phil Hopkins at the FICM Board today to receive his much deserved award! https://t.co/HOW55jRHhv
1118084007881846784,2019-04-16 09:29:35+00:00,"Our website https://t.co/lkXPXOdX93 is currently undergoing maintenance. Whilst there is still access to the main site, some of the links to pages and documents are not working. We apologise for any inconvenience and do contact us as contact@ficm.ac.uk should you need to."
1117735750743646208,2019-04-15 10:25:44+00:00,"The 2019 FICM Annual Meeting focus is End of Life Matters. @JosephCosgrove7 will be presenting 'Getting it Right Every Time'  launching the crucial 'End of Life Working Party Guidance' 
To book your place go to:
https://t.co/p8avls9Hmr 

#eolFICM https://t.co/q7mVm8oegb"
1115637872974077952,2019-04-09 15:29:31+00:00,"@CW_EM_ICM @clifford0584 @sbattrawden @DrDan2410 @jamesnchlsn @DrJonBailey @DrDavidRouse @r_fergo10 @stemlyns @deanoburns @vfjn2 Data Bank has info (more recent data coming in Autumn).  EM/ICM at Consultant level c.1.5% and growing.  6% of trainees joining the programme are from EM.  Come and join them!  

https://t.co/xNqIfpPVZX"
1115200999310811136,2019-04-08 10:33:32+00:00,Our phone line is up and running again! Many thanks for you patience. https://t.co/iGQYxZo1lx
1115185276761059328,2019-04-08 09:31:03+00:00,. @BOULANGERCAROLE @accpnr @accpheartlands @accps_nuh @ScotACCPs @Jo_ACCPLondon @accpLDN @accpuk @ACCPWales @AccpWessex
1115183550683336704,2019-04-08 09:24:12+00:00,"ACCP Conference Programme 2019
Open for bookings!
Date: 7/06/2019
Location: RCoA, London
Fee: £45
CPD Credits Anticipated: 5
For more information and to book your place go to: https://t.co/0UrQh0I4l5 
#accp https://t.co/ddOklCrZsE"
1115175990106447873,2019-04-08 08:54:09+00:00,"The Faculty is experiencing some technical issues with our phone line, if you need to call us and are unable to get through please email us at contact@ficm.ac.uk We hope to resolve this soon and will update once our phone line is back."
1113835814994235395,2019-04-04 16:08:47+00:00,Amazing!! In one day we've already had over 150 more responses! Thank you and please go to  https://t.co/lJPFBSvd2w to learn more about the Census https://t.co/W5kcxgd3U0
1113825547153563649,2019-04-04 15:27:58+00:00,"Please see https://t.co/NVV5zcmp9V for the latest @NICEcomms update regarding Thopaz+ and the new Thopaz+ adoption support resource, designed to provide medical technologies guidance."
1113715632233746433,2019-04-04 08:11:13+00:00,"FICM Annual Meeting 2019: End of Life Matters! 
Open for bookings!
Date: 13/06/2019
Location: RCoA London
Fee: £180 (£90 for trainees) 
CPD Credits Anticipated: 5
For more information and to book your place go to: https://t.co/p8avlrS6uT  
#FICM2019AM https://t.co/OYmW2PVQDB"
1113424664150388736,2019-04-03 12:55:01+00:00,"After launching the Census 2 weeks ago, an amazing 421 of
you have already completed it. Thank you!

Over 2000 of you have been invited take part and we need as many
responses as possible. 

Reminders will be sent today, let's quadruple this number! https://t.co/BqUWzhX5vU"
1110464270788112385,2019-03-26 08:51:28+00:00,Good luck to everyone sitting the FFICM OSCE/SOE today!! https://t.co/zV97WJEXqj
1109071110686101504,2019-03-22 12:35:32+00:00,"We are thrilled to already see responses to the 2019 ICM Workforce Census but we need as many Fellows as possible to answer! 

For more information on Census and what to do if you think you need to be sent the Census link please see https://t.co/nGipP0c0Ew"
1109067958628872194,2019-03-22 12:23:01+00:00,@JackParryJones2 We still appreciate the sentiment @JackParryJones2 Please do get in contact with us at contact@ficm.ac.uk if you're a Fellow yet to receive the Census. @ficmNews for all FICM updates!
1108324618522279936,2019-03-20 11:09:15+00:00,"The Census provides invaluable insight into the ICM workforce allowing us to respond to workforce needs and to have the latest key data to engage with national stakeholders.
Consultant registered with FICM but haven't received an email? Please get in touch contact@ficm.ac.uk https://t.co/7jIbw9xxQi"
1108322583370444800,2019-03-20 11:01:10+00:00,"The FICM ICM Workforce Census launches today and we need your help! The survey has been sent to all FICM Fellows via SurveyMonkey and will take 10 minutes to complete. Please check your inbox!
For more information on the Census please see here https://t.co/tot18HSqVN 
#icm"
1106537375822462976,2019-03-15 12:47:23+00:00,"@DrDavidPalmer @Sarah68C @NW_ICM Hi David,
 If you're interested in assisting at the interview days please get in touch with @HEE_WMidlands to volunteer your time and to attend the interviewers training day please let the Faculty know at contact@ficm.ac.uk 

Thanks,
Faculty Team"
1106523405938057216,2019-03-15 11:51:52+00:00,"For the @RCoA and Faculty's response regarding Vyaire’s announcement of their product recall of the enFlow® Fluid Warming System Disposable Cartridges, please see here: https://t.co/yAngP8km98"
1106507673397280768,2019-03-15 10:49:21+00:00,"Wonderful to #FightFatigue with @RCoANews and @AAGBI on
#WorldSleepDay 

For the fabulous resources hosted by AAGBI go to: https://t.co/tZMk2aHyvy 

For an in depth webcast by Dr Laura McClelland go to FICM's Fight Fatigue page:

https://t.co/RO4RajWUQi https://t.co/IMtbtDJtSF"
1102584150442287104,2019-03-04 14:58:41+00:00,"The application period to join the FICM Careers, Recruitment and
Workforce Committee closes at 9am this Friday. 
FICMCRW have many exciting projects and initiatives for 2019 and beyond!
 
For more information and to get involved, please see: https://t.co/C1yRt3KTFY https://t.co/kN6dWo24YC"
1102557763694059525,2019-03-04 13:13:50+00:00,"Lots of resources to be found at https://t.co/GruOWi8iXz from careers evenings guides and slides to the wellbeing centre, take a look!
#icm #everyoneicm #discoverICM https://t.co/mWyeBJSJOf"
1102511143157972992,2019-03-04 10:08:34+00:00,.@Sarah68C Sarah Clarke kicks off Training Leadership Annual Meeting #RAFT2019 https://t.co/ZQfg79ISvF
1102510170104582144,2019-03-04 10:04:42+00:00,Excited for the #raft2019 to begin! https://t.co/vILqbFS4VP
1102490810187165696,2019-03-04 08:47:47+00:00,Ready for #raft2019 !! https://t.co/Pj5h4756PU
1101151716412739587,2019-02-28 16:06:42+00:00,. @accpnr @accps_nuh @accpheartlands @accpLDN @accpuk @BOULANGERCAROLE @ScotACCPs @AccpWessex @ACCPWales
1101146672158134273,2019-02-28 15:46:39+00:00,"For more information and to book a place at the 2019 ACCP conference please go here: https://t.co/smEIV0wEHK 

The programme is being finalised and will be announced very soon. 

Places always go very quickly, so don't wait! 
#accp"
1101109546699943937,2019-02-28 13:19:08+00:00,"The FICMCRW Committee are seeking new members!

If you're interested in careers advice, wellbeing support, training and recruitment, or workforce, we would love to hear from you!

For more information: https://t.co/C1yRt3KTFY 
Applications close on 8 March 2019
#icm #everyoneicm https://t.co/txbIXaNZUB"
1100320819622875138,2019-02-26 09:05:01+00:00,FICM e-portfolio Trainee Rep @sarahngyoonai is a trainee in both Nephrology and ICM and relishes the opportunity to make a difference in the lives patients and their families #DiscoverICM https://t.co/XU98SKQkjE
1098529552521940993,2019-02-21 10:27:09+00:00,"Being at the centre of any acute hospital, working with loads of specialties and always learning! @mikeduffy99 on reasons to #discoverICM https://t.co/6ZsxDRezbl"
1098197541143891970,2019-02-20 12:27:51+00:00,"Thanks @rosieICM !
Applicants can also find more information at: https://t.co/wbaTlB715k
Closing date: 9am on Friday 8th March 2019 https://t.co/BuHSUQuebV"
1096323984348626945,2019-02-15 08:23:01+00:00,'There's not a day that goes by on Intensive Care that I don't think about the amazing diversity that the day has brought' @DrSarahMarsh on reasons to #discoverICM https://t.co/eomi8kbIji
1095688752784130048,2019-02-13 14:18:50+00:00,". @JackParryJones2 FICM representative to @AoMRC co-signs open letter to @WelshGovernment and Welsh Health Boards to encourage them to look favourably on requests for professional leave, especially from doctors in training. 
For more info: https://t.co/38jHraWpPS"
1095285358676332545,2019-02-12 11:35:53+00:00,"FICM Annual Meeting 2019: End of Life Matters! 
Now open for bookings!
Date: 13/06/2019
Location: RCoA London
Fee: £180 (£90 for trainees) 
CPD Credits Anticipated: 5
For more information and to book your place go to: https://t.co/p8avlrS6uT 
#FICM2019AM https://t.co/zm9m9MMSqJ"
1094987368145264642,2019-02-11 15:51:47+00:00,"Teamwork and feeling like you contribute and make a difference! @JackParryJones2 on more reasons to #discoverICM
To find out more about a career in ICM :https://t.co/aun6xn7Eod     
For ICM ST3 applications: https://t.co/8U7gK08t84 https://t.co/qo8VpAojDq"
1093812596577390592,2019-02-08 10:03:39+00:00,"If you'd like to apply for FICM support for your Clinical Excellence Award application, there's only one week to go. Deadline: 10am on 15 February. Further details can be found here: https://t.co/dXXtLpTTr8"
1093496004970758144,2019-02-07 13:05:38+00:00,"Work-Life balance and a supportive team culture, @rosieICM Chair of @WomenICM gives us great reasons to #discoverICM 
To find out more about a career in ICM :https://t.co/aun6xn7Eod    
For ICM ST3 applications: https://t.co/8U7gK08t84 https://t.co/8qXNfaeVBf"
1093110559250284544,2019-02-06 11:34:00+00:00,"The @RCoANews &amp; @OAAinfo are seeking to appoint new anaesthetic and critical care assessors for the MBRRACE-UK Confidential Enquiries into Maternal Deaths. If you are interested in applying, see here for further details: https://t.co/AsO6KaXBM5 https://t.co/E5CUpQ7GlN"
1092767965852901376,2019-02-05 12:52:40+00:00,"Exciting opportunities to work with FICM:
 - The FICM Careers Recruitment and Workforce Committee
 - The FICM Education Sub-committee &amp; Education e-Group
Both are looking for new members!
For more information https://t.co/C1yRt3KTFY or contact@ficm.ac.uk
#icm #everyoneicm https://t.co/mNdzXsRyXH"
1092338503311081478,2019-02-04 08:26:08+00:00,"ICM ST3 recruitment is open for applications until 20 Feb 2019.
Here's @mcarpenter1967 on why he loves his career and ICM!

To find out more about a career in ICM  https://t.co/aun6xn7Eod   
To apply https://t.co/8U7gK08t84 

#discoverICM https://t.co/MOgogebBO4"
1090998086585982976,2019-01-31 15:39:48+00:00,"We’re often asked to distribute surveys to our Fellows and Members which may be of interest to them. To save inbox space and to make surveys easier to find we host them here https://t.co/iN1RUSFaAm 
If you wish to add a survey, please contact us at contact@ficm.ac.uk"
1090945889886236672,2019-01-31 12:12:23+00:00,"Opportunities for Intensive Care Consultants and Nurses to be Specialist Committee members of the @NICEcomms Diagnostics Advisory Committee for the NephroCheck test. 
For more information, please see here:
https://t.co/ptDRcmncCp #icm"
1090918422265896960,2019-01-31 10:23:14+00:00,@jplomas @RCoANews Do always feel welcome to contact us with further questions about any Critical Eye articles. 2/2
1090918329911513093,2019-01-31 10:22:52+00:00,"@jplomas @RCoANews .@RCoANews ePortfolio provider one of the two being considered &amp; RCoA involved. Dev will cost money with any provider, but FICM, always striving to be economical, only working with providers who have developed College ePortfolios before. 1/2"
1090582328567582721,2019-01-30 12:07:43+00:00,"ICM ST3 recruitment is open for applications today. ICM is a varied and rewarding speciality, @dannythebaker tell us what she enjoys most
about it. 

To find out more about a career in ICM  https://t.co/aun6xn7Eod  

To apply https://t.co/8U7gK08t84

#discoverICM https://t.co/rAJLH6Uhmt"
1090002644406538245,2019-01-28 21:44:16+00:00,@LJMottram @WomenICM Thank you!
1088405606640373765,2019-01-24 11:58:12+00:00,The Faculty welcomes the publication of HSIB's report on the Transfer of Critically Ill Adults. For the information please see here https://t.co/SATBHGTNcA https://t.co/iNn7KVy6sc
