id,created_at,text
970703936247255040,2018-03-05 16:53:47+00:00,"The 2018 RCR membership survey is now open! There's real value in telling us what we’re doing well and how we can improve, so #HaveYourSay2018 – we're listening. Find out about the progress we have made since our last survey in 2016: https://t.co/NQHJkIgSPo https://t.co/X64bvnYBNF"
970697887003873280,2018-03-05 16:29:45+00:00,"BBC coverage of a ""one-stop shop"" hospital trial using targeted mpMRI &amp; ultrasound to detect &amp; biopsy prostate #cancer. Read more from @ImperialNHS: https://t.co/UwpqpUu3JN https://t.co/aVK2gzb35G"
970669050417295360,2018-03-05 14:35:10+00:00,"Referring clinicians in Wales &amp; Scotland can now access our latest iRefer guidelines online, following licensing agreements with NHS Wales &amp; NHS Scotland: https://t.co/oUgDcAz8HD https://t.co/NK9LBkGLS8"
970382826502873090,2018-03-04 19:37:49+00:00,"In our 2016 member survey, respondents said #FRCR exams should be available in venues around the UK – and we agree! So we’ve started hosting some exams in up to six locations and plan to increase this in the future. #HaveYourSay2018 and tell us what we should improve next https://t.co/TUrMylNEvL"
969987609958199297,2018-03-03 17:27:22+00:00,"We continue to get 100% census completion rates. This provides us with vital evidence on how workforce shortages are impacting clinical radiology and clinical oncology, as we continue to demand more for RCR members. Our member survey opens soon – don't forget to #HaveYourSay2018 https://t.co/BkbjhaO6Ek"
969551673189453825,2018-03-02 12:35:06+00:00,"Watch RCR president @DrNStrickland in conversation with @AuntMinnieEuro at #ECR2018, discussing concerns around #Brexit &amp; the vital role of European radiologists within the #NHS: https://t.co/4mZA7RfoAU https://t.co/yxZe379bre"
969257822771924994,2018-03-01 17:07:27+00:00,"In 2016, many of our members said we should be more influential at government level. So we created opportunities across all four nations to represent our membership on key issues. 

#HaveYourSay2018 in the upcoming membership survey and let’s continue shaping the future together https://t.co/NatSZrTH6b"
968892972199743489,2018-02-28 16:57:40+00:00,"We listened when members said we should raise the profile of our two specialties in our 2016 membership survey. Since then, we’ve been working hard to gain more press, TV and radio coverage – and will continue to do so! 
Remember, the 2018 survey opens in March #HaveYourSay2018 https://t.co/vn8tA7Xl5O"
968799790095060992,2018-02-28 10:47:24+00:00,"The RCR welcomes yesterday's @APPGBC &amp; @breastcancernow #MixedPicture report, which shines a light on radiologist shortages &amp; geographical inequalities in breast cancer care. We are also urging more investment in the wider non-surgical oncology team: https://t.co/lBP1iF8MGO"
968442741284892672,2018-02-27 11:08:36+00:00,Clinical Radiology Deputy Editor vacancies: work with the Editorial Board to commission and select high-profile research to publish in the monthly academic journal of the Faculty of Clinical Radiology. Apply by Friday 13 April #ClinRad https://t.co/FDW5L8Xj2i https://t.co/wglyokwFJ5
968185223400906752,2018-02-26 18:05:19+00:00,Our 2018 College and Faculty election results are in. Congratulations to the candidates who have been elected to post! https://t.co/r1Ixg8WcA6
968138867739189249,2018-02-26 15:01:07+00:00,"Since our last membership survey, we’ve been striving to improve our value to members across the world. One key development was the launch of our e-learning hub, which now has over 1,400 users. Register to access our educational resources wherever you are https://t.co/7NnJvPAuev https://t.co/bOkfprHxra"
967067460636762113,2018-02-23 16:03:44+00:00,"Following a coroner's report into a missed fatal aneurysm, RCR president @DrNStrickland &amp; @SCoRMembers have been talking to @HSJnews about the need for clear regulation &amp; registration of sonographers: https://t.co/f6KE8JR9Pm"
967011768844390400,2018-02-23 12:22:26+00:00,"Vacancy: the deadline is approaching for our #Radionuclide #Radiology Adviser role ⌛️Apply by this Thursday, 1 March https://t.co/LNbIyTy4gm https://t.co/b66TEyCl4q"
966697607614619653,2018-02-22 15:34:04+00:00,"MPs are currently discussing the progress of the English Cancer Strategy &amp; issues such as breast density, blood cancer misdiagnosis, tumour profiling &amp; the vital need for diagnostic workforce planning. Watch the #cancerdebate live: https://t.co/27mckTxsNK"
966695352844734469,2018-02-22 15:25:07+00:00,"@AsnSaleem Hi Ahsan, we've got Newcastle on the map :) Life Science Centre is one of the venues we've used for events"
966683498571554816,2018-02-22 14:38:00+00:00,"@DavisVThomas Hi Davis, thanks for your suggestion. We've sent you a message"
966661436691935232,2018-02-22 13:10:20+00:00,"In our last member survey, many respondents wanted more events held at locations across the UK. We listened, and now hold 50% of our events outside London, including RCR18. The next member survey opens on 5 March. Feedback brings real change, so don't forget to #HaveYourSay2018 https://t.co/GyEA9Qlgvx"
966609396548685825,2018-02-22 09:43:33+00:00,"Following member feedback on our 2017 guidance on imaging around suspected physical abuse in children, we are now consulting on revisions to the document &amp; are keen for input from all those working in paediatric imaging. Comment deadline is 16/3: https://t.co/aG4SiMtS61"
966604484637061120,2018-02-22 09:24:02+00:00,@chrisinboro We examine &amp; look after two doctor specialties - radiologists &amp; clinical oncologists (both of whom work side-by-side with radiographers in practice). Radiographers are specifically represented &amp; supported by @SCoRMembers
966330706489159680,2018-02-21 15:16:08+00:00,"Asked by @BBCTees this morning if radiology is an ""unsexy"" specialty failing to recruit, RCR officer @rubin_caroline explained how radiology is actually oversubscribed, with not enough training posts for keen students. Listen again at 43m: https://t.co/c9pT9twbId"
966330289248198662,2018-02-21 15:14:29+00:00,"RCR radiology vice president @rubin_caroline spoke to @BBCTees this morning about the need for more breast radiologists &amp; specialty training places, as part of an in-depth phone in about local clinic staffing problems. Listen again at 41m: https://t.co/B9lachCMqd"
965933442121814016,2018-02-20 12:57:33+00:00,RCR elections: last chance to vote! Don't forget to use our online voting system before it closes this Thursday⌛️ https://t.co/sqD0WcMs4I https://t.co/57Qn15wxPa
965634674990223361,2018-02-19 17:10:21+00:00,"The 2018 RCR membership survey is coming this March. Last time, 79% of respondents rated us highly as a membership organisation. Surveys will be sent to our members via email, so take the opportunity to tell us how we can improve – we’re listening #HaveYourSay2018 https://t.co/17jeBDPKiV"
965540815610241024,2018-02-19 10:57:23+00:00,"RCR officer @davidbloomfie18 has talked to @HSJnews about #radiotherapy networks, discussing patient travel issues &amp; the vital need for good IT infrastructure to help #cancer patients get treated as close to home as possible: https://t.co/PK4EcRr9Yu"
964807909212344320,2018-02-17 10:25:05+00:00,Webinar: on Tuesday 20 February we will be running a live webinar on our 2017 Radiotherapy Target Volume Definition and Peer Review guidance. This provides a practical framework to support all clinicians involved in #radiotherapy planning. Register here: https://t.co/2eE5IhLTtS https://t.co/RF1zabSFZv
964553646594822144,2018-02-16 17:34:44+00:00,We're pleased to announce our image-based #FRCR exams will be delivered on a new digital platform in spring. Candidates should watch our instructional video before trying out the demonstration site to become familiar with the new platform. Watch our video: https://t.co/uxHmbsvYhe https://t.co/rnMsNacFKM
963443082908880897,2018-02-13 16:01:45+00:00,"@Juicy_John Hi @Juicy_John, apologies for the delay – it should be online this Friday, 16 February along with an accompanying instructional video"
963150753018757121,2018-02-12 20:40:08+00:00,"@AsnSaleem Lots of good general info, recruiter contact details &amp; an invitation from @ShonaRobison is on the official recruitment website: https://t.co/b2vHynp8gv"
963056502784380929,2018-02-12 14:25:37+00:00,The RCR is backing a much-needed international recruitment drive to boost the number of radiologists in #Scotland: https://t.co/kbddnpO9tZ
962396857610665984,2018-02-10 18:44:25+00:00,@benclare Hi Ben - if you email your details &amp; some info about the play &amp; the sort of info you’re after to &lt;media@rcr.ac.uk&gt; we’ll do our best to help!
962332214896873472,2018-02-10 14:27:33+00:00,Massive thank you to @StGeorgesTrust registrar @DrNaeemAhmed for highlighting the “unsung heroes” of radiology on @BBCRadioLondon earlier! Na'eem was on talking about the fantastic healthcare advocates at @SelflessUK. Listen again from 16m: https://t.co/0MQfEXANBV
961601868635000832,2018-02-08 14:05:25+00:00,"Speaker @MarkGaze talking to a packed house of paediatric oncology experts at the RCR, outlining the variety of paediatric radiotherapy in the UK &amp; raising the pros &amp; potential challenges of service centralisation https://t.co/XqAUILiWRg"
961544896539750400,2018-02-08 10:19:02+00:00,"RCR officer @davidbloomfie18 has welcomed delegates to our “excellence in paediatric #radiotherapy” discussion day, where we will explore how the oncology community can work together to ensure the best provision of radiotherapy for children with #cancer https://t.co/bs1t3dghig"
961226855998160897,2018-02-07 13:15:15+00:00,Calling all breast radiologists &amp; clinical oncologists: @breastcancernow needs your help! The charity is running a quick survey to discover more about clinicians’ training challenges &amp; needs. Take part now: https://t.co/GDfxBM5r96 https://t.co/MELZdpVHDC
960896341370130432,2018-02-06 15:21:55+00:00,"Radiotherapy networks are coming - we support centralised expertise, but it is crucial that #cancer patients do not miss out due to travel requirements &amp; that networks are properly connected. Read our response to @NHSEngland's consultation here: https://t.co/e8LmN6R7ZW"
960452647160565761,2018-02-05 09:58:50+00:00,Crucial shortage of radiologists &amp; diagnostic staff highlighted by @CR_UK in @SundayTimesScot on #WorldCancerDay yesterday: https://t.co/00PUjzxm53 https://t.co/hjXPArtFfl
960230269478371329,2018-02-04 19:15:11+00:00,RCR officer &amp; clinical oncologist @davidbloomfie18 says he is proud to be supporting #WorldCancerDay: “We can all make a difference in the fight against cancer. In my College role I’m working with colleagues to support &amp; advance professional standards.” https://t.co/ngKjGAfMVm
960183706139815936,2018-02-04 16:10:09+00:00,RCR oncology lead Jeanette Dickson is passionate that we strive to attract and support the very best #cancer diagnosis and treatment clinicians #WorldCancerDay #WeCanICan https://t.co/bdmeod7smf
960105834427682821,2018-02-04 11:00:43+00:00,Today is #WorldCancerDay! Join the global movement to show that #WeCanICan take action to prevent &amp; fight #cancer. https://t.co/B2J4zc4Jl0 https://t.co/8QQgk8YZNa
960088063258046464,2018-02-04 09:50:06+00:00,"For #WorldCancerDay our President @DrNStrickland is calling for more investment in cancer control. By working together, with more help towards early detection, diagnosis and treatment, we can beat cancer sooner #WeCanICan https://t.co/mWIoodqMgc"
959850268794945543,2018-02-03 18:05:11+00:00,"RCR Officer and clinical oncologist Frances Yuille believes #WeCanICan beat cancer, but says we must ensure our hard-working clinicians have the very best support #WorldCancerDay https://t.co/lVu1ZgDhpL"
959815044757426183,2018-02-03 15:45:13+00:00,"The RCR's @rubin_caroline ahead of #WorldCancerDay: ""Together we can beat cancer, and we all have a role to play. I know I can help make a difference by using the very best imaging protocols to help detect and manage cancer early."" https://t.co/fQReAJdEDm"
